raw,rawselected,best,generations,temperature,runtime
13.666666666666666,13.666666666666666,349.6666666666667,8442,500000.0,1063.2862617969513
36.333333333333336,36.333333333333336,349.6666666666667,8443,500000.0,1063.5009968280792
44.666666666666664,44.666666666666664,349.6666666666667,8444,500000.0,1063.759244441986
44.333333333333336,44.333333333333336,349.6666666666667,8445,500000.0,1064.015043258667
36.666666666666664,36.666666666666664,349.6666666666667,8446,500000.0,1064.2286286354065
32.333333333333336,32.333333333333336,349.6666666666667,8447,500000.0,1064.419240951538
10.333333333333334,10.333333333333334,349.6666666666667,8448,500000.0,1064.4843926429749
47.666666666666664,47.666666666666664,349.6666666666667,8449,500000.0,1064.757908821106
53.0,53.0,349.6666666666667,8450,500000.0,1065.0622675418854
13.666666666666666,13.666666666666666,349.6666666666667,8451,500000.0,1065.1467850208282
62.0,62.0,349.6666666666667,8452,500000.0,1065.5060060024261
54.333333333333336,54.333333333333336,349.6666666666667,8453,500000.0,1065.818256855011
13.333333333333334,13.333333333333334,349.6666666666667,8454,500000.0,1065.900550365448
19.0,19.0,349.6666666666667,8455,500000.0,1066.0142579078674
30.666666666666668,30.666666666666668,349.6666666666667,8456,500000.0,1066.1944327354431
12.333333333333334,12.333333333333334,349.6666666666667,8457,500000.0,1066.272041797638
18.0,18.0,349.6666666666667,8458,500000.0,1066.3802466392517
16.666666666666668,16.666666666666668,349.6666666666667,8459,500000.0,1066.4816024303436
12.0,12.0,349.6666666666667,8460,500000.0,1066.5568289756775
11.333333333333334,11.333333333333334,349.6666666666667,8461,500000.0,1066.6289818286896
15.333333333333334,15.333333333333334,349.6666666666667,8462,500000.0,1066.7228500843048
22.0,22.0,349.6666666666667,8463,500000.0,1066.8577408790588
12.0,12.0,349.6666666666667,8464,500000.0,1066.9329771995544
13.0,13.0,349.6666666666667,8465,500000.0,1067.013976097107
12.333333333333334,12.333333333333334,349.6666666666667,8466,500000.0,1067.0906805992126
10.0,10.0,349.6666666666667,8467,500000.0,1067.154675245285
13.0,13.0,349.6666666666667,8468,500000.0,1067.2349307537079
9.666666666666666,9.666666666666666,349.6666666666667,8469,500000.0,1067.2966301441193
10.666666666666666,10.666666666666666,349.6666666666667,8470,500000.0,1067.3642630577087
17.0,17.0,349.6666666666667,8471,500000.0,1067.4670116901398
19.666666666666668,19.666666666666668,349.6666666666667,8472,500000.0,1067.5857589244843
9.666666666666666,9.666666666666666,349.6666666666667,8473,500000.0,1067.6473767757416
9.333333333333334,9.333333333333334,349.6666666666667,8474,500000.0,1067.70707654953
22.333333333333332,22.333333333333332,349.6666666666667,8475,500000.0,1067.8400664329529
8.666666666666666,8.666666666666666,349.6666666666667,8476,500000.0,1067.8970668315887
9.666666666666666,9.666666666666666,349.6666666666667,8477,500000.0,1067.9590861797333
13.333333333333334,13.333333333333334,349.6666666666667,8478,500000.0,1068.0433065891266
26.333333333333332,26.333333333333332,349.6666666666667,8479,500000.0,1068.1985981464386
31.333333333333332,31.333333333333332,349.6666666666667,8480,500000.0,1068.3864541053772
15.0,15.0,349.6666666666667,8481,500000.0,1068.4779374599457
29.333333333333332,29.333333333333332,349.6666666666667,8482,500000.0,1068.6502418518066
9.666666666666666,9.666666666666666,349.6666666666667,8483,500000.0,1068.7121126651764
11.333333333333334,11.333333333333334,349.6666666666667,8484,500000.0,1068.7831411361694
10.0,10.0,349.6666666666667,8485,500000.0,1068.846631526947
9.666666666666666,9.666666666666666,349.6666666666667,8486,500000.0,1068.908844947815
11.666666666666666,11.666666666666666,349.6666666666667,8487,500000.0,1068.9817326068878
21.0,21.0,349.6666666666667,8488,500000.0,1069.1073760986328
12.0,12.0,349.6666666666667,8489,500000.0,1069.1819319725037
15.0,15.0,349.6666666666667,8490,500000.0,1069.2738192081451
20.0,20.0,349.6666666666667,8491,500000.0,1069.3941521644592
15.0,15.0,349.6666666666667,8492,500000.0,1069.4880738258362
22.0,22.0,349.6666666666667,8493,500000.0,1069.6235463619232
14.0,14.0,349.6666666666667,8494,500000.0,1069.7108113765717
12.333333333333334,12.333333333333334,349.6666666666667,8495,500000.0,1069.7898452281952
24.0,24.0,349.6666666666667,8496,500000.0,1069.936802148819
10.333333333333334,10.333333333333334,349.6666666666667,8497,500000.0,1070.002116203308
13.333333333333334,13.333333333333334,349.6666666666667,8498,500000.0,1070.0857439041138
19.333333333333332,19.333333333333332,349.6666666666667,8499,500000.0,1070.2037551403046
17.333333333333332,17.333333333333332,349.6666666666667,8500,500000.0,1070.3096339702606
15.333333333333334,15.333333333333334,349.6666666666667,8501,500000.0,1070.4071116447449
18.0,18.0,349.6666666666667,8502,500000.0,1070.5169293880463
14.333333333333334,14.333333333333334,349.6666666666667,8503,500000.0,1070.6046302318573
8.666666666666666,8.666666666666666,349.6666666666667,8504,500000.0,1070.6606369018555
13.666666666666666,13.666666666666666,349.6666666666667,8505,500000.0,1070.7447772026062
13.666666666666666,13.666666666666666,349.6666666666667,8506,500000.0,1070.8290133476257
14.666666666666666,14.666666666666666,349.6666666666667,8507,500000.0,1070.9187014102936
10.666666666666666,10.666666666666666,349.6666666666667,8508,500000.0,1070.986002922058
9.666666666666666,9.666666666666666,349.6666666666667,8509,500000.0,1071.0496649742126
42.333333333333336,42.333333333333336,349.6666666666667,8510,500000.0,1071.2966630458832
28.0,28.0,349.6666666666667,8511,500000.0,1071.4654240608215
91.0,91.0,349.6666666666667,8512,500000.0,1071.983648300171
17.0,17.0,349.6666666666667,8513,500000.0,1072.0868725776672
63.333333333333336,63.333333333333336,349.6666666666667,8514,500000.0,1072.4477045536041
50.666666666666664,50.666666666666664,349.6666666666667,8515,500000.0,1072.7392508983612
24.666666666666668,24.666666666666668,349.6666666666667,8516,500000.0,1072.8846204280853
23.666666666666668,23.666666666666668,349.6666666666667,8517,500000.0,1073.0255196094513
23.666666666666668,23.666666666666668,349.6666666666667,8518,500000.0,1073.1669960021973
15.333333333333334,15.333333333333334,349.6666666666667,8519,500000.0,1073.2603631019592
65.33333333333333,65.33333333333333,349.6666666666667,8520,500000.0,1073.6381967067719
10.0,10.0,349.6666666666667,8521,500000.0,1073.7022228240967
11.666666666666666,11.666666666666666,349.6666666666667,8522,500000.0,1073.7750585079193
17.0,17.0,349.6666666666667,8523,500000.0,1073.8782515525818
11.0,11.0,349.6666666666667,8524,500000.0,1073.947402715683
52.0,52.0,349.6666666666667,8525,500000.0,1074.2477719783783
46.0,46.0,349.6666666666667,8526,500000.0,1074.5137662887573
9.0,9.0,349.6666666666667,8527,500000.0,1074.572090625763
13.0,13.0,349.6666666666667,8528,500000.0,1074.6525044441223
14.666666666666666,14.666666666666666,349.6666666666667,8529,500000.0,1074.7434179782867
12.666666666666666,12.666666666666666,349.6666666666667,8530,500000.0,1074.821697473526
8.333333333333334,8.333333333333334,349.6666666666667,8531,500000.0,1074.877893447876
14.0,14.0,349.6666666666667,8532,500000.0,1074.9642841815948
49.333333333333336,49.333333333333336,349.6666666666667,8533,500000.0,1075.251622915268
18.0,18.0,349.6666666666667,8534,500000.0,1075.3597424030304
14.666666666666666,14.666666666666666,349.6666666666667,8535,500000.0,1075.4504408836365
15.0,15.0,349.6666666666667,8536,500000.0,1075.5427732467651
37.333333333333336,37.333333333333336,349.6666666666667,8537,500000.0,1075.7610685825348
20.333333333333332,20.333333333333332,349.6666666666667,8538,500000.0,1075.8833122253418
14.666666666666666,14.666666666666666,349.6666666666667,8539,500000.0,1075.9725642204285
13.0,13.0,349.6666666666667,8540,500000.0,1076.0524506568909
12.0,12.0,349.6666666666667,8541,500000.0,1076.127509355545
13.333333333333334,13.333333333333334,349.6666666666667,8542,500000.0,1076.2106585502625
15.666666666666666,15.666666666666666,349.6666666666667,8543,500000.0,1076.306001663208
15.333333333333334,15.333333333333334,349.6666666666667,8544,500000.0,1076.3990998268127
19.333333333333332,19.333333333333332,349.6666666666667,8545,500000.0,1076.5167622566223
12.0,12.0,349.6666666666667,8546,500000.0,1076.591603755951
12.666666666666666,12.666666666666666,349.6666666666667,8547,500000.0,1076.6702280044556
10.0,10.0,349.6666666666667,8548,500000.0,1076.7335379123688
13.0,13.0,349.6666666666667,8549,500000.0,1076.8148987293243
9.333333333333334,9.333333333333334,349.6666666666667,8550,500000.0,1076.8746266365051
17.333333333333332,17.333333333333332,349.6666666666667,8551,500000.0,1076.9820003509521
13.333333333333334,13.333333333333334,349.6666666666667,8552,500000.0,1077.06489443779
18.0,18.0,349.6666666666667,8553,500000.0,1077.1743893623352
10.0,10.0,349.6666666666667,8554,500000.0,1077.2379071712494
10.666666666666666,10.666666666666666,349.6666666666667,8555,500000.0,1077.3054599761963
23.666666666666668,23.666666666666668,349.6666666666667,8556,500000.0,1077.4451050758362
11.333333333333334,11.333333333333334,349.6666666666667,8557,500000.0,1077.516285419464
19.666666666666668,19.666666666666668,349.6666666666667,8558,500000.0,1077.6339390277863
13.333333333333334,13.333333333333334,349.6666666666667,8559,500000.0,1077.7158732414246
13.0,13.0,349.6666666666667,8560,500000.0,1077.7964425086975
8.666666666666666,8.666666666666666,349.6666666666667,8561,500000.0,1077.8522999286652
12.333333333333334,12.333333333333334,349.6666666666667,8562,500000.0,1077.9290952682495
8.666666666666666,8.666666666666666,349.6666666666667,8563,500000.0,1077.9857420921326
16.666666666666668,16.666666666666668,349.6666666666667,8564,500000.0,1078.0871665477753
13.0,13.0,349.6666666666667,8565,500000.0,1078.169356584549
13.666666666666666,13.666666666666666,349.6666666666667,8566,500000.0,1078.2542152404785
16.333333333333332,16.333333333333332,349.6666666666667,8567,500000.0,1078.35480594635
19.0,19.0,349.6666666666667,8568,500000.0,1078.4686160087585
11.666666666666666,11.666666666666666,349.6666666666667,8569,500000.0,1078.541711807251
11.666666666666666,11.666666666666666,349.6666666666667,8570,500000.0,1078.6143636703491
8.333333333333334,8.333333333333334,349.6666666666667,8571,500000.0,1078.6690044403076
17.0,17.0,349.6666666666667,8572,500000.0,1078.7741825580597
12.333333333333334,12.333333333333334,349.6666666666667,8573,500000.0,1078.8505198955536
14.0,14.0,349.6666666666667,8574,500000.0,1078.9373533725739
9.333333333333334,9.333333333333334,349.6666666666667,8575,500000.0,1078.9971587657928
14.333333333333334,14.333333333333334,349.6666666666667,8576,500000.0,1079.0852887630463
13.0,13.0,349.6666666666667,8577,500000.0,1079.1653819084167
10.666666666666666,10.666666666666666,349.6666666666667,8578,500000.0,1079.2323710918427
13.666666666666666,13.666666666666666,349.6666666666667,8579,500000.0,1079.316499710083
10.333333333333334,10.333333333333334,349.6666666666667,8580,500000.0,1079.3815665245056
20.666666666666668,20.666666666666668,349.6666666666667,8581,500000.0,1079.50492477417
24.666666666666668,24.666666666666668,349.6666666666667,8582,500000.0,1079.6507487297058
9.666666666666666,9.666666666666666,349.6666666666667,8583,500000.0,1079.7121212482452
16.0,16.0,349.6666666666667,8584,500000.0,1079.808895111084
14.0,14.0,349.6666666666667,8585,500000.0,1079.894817352295
10.333333333333334,10.333333333333334,349.6666666666667,8586,500000.0,1079.9599165916443
13.333333333333334,13.333333333333334,349.6666666666667,8587,500000.0,1080.041749715805
16.333333333333332,16.333333333333332,349.6666666666667,8588,500000.0,1080.1408970355988
9.333333333333334,9.333333333333334,349.6666666666667,8589,500000.0,1080.2006785869598
14.0,14.0,349.6666666666667,8590,500000.0,1080.2870440483093
21.0,21.0,349.6666666666667,8591,500000.0,1080.4124505519867
10.0,10.0,349.6666666666667,8592,500000.0,1080.4756951332092
15.0,15.0,349.6666666666667,8593,500000.0,1080.5673859119415
11.0,11.0,349.6666666666667,8594,500000.0,1080.636414527893
9.0,9.0,349.6666666666667,8595,500000.0,1080.6941990852356
16.666666666666668,16.666666666666668,349.6666666666667,8596,500000.0,1080.7953233718872
11.333333333333334,11.333333333333334,349.6666666666667,8597,500000.0,1080.8662955760956
22.0,22.0,349.6666666666667,8598,500000.0,1080.9971730709076
12.0,12.0,349.6666666666667,8599,500000.0,1081.0733151435852
10.333333333333334,10.333333333333334,349.6666666666667,8600,500000.0,1081.1388659477234
10.666666666666666,10.666666666666666,349.6666666666667,8601,500000.0,1081.206213235855
20.666666666666668,20.666666666666668,349.6666666666667,8602,500000.0,1081.329916715622
19.666666666666668,19.666666666666668,349.6666666666667,8603,500000.0,1081.4480788707733
8.333333333333334,8.333333333333334,349.6666666666667,8604,500000.0,1081.5023229122162
10.666666666666666,10.666666666666666,349.6666666666667,8605,500000.0,1081.569674730301
11.0,11.0,349.6666666666667,8606,500000.0,1081.6392374038696
18.666666666666668,18.666666666666668,349.6666666666667,8607,500000.0,1081.7519316673279
12.0,12.0,349.6666666666667,8608,500000.0,1081.827140569687
19.0,19.0,349.6666666666667,8609,500000.0,1081.9419157505035
12.0,12.0,349.6666666666667,8610,500000.0,1082.0170760154724
20.0,20.0,349.6666666666667,8611,500000.0,1082.1364958286285
16.333333333333332,16.333333333333332,349.6666666666667,8612,500000.0,1082.2360672950745
19.333333333333332,19.333333333333332,349.6666666666667,8613,500000.0,1082.3569264411926
14.0,14.0,349.6666666666667,8614,500000.0,1082.442628145218
13.333333333333334,13.333333333333334,349.6666666666667,8615,500000.0,1082.525188446045
9.0,9.0,349.6666666666667,8616,500000.0,1082.5851469039917
11.333333333333334,11.333333333333334,349.6666666666667,8617,500000.0,1082.6558094024658
23.666666666666668,23.666666666666668,349.6666666666667,8618,500000.0,1082.7963757514954
13.0,13.0,349.6666666666667,8619,500000.0,1082.8782875537872
12.0,12.0,349.6666666666667,8620,500000.0,1082.956065416336
17.333333333333332,17.333333333333332,349.6666666666667,8621,500000.0,1083.06081366539
15.0,15.0,349.6666666666667,8622,500000.0,1083.1524794101715
12.0,12.0,349.6666666666667,8623,500000.0,1083.2268633842468
10.666666666666666,10.666666666666666,349.6666666666667,8624,500000.0,1083.294275522232
11.333333333333334,11.333333333333334,349.6666666666667,8625,500000.0,1083.36621427536
15.333333333333334,15.333333333333334,349.6666666666667,8626,500000.0,1083.4600367546082
14.0,14.0,349.6666666666667,8627,500000.0,1083.5458562374115
14.0,14.0,349.6666666666667,8628,500000.0,1083.6326076984406
13.333333333333334,13.333333333333334,349.6666666666667,8629,500000.0,1083.7144203186035
10.666666666666666,10.666666666666666,349.6666666666667,8630,500000.0,1083.7825043201447
9.666666666666666,9.666666666666666,349.6666666666667,8631,500000.0,1083.8447360992432
19.0,19.0,349.6666666666667,8632,500000.0,1083.9592843055725
11.666666666666666,11.666666666666666,349.6666666666667,8633,500000.0,1084.0319390296936
13.0,13.0,349.6666666666667,8634,500000.0,1084.1129112243652
10.333333333333334,10.333333333333334,349.6666666666667,8635,500000.0,1084.1779999732971
12.333333333333334,12.333333333333334,349.6666666666667,8636,500000.0,1084.2543907165527
17.666666666666668,17.666666666666668,349.6666666666667,8637,500000.0,1084.3607749938965
12.0,12.0,349.6666666666667,8638,500000.0,1084.435676574707
16.333333333333332,16.333333333333332,349.6666666666667,8639,500000.0,1084.5354347229004
9.0,9.0,349.6666666666667,8640,500000.0,1084.5971069335938
8.333333333333334,8.333333333333334,349.6666666666667,8641,500000.0,1084.6529293060303
10.333333333333334,10.333333333333334,349.6666666666667,8642,500000.0,1084.7211329936981
18.0,18.0,349.6666666666667,8643,500000.0,1084.832406282425
16.666666666666668,16.666666666666668,349.6666666666667,8644,500000.0,1084.9337787628174
9.666666666666666,9.666666666666666,349.6666666666667,8645,500000.0,1084.995453119278
21.666666666666668,21.666666666666668,349.6666666666667,8646,500000.0,1085.1264317035675
13.666666666666666,13.666666666666666,349.6666666666667,8647,500000.0,1085.210637331009
16.333333333333332,16.333333333333332,349.6666666666667,8648,500000.0,1085.3118193149567
22.0,22.0,349.6666666666667,8649,500000.0,1085.4462761878967
9.666666666666666,9.666666666666666,349.6666666666667,8650,500000.0,1085.5080869197845
10.0,10.0,349.6666666666667,8651,500000.0,1085.5720310211182
12.0,12.0,349.6666666666667,8652,500000.0,1085.647352218628
21.0,21.0,349.6666666666667,8653,500000.0,1085.7731039524078
14.0,14.0,349.6666666666667,8654,500000.0,1085.8591396808624
13.333333333333334,13.333333333333334,349.6666666666667,8655,500000.0,1085.9426634311676
9.666666666666666,9.666666666666666,349.6666666666667,8656,500000.0,1086.004361629486
15.0,15.0,349.6666666666667,8657,500000.0,1086.0963413715363
13.0,13.0,349.6666666666667,8658,500000.0,1086.1767287254333
16.666666666666668,16.666666666666668,349.6666666666667,8659,500000.0,1086.2778210639954
12.0,12.0,349.6666666666667,8660,500000.0,1086.3524978160858
18.333333333333332,18.333333333333332,349.6666666666667,8661,500000.0,1086.4632005691528
15.333333333333334,15.333333333333334,349.6666666666667,8662,500000.0,1086.5573501586914
9.666666666666666,9.666666666666666,349.6666666666667,8663,500000.0,1086.6214699745178
21.0,21.0,349.6666666666667,8664,500000.0,1086.746996164322
24.666666666666668,24.666666666666668,349.6666666666667,8665,500000.0,1086.8954367637634
22.333333333333332,22.333333333333332,349.6666666666667,8666,500000.0,1087.0280396938324
11.666666666666666,11.666666666666666,349.6666666666667,8667,500000.0,1087.1007106304169
9.333333333333334,9.333333333333334,349.6666666666667,8668,500000.0,1087.1603329181671
19.666666666666668,19.666666666666668,349.6666666666667,8669,500000.0,1087.2778885364532
17.333333333333332,17.333333333333332,349.6666666666667,8670,500000.0,1087.3825061321259
16.333333333333332,16.333333333333332,349.6666666666667,8671,500000.0,1087.481070280075
21.0,21.0,349.6666666666667,8672,500000.0,1087.6101841926575
15.0,15.0,349.6666666666667,8673,500000.0,1087.7021605968475
18.666666666666668,18.666666666666668,349.6666666666667,8674,500000.0,1087.8141214847565
11.0,11.0,349.6666666666667,8675,500000.0,1087.883629322052
11.666666666666666,11.666666666666666,349.6666666666667,8676,500000.0,1087.956530570984
18.666666666666668,18.666666666666668,349.6666666666667,8677,500000.0,1088.0692439079285
12.666666666666666,12.666666666666666,349.6666666666667,8678,500000.0,1088.1481778621674
17.333333333333332,17.333333333333332,349.6666666666667,8679,500000.0,1088.253112077713
11.0,11.0,349.6666666666667,8680,500000.0,1088.3222026824951
11.0,11.0,349.6666666666667,8681,500000.0,1088.3918209075928
11.333333333333334,11.333333333333334,349.6666666666667,8682,500000.0,1088.4627680778503
10.333333333333334,10.333333333333334,349.6666666666667,8683,500000.0,1088.5281734466553
13.333333333333334,13.333333333333334,349.6666666666667,8684,500000.0,1088.6106836795807
10.333333333333334,10.333333333333334,349.6666666666667,8685,500000.0,1088.676110982895
18.666666666666668,18.666666666666668,349.6666666666667,8686,500000.0,1088.7887392044067
10.0,10.0,349.6666666666667,8687,500000.0,1088.8523271083832
11.666666666666666,11.666666666666666,349.6666666666667,8688,500000.0,1088.9256784915924
19.666666666666668,19.666666666666668,349.6666666666667,8689,500000.0,1089.0433588027954
9.333333333333334,9.333333333333334,349.6666666666667,8690,500000.0,1089.1035602092743
16.666666666666668,16.666666666666668,349.6666666666667,8691,500000.0,1089.2060074806213
13.333333333333334,13.333333333333334,349.6666666666667,8692,500000.0,1089.2884595394135
13.0,13.0,349.6666666666667,8693,500000.0,1089.369205236435
9.333333333333334,9.333333333333334,349.6666666666667,8694,500000.0,1089.4326107501984
18.333333333333332,18.333333333333332,349.6666666666667,8695,500000.0,1089.5445897579193
25.333333333333332,25.333333333333332,349.6666666666667,8696,500000.0,1089.6957578659058
9.333333333333334,9.333333333333334,349.6666666666667,8697,500000.0,1089.7580914497375
19.666666666666668,19.666666666666668,349.6666666666667,8698,500000.0,1089.8764264583588
15.333333333333334,15.333333333333334,349.6666666666667,8699,500000.0,1089.9697701931
9.0,9.0,349.6666666666667,8700,500000.0,1090.0277025699615
21.666666666666668,21.666666666666668,349.6666666666667,8701,500000.0,1090.1589241027832
16.666666666666668,16.666666666666668,349.6666666666667,8702,500000.0,1090.2639467716217
21.0,21.0,349.6666666666667,8703,500000.0,1090.3907735347748
15.333333333333334,15.333333333333334,349.6666666666667,8704,500000.0,1090.4866921901703
10.333333333333334,10.333333333333334,349.6666666666667,8705,500000.0,1090.5520865917206
12.333333333333334,12.333333333333334,349.6666666666667,8706,500000.0,1090.6285412311554
10.666666666666666,10.666666666666666,349.6666666666667,8707,500000.0,1090.6963210105896
16.0,16.0,349.6666666666667,8708,500000.0,1090.793406009674
18.333333333333332,18.333333333333332,349.6666666666667,8709,500000.0,1090.9039750099182
10.0,10.0,349.6666666666667,8710,500000.0,1090.967939376831
23.0,23.0,349.6666666666667,8711,500000.0,1091.1057419776917
10.666666666666666,10.666666666666666,349.6666666666667,8712,500000.0,1091.1758494377136
16.333333333333332,16.333333333333332,349.6666666666667,8713,500000.0,1091.2791812419891
17.333333333333332,17.333333333333332,349.6666666666667,8714,500000.0,1091.3840532302856
23.333333333333332,23.333333333333332,349.6666666666667,8715,500000.0,1091.5231199264526
13.666666666666666,13.666666666666666,349.6666666666667,8716,500000.0,1091.6075513362885
10.0,10.0,349.6666666666667,8717,500000.0,1091.671015739441
10.666666666666666,10.666666666666666,349.6666666666667,8718,500000.0,1091.73876953125
16.333333333333332,16.333333333333332,349.6666666666667,8719,500000.0,1091.8378031253815
12.666666666666666,12.666666666666666,349.6666666666667,8720,500000.0,1091.916675567627
13.666666666666666,13.666666666666666,349.6666666666667,8721,500000.0,1092.0007956027985
16.666666666666668,16.666666666666668,349.6666666666667,8722,500000.0,1092.1029872894287
14.0,14.0,349.6666666666667,8723,500000.0,1092.189698934555
21.0,21.0,349.6666666666667,8724,500000.0,1092.3156509399414
9.666666666666666,9.666666666666666,349.6666666666667,8725,500000.0,1092.3785271644592
15.333333333333334,15.333333333333334,349.6666666666667,8726,500000.0,1092.4745345115662
11.666666666666666,11.666666666666666,349.6666666666667,8727,500000.0,1092.5476129055023
34.0,34.0,349.6666666666667,8728,500000.0,1092.7488896846771
21.666666666666668,21.666666666666668,349.6666666666667,8729,500000.0,1092.8804817199707
24.666666666666668,24.666666666666668,349.6666666666667,8730,500000.0,1093.0261085033417
20.333333333333332,20.333333333333332,349.6666666666667,8731,500000.0,1093.1488528251648
10.333333333333334,10.333333333333334,349.6666666666667,8732,500000.0,1093.214951992035
18.333333333333332,18.333333333333332,349.6666666666667,8733,500000.0,1093.325008392334
15.666666666666666,15.666666666666666,349.6666666666667,8734,500000.0,1093.4205286502838
10.0,10.0,349.6666666666667,8735,500000.0,1093.4847483634949
28.333333333333332,28.333333333333332,349.6666666666667,8736,500000.0,1093.654771566391
10.0,10.0,349.6666666666667,8737,500000.0,1093.718224287033
31.0,31.0,349.6666666666667,8738,500000.0,1093.8993020057678
13.666666666666666,13.666666666666666,349.6666666666667,8739,500000.0,1093.9835531711578
15.333333333333334,15.333333333333334,349.6666666666667,8740,500000.0,1094.0792164802551
13.666666666666666,13.666666666666666,349.6666666666667,8741,500000.0,1094.1637589931488
9.333333333333334,9.333333333333334,349.6666666666667,8742,500000.0,1094.2238321304321
18.0,18.0,349.6666666666667,8743,500000.0,1094.33265376091
14.666666666666666,14.666666666666666,349.6666666666667,8744,500000.0,1094.4222178459167
8.666666666666666,8.666666666666666,349.6666666666667,8745,500000.0,1094.4791502952576
25.666666666666668,25.666666666666668,349.6666666666667,8746,500000.0,1094.6337032318115
10.0,10.0,349.6666666666667,8747,500000.0,1094.699699640274
11.666666666666666,11.666666666666666,349.6666666666667,8748,500000.0,1094.7739689350128
15.666666666666666,15.666666666666666,349.6666666666667,8749,500000.0,1094.8732607364655
14.666666666666666,14.666666666666666,349.6666666666667,8750,500000.0,1094.9672484397888
11.666666666666666,11.666666666666666,349.6666666666667,8751,500000.0,1095.0404105186462
15.666666666666666,15.666666666666666,349.6666666666667,8752,500000.0,1095.1378200054169
21.0,21.0,349.6666666666667,8753,500000.0,1095.269627571106
12.0,12.0,349.6666666666667,8754,500000.0,1095.3471195697784
12.333333333333334,12.333333333333334,349.6666666666667,8755,500000.0,1095.4236555099487
10.333333333333334,10.333333333333334,349.6666666666667,8756,500000.0,1095.4892630577087
17.666666666666668,17.666666666666668,349.6666666666667,8757,500000.0,1095.5959849357605
17.666666666666668,17.666666666666668,349.6666666666667,8758,500000.0,1095.7045090198517
16.666666666666668,16.666666666666668,349.6666666666667,8759,500000.0,1095.8064906597137
14.666666666666666,14.666666666666666,349.6666666666667,8760,500000.0,1095.896553993225
16.333333333333332,16.333333333333332,349.6666666666667,8761,500000.0,1095.9955911636353
15.666666666666666,15.666666666666666,349.6666666666667,8762,500000.0,1096.091578245163
14.666666666666666,14.666666666666666,349.6666666666667,8763,500000.0,1096.1849822998047
22.333333333333332,22.333333333333332,349.6666666666667,8764,500000.0,1096.3185493946075
8.666666666666666,8.666666666666666,349.6666666666667,8765,500000.0,1096.3761649131775
15.333333333333334,15.333333333333334,349.6666666666667,8766,500000.0,1096.4713869094849
15.666666666666666,15.666666666666666,349.6666666666667,8767,500000.0,1096.568828344345
9.666666666666666,9.666666666666666,349.6666666666667,8768,500000.0,1096.6329383850098
13.0,13.0,349.6666666666667,8769,500000.0,1096.715090751648
17.333333333333332,17.333333333333332,349.6666666666667,8770,500000.0,1096.8211240768433
17.666666666666668,17.666666666666668,349.6666666666667,8771,500000.0,1096.928158044815
11.333333333333334,11.333333333333334,349.6666666666667,8772,500000.0,1096.999564409256
15.333333333333334,15.333333333333334,349.6666666666667,8773,500000.0,1097.0955004692078
23.0,23.0,349.6666666666667,8774,500000.0,1097.2330594062805
9.333333333333334,9.333333333333334,349.6666666666667,8775,500000.0,1097.293122768402
11.0,11.0,349.6666666666667,8776,500000.0,1097.3626775741577
17.333333333333332,17.333333333333332,349.6666666666667,8777,500000.0,1097.469744682312
15.333333333333334,15.333333333333334,349.6666666666667,8778,500000.0,1097.5633461475372
8.666666666666666,8.666666666666666,349.6666666666667,8779,500000.0,1097.619520664215
11.333333333333334,11.333333333333334,349.6666666666667,8780,500000.0,1097.691248178482
13.333333333333334,13.333333333333334,349.6666666666667,8781,500000.0,1097.77361369133
10.0,10.0,349.6666666666667,8782,500000.0,1097.8380498886108
15.0,15.0,349.6666666666667,8783,500000.0,1097.9311397075653
20.0,20.0,349.6666666666667,8784,500000.0,1098.0541696548462
10.333333333333334,10.333333333333334,349.6666666666667,8785,500000.0,1098.121649980545
20.666666666666668,20.666666666666668,349.6666666666667,8786,500000.0,1098.2451224327087
14.666666666666666,14.666666666666666,349.6666666666667,8787,500000.0,1098.3353939056396
21.666666666666668,21.666666666666668,349.6666666666667,8788,500000.0,1098.4644253253937
19.0,19.0,349.6666666666667,8789,500000.0,1098.5800709724426
17.0,17.0,349.6666666666667,8790,500000.0,1098.6830914020538
21.666666666666668,21.666666666666668,349.6666666666667,8791,500000.0,1098.813372850418
9.333333333333334,9.333333333333334,349.6666666666667,8792,500000.0,1098.8731813430786
25.333333333333332,25.333333333333332,349.6666666666667,8793,500000.0,1099.0228130817413
19.666666666666668,19.666666666666668,349.6666666666667,8794,500000.0,1099.140855550766
16.0,16.0,349.6666666666667,8795,500000.0,1099.2389888763428
9.666666666666666,9.666666666666666,349.6666666666667,8796,500000.0,1099.3013541698456
16.666666666666668,16.666666666666668,349.6666666666667,8797,500000.0,1099.4049062728882
19.666666666666668,19.666666666666668,349.6666666666667,8798,500000.0,1099.5237283706665
14.333333333333334,14.333333333333334,349.6666666666667,8799,500000.0,1099.6117799282074
10.0,10.0,349.6666666666667,8800,500000.0,1099.6752631664276
14.0,14.0,349.6666666666667,8801,500000.0,1099.761486530304
21.0,21.0,349.6666666666667,8802,500000.0,1099.8866238594055
9.0,9.0,349.6666666666667,8803,500000.0,1099.9451789855957
19.666666666666668,19.666666666666668,349.6666666666667,8804,500000.0,1100.0656008720398
14.666666666666666,14.666666666666666,349.6666666666667,8805,500000.0,1100.1563742160797
23.333333333333332,23.333333333333332,349.6666666666667,8806,500000.0,1100.2949345111847
9.333333333333334,9.333333333333334,349.6666666666667,8807,500000.0,1100.3547039031982
