raw,rawselected,best,generations,tabu_list_size,neighborhood_size,runtime
103.66666666666667,103.66666666666667,103.66666666666667,1728,10,40,9110.743208646774
103.66666666666667,103.66666666666667,103.66666666666667,1729,10,40,9115.98780965805
103.66666666666667,103.66666666666667,103.66666666666667,1730,10,40,9121.11051774025
103.66666666666667,103.66666666666667,103.66666666666667,1731,10,40,9126.312273740768
103.66666666666667,103.66666666666667,103.66666666666667,1732,10,40,9131.062086343765
103.66666666666667,103.66666666666667,103.66666666666667,1733,10,40,9136.364967823029
103.66666666666667,103.66666666666667,103.66666666666667,1734,10,40,9141.995105266571
103.66666666666667,103.66666666666667,103.66666666666667,1735,10,40,9147.372308015823
103.66666666666667,103.66666666666667,103.66666666666667,1736,10,40,9152.529438734055
103.66666666666667,103.66666666666667,103.66666666666667,1737,10,40,9158.529989004135
103.66666666666667,103.66666666666667,103.66666666666667,1738,10,40,9163.480313301086
103.66666666666667,103.66666666666667,103.66666666666667,1739,10,40,9168.862442016602
103.66666666666667,103.66666666666667,103.66666666666667,1740,10,40,9174.659090995789
103.66666666666667,103.66666666666667,103.66666666666667,1741,10,40,9179.743949651718
103.66666666666667,103.66666666666667,103.66666666666667,1742,10,40,9184.626505851746
103.66666666666667,103.66666666666667,103.66666666666667,1743,10,40,9190.270484924316
103.66666666666667,103.66666666666667,103.66666666666667,1744,10,40,9195.705914735794
103.66666666666667,103.66666666666667,103.66666666666667,1745,10,40,9201.000038385391
103.66666666666667,103.66666666666667,103.66666666666667,1746,10,40,9206.04280948639
103.66666666666667,103.66666666666667,103.66666666666667,1747,10,40,9211.047330856323
103.66666666666667,103.66666666666667,103.66666666666667,1748,10,40,9216.5853099823
103.66666666666667,103.66666666666667,103.66666666666667,1749,10,40,9221.936879634857
103.66666666666667,103.66666666666667,103.66666666666667,1750,10,40,9227.373099327087
103.66666666666667,103.66666666666667,103.66666666666667,1751,10,40,9232.791706085205
103.66666666666667,103.66666666666667,103.66666666666667,1752,10,40,9238.281480789185
103.66666666666667,103.66666666666667,103.66666666666667,1753,10,40,9243.555493116379
103.66666666666667,103.66666666666667,103.66666666666667,1754,10,40,9248.557185173035
103.66666666666667,103.66666666666667,103.66666666666667,1755,10,40,9253.554693698883
103.66666666666667,103.66666666666667,103.66666666666667,1756,10,40,9258.152617454529
103.66666666666667,103.66666666666667,103.66666666666667,1757,10,40,9264.290445566177
103.66666666666667,103.66666666666667,103.66666666666667,1758,10,40,9269.274470329285
103.66666666666667,103.66666666666667,103.66666666666667,1759,10,40,9274.697235822678
103.66666666666667,103.66666666666667,103.66666666666667,1760,10,40,9280.791715860367
103.66666666666667,103.66666666666667,103.66666666666667,1761,10,40,9286.74021244049
103.66666666666667,103.66666666666667,103.66666666666667,1762,10,40,9291.643422603607
103.66666666666667,103.66666666666667,103.66666666666667,1763,10,40,9296.891080856323
103.66666666666667,103.66666666666667,103.66666666666667,1764,10,40,9302.081110954285
103.66666666666667,103.66666666666667,103.66666666666667,1765,10,40,9307.206988573074
103.66666666666667,103.66666666666667,103.66666666666667,1766,10,40,9312.121062517166
103.66666666666667,103.66666666666667,103.66666666666667,1767,10,40,9317.200587272644
103.66666666666667,103.66666666666667,103.66666666666667,1768,10,40,9322.526265859604
103.66666666666667,103.66666666666667,103.66666666666667,1769,10,40,9327.776367425919
103.66666666666667,103.66666666666667,103.66666666666667,1770,10,40,9333.370611190796
103.66666666666667,103.66666666666667,103.66666666666667,1771,10,40,9338.4637093544
103.66666666666667,103.66666666666667,103.66666666666667,1772,10,40,9343.49911904335
103.66666666666667,103.66666666666667,103.66666666666667,1773,10,40,9348.790781259537
103.66666666666667,103.66666666666667,103.66666666666667,1774,10,40,9354.374476671219
103.66666666666667,103.66666666666667,103.66666666666667,1775,10,40,9359.233537912369
103.66666666666667,103.66666666666667,103.66666666666667,1776,10,40,9364.774903297424
103.66666666666667,103.66666666666667,103.66666666666667,1777,10,40,9370.112903356552
103.66666666666667,103.66666666666667,103.66666666666667,1778,10,40,9376.088348388672
103.66666666666667,103.66666666666667,103.66666666666667,1779,10,40,9381.078922510147
103.66666666666667,103.66666666666667,103.66666666666667,1780,10,40,9385.973794460297
103.66666666666667,103.66666666666667,103.66666666666667,1781,10,40,9390.741119146347
103.66666666666667,103.66666666666667,103.66666666666667,1782,10,40,9395.855549097061
103.66666666666667,103.66666666666667,103.66666666666667,1783,10,40,9401.17477965355
103.66666666666667,103.66666666666667,103.66666666666667,1784,10,40,9406.374536275864
103.66666666666667,103.66666666666667,103.66666666666667,1785,10,40,9410.553967475891
103.66666666666667,103.66666666666667,103.66666666666667,1786,10,40,9415.632769823074
103.66666666666667,103.66666666666667,103.66666666666667,1787,10,40,9420.96001791954
103.66666666666667,103.66666666666667,103.66666666666667,1788,10,40,9426.672583818436
103.66666666666667,103.66666666666667,103.66666666666667,1789,10,40,9431.806228637695
103.66666666666667,103.66666666666667,103.66666666666667,1790,10,40,9436.85479426384
103.66666666666667,103.66666666666667,103.66666666666667,1791,10,40,9442.091211795807
103.66666666666667,103.66666666666667,103.66666666666667,1792,10,40,9447.582774400711
103.66666666666667,103.66666666666667,103.66666666666667,1793,10,40,9452.660094499588
103.66666666666667,103.66666666666667,103.66666666666667,1794,10,40,9458.492011785507
103.66666666666667,103.66666666666667,103.66666666666667,1795,10,40,9463.786740541458
103.66666666666667,103.66666666666667,103.66666666666667,1796,10,40,9469.270720243454
103.66666666666667,103.66666666666667,103.66666666666667,1797,10,40,9474.56316447258
103.66666666666667,103.66666666666667,103.66666666666667,1798,10,40,9480.172325611115
103.66666666666667,103.66666666666667,103.66666666666667,1799,10,40,9485.501965522766
103.66666666666667,103.66666666666667,103.66666666666667,1800,10,40,9490.894794464111
103.66666666666667,103.66666666666667,103.66666666666667,1801,10,40,9496.602778196335
103.66666666666667,103.66666666666667,103.66666666666667,1802,10,40,9501.933268785477
103.66666666666667,103.66666666666667,103.66666666666667,1803,10,40,9507.438581705093
103.66666666666667,103.66666666666667,103.66666666666667,1804,10,40,9512.647381067276
103.66666666666667,103.66666666666667,103.66666666666667,1805,10,40,9518.561366081238
103.66666666666667,103.66666666666667,103.66666666666667,1806,10,40,9523.907696723938
103.66666666666667,103.66666666666667,103.66666666666667,1807,10,40,9529.110511541367
103.66666666666667,103.66666666666667,103.66666666666667,1808,10,40,9534.37875699997
103.66666666666667,103.66666666666667,103.66666666666667,1809,10,40,9540.009159564972
103.66666666666667,103.66666666666667,103.66666666666667,1810,10,40,9545.405253887177
103.66666666666667,103.66666666666667,103.66666666666667,1811,10,40,9550.70948266983
103.66666666666667,103.66666666666667,103.66666666666667,1812,10,40,9555.615489244461
103.66666666666667,103.66666666666667,103.66666666666667,1813,10,40,9561.065440654755
103.66666666666667,103.66666666666667,103.66666666666667,1814,10,40,9566.342441558838
103.66666666666667,103.66666666666667,103.66666666666667,1815,10,40,9571.17140674591
103.66666666666667,103.66666666666667,103.66666666666667,1816,10,40,9576.745882034302
103.66666666666667,103.66666666666667,103.66666666666667,1817,10,40,9582.403177022934
103.66666666666667,103.66666666666667,103.66666666666667,1818,10,40,9587.928449869156
103.66666666666667,103.66666666666667,103.66666666666667,1819,10,40,9593.130542993546
103.66666666666667,103.66666666666667,103.66666666666667,1820,10,40,9598.394064188004
103.66666666666667,103.66666666666667,103.66666666666667,1821,10,40,9603.38165307045
103.66666666666667,103.66666666666667,103.66666666666667,1822,10,40,9608.443585157394
103.66666666666667,103.66666666666667,103.66666666666667,1823,10,40,9613.946781635284
103.66666666666667,103.66666666666667,103.66666666666667,1824,10,40,9619.45388174057
103.66666666666667,103.66666666666667,103.66666666666667,1825,10,40,9624.613701820374
103.66666666666667,103.66666666666667,103.66666666666667,1826,10,40,9630.162159442902
103.66666666666667,103.66666666666667,103.66666666666667,1827,10,40,9635.884940862656
103.66666666666667,103.66666666666667,103.66666666666667,1828,10,40,9641.33276796341
103.66666666666667,103.66666666666667,103.66666666666667,1829,10,40,9646.484524965286
103.66666666666667,103.66666666666667,103.66666666666667,1830,10,40,9652.12699174881
103.66666666666667,103.66666666666667,103.66666666666667,1831,10,40,9657.211065292358
103.66666666666667,103.66666666666667,103.66666666666667,1832,10,40,9662.247759342194
103.66666666666667,103.66666666666667,103.66666666666667,1833,10,40,9667.395091056824
103.66666666666667,103.66666666666667,103.66666666666667,1834,10,40,9672.660795211792
103.66666666666667,103.66666666666667,103.66666666666667,1835,10,40,9677.990365743637
103.66666666666667,103.66666666666667,103.66666666666667,1836,10,40,9683.623886585236
103.66666666666667,103.66666666666667,103.66666666666667,1837,10,40,9689.419237613678
103.66666666666667,103.66666666666667,103.66666666666667,1838,10,40,9694.012475252151
103.66666666666667,103.66666666666667,103.66666666666667,1839,10,40,9699.058684587479
103.66666666666667,103.66666666666667,103.66666666666667,1840,10,40,9704.26666545868
103.66666666666667,103.66666666666667,103.66666666666667,1841,10,40,9710.191829681396
103.66666666666667,103.66666666666667,103.66666666666667,1842,10,40,9714.769610643387
103.66666666666667,103.66666666666667,103.66666666666667,1843,10,40,9719.97845005989
103.66666666666667,103.66666666666667,103.66666666666667,1844,10,40,9725.152394771576
103.66666666666667,103.66666666666667,103.66666666666667,1845,10,40,9730.697977304459
103.66666666666667,103.66666666666667,103.66666666666667,1846,10,40,9735.653120040894
103.66666666666667,103.66666666666667,103.66666666666667,1847,10,40,9740.948766231537
103.66666666666667,103.66666666666667,103.66666666666667,1848,10,40,9746.179958581924
103.66666666666667,103.66666666666667,103.66666666666667,1849,10,40,9751.818868160248
103.66666666666667,103.66666666666667,103.66666666666667,1850,10,40,9758.078662872314
103.66666666666667,103.66666666666667,103.66666666666667,1851,10,40,9763.225623607635
103.66666666666667,103.66666666666667,103.66666666666667,1852,10,40,9768.22054195404
103.66666666666667,103.66666666666667,103.66666666666667,1853,10,40,9773.863832950592
103.66666666666667,103.66666666666667,103.66666666666667,1854,10,40,9779.38767027855
103.66666666666667,103.66666666666667,103.66666666666667,1855,10,40,9784.520298242569
103.66666666666667,103.66666666666667,103.66666666666667,1856,10,40,9789.842287778854
103.66666666666667,103.66666666666667,103.66666666666667,1857,10,40,9794.95231962204
103.66666666666667,103.66666666666667,103.66666666666667,1858,10,40,9799.360220909119
103.66666666666667,103.66666666666667,103.66666666666667,1859,10,40,9804.561026096344
103.66666666666667,103.66666666666667,103.66666666666667,1860,10,40,9809.219490528107
103.66666666666667,103.66666666666667,103.66666666666667,1861,10,40,9814.714941501617
103.66666666666667,103.66666666666667,103.66666666666667,1862,10,40,9819.988142728806
103.66666666666667,103.66666666666667,103.66666666666667,1863,10,40,9824.631750106812
103.66666666666667,103.66666666666667,103.66666666666667,1864,10,40,9830.25080037117
103.66666666666667,103.66666666666667,103.66666666666667,1865,10,40,9835.583662986755
103.66666666666667,103.66666666666667,103.66666666666667,1866,10,40,9841.068505048752
103.66666666666667,103.66666666666667,103.66666666666667,1867,10,40,9846.387440919876
103.66666666666667,103.66666666666667,103.66666666666667,1868,10,40,9851.439165592194
103.66666666666667,103.66666666666667,103.66666666666667,1869,10,40,9857.179198980331
103.66666666666667,103.66666666666667,103.66666666666667,1870,10,40,9862.520414113998
103.66666666666667,103.66666666666667,103.66666666666667,1871,10,40,9867.847727537155
103.66666666666667,103.66666666666667,103.66666666666667,1872,10,40,9873.285682678223
103.66666666666667,103.66666666666667,103.66666666666667,1873,10,40,9878.354077339172
103.66666666666667,103.66666666666667,103.66666666666667,1874,10,40,9883.399231910706
103.66666666666667,103.66666666666667,103.66666666666667,1875,10,40,9889.42008280754
103.66666666666667,103.66666666666667,103.66666666666667,1876,10,40,9894.36211681366
103.66666666666667,103.66666666666667,103.66666666666667,1877,10,40,9899.85083246231
103.66666666666667,103.66666666666667,103.66666666666667,1878,10,40,9904.96657371521
103.66666666666667,103.66666666666667,103.66666666666667,1879,10,40,9910.233261346817
103.66666666666667,103.66666666666667,103.66666666666667,1880,10,40,9915.520145177841
103.66666666666667,103.66666666666667,103.66666666666667,1881,10,40,9921.024679660797
103.66666666666667,103.66666666666667,103.66666666666667,1882,10,40,9927.188033819199
103.66666666666667,103.66666666666667,103.66666666666667,1883,10,40,9932.866460323334
103.66666666666667,103.66666666666667,103.66666666666667,1884,10,40,9938.838007926941
103.66666666666667,103.66666666666667,103.66666666666667,1885,10,40,9944.23980808258
103.66666666666667,103.66666666666667,103.66666666666667,1886,10,40,9949.179412126541
103.66666666666667,103.66666666666667,103.66666666666667,1887,10,40,9954.558892250061
103.66666666666667,103.66666666666667,103.66666666666667,1888,10,40,9960.126680135727
103.66666666666667,103.66666666666667,103.66666666666667,1889,10,40,9965.117382526398
103.66666666666667,103.66666666666667,103.66666666666667,1890,10,40,9970.206839323044
103.66666666666667,103.66666666666667,103.66666666666667,1891,10,40,9974.847672462463
103.66666666666667,103.66666666666667,103.66666666666667,1892,10,40,9980.018065929413
103.66666666666667,103.66666666666667,103.66666666666667,1893,10,40,9985.190265893936
103.66666666666667,103.66666666666667,103.66666666666667,1894,10,40,9990.510200977325
103.66666666666667,103.66666666666667,103.66666666666667,1895,10,40,9996.27346110344
103.66666666666667,103.66666666666667,103.66666666666667,1896,10,40,10001.75227022171
103.66666666666667,103.66666666666667,103.66666666666667,1897,10,40,10007.354310512543
103.66666666666667,103.66666666666667,103.66666666666667,1898,10,40,10011.92563199997
103.66666666666667,103.66666666666667,103.66666666666667,1899,10,40,10017.750230312347
103.66666666666667,103.66666666666667,103.66666666666667,1900,10,40,10024.207540035248
103.66666666666667,103.66666666666667,103.66666666666667,1901,10,40,10029.480411291122
103.66666666666667,103.66666666666667,103.66666666666667,1902,10,40,10034.775295734406
103.66666666666667,103.66666666666667,103.66666666666667,1903,10,40,10040.015622854233
103.66666666666667,103.66666666666667,103.66666666666667,1904,10,40,10045.678660869598
103.66666666666667,103.66666666666667,103.66666666666667,1905,10,40,10050.477954387665
103.66666666666667,103.66666666666667,103.66666666666667,1906,10,40,10055.422077655792
103.66666666666667,103.66666666666667,103.66666666666667,1907,10,40,10060.602864027023
103.66666666666667,103.66666666666667,103.66666666666667,1908,10,40,10065.942303419113
103.66666666666667,103.66666666666667,103.66666666666667,1909,10,40,10070.995124816895
103.66666666666667,103.66666666666667,103.66666666666667,1910,10,40,10076.233823537827
103.66666666666667,103.66666666666667,103.66666666666667,1911,10,40,10081.818078756332
103.66666666666667,103.66666666666667,103.66666666666667,1912,10,40,10086.809541463852
103.66666666666667,103.66666666666667,103.66666666666667,1913,10,40,10092.441453456879
103.66666666666667,103.66666666666667,103.66666666666667,1914,10,40,10097.362558603287
103.66666666666667,103.66666666666667,103.66666666666667,1915,10,40,10102.064929246902
103.66666666666667,103.66666666666667,103.66666666666667,1916,10,40,10107.570801496506
103.66666666666667,103.66666666666667,103.66666666666667,1917,10,40,10113.071629285812
103.66666666666667,103.66666666666667,103.66666666666667,1918,10,40,10118.407665729523
103.66666666666667,103.66666666666667,103.66666666666667,1919,10,40,10123.741795301437
103.66666666666667,103.66666666666667,103.66666666666667,1920,10,40,10129.58458018303
103.66666666666667,103.66666666666667,103.66666666666667,1921,10,40,10134.850184202194
103.66666666666667,103.66666666666667,103.66666666666667,1922,10,40,10139.873440027237
103.66666666666667,103.66666666666667,103.66666666666667,1923,10,40,10144.759777069092
103.66666666666667,103.66666666666667,103.66666666666667,1924,10,40,10149.908523321152
103.66666666666667,103.66666666666667,103.66666666666667,1925,10,40,10155.170756816864
103.66666666666667,103.66666666666667,103.66666666666667,1926,10,40,10160.604623556137
103.66666666666667,103.66666666666667,103.66666666666667,1927,10,40,10165.616716623306
103.66666666666667,103.66666666666667,103.66666666666667,1928,10,40,10170.80647277832
103.66666666666667,103.66666666666667,103.66666666666667,1929,10,40,10176.038375616074
103.66666666666667,103.66666666666667,103.66666666666667,1930,10,40,10181.205605506897
103.66666666666667,103.66666666666667,103.66666666666667,1931,10,40,10186.68792128563
103.66666666666667,103.66666666666667,103.66666666666667,1932,10,40,10192.24349951744
103.66666666666667,103.66666666666667,103.66666666666667,1933,10,40,10197.649603366852
103.66666666666667,103.66666666666667,103.66666666666667,1934,10,40,10203.028324127197
103.66666666666667,103.66666666666667,103.66666666666667,1935,10,40,10208.767180681229
103.66666666666667,103.66666666666667,103.66666666666667,1936,10,40,10213.735329389572
103.66666666666667,103.66666666666667,103.66666666666667,1937,10,40,10218.96654677391
103.66666666666667,103.66666666666667,103.66666666666667,1938,10,40,10224.009403705597
103.66666666666667,103.66666666666667,103.66666666666667,1939,10,40,10229.272651433945
103.66666666666667,103.66666666666667,103.66666666666667,1940,10,40,10234.746005535126
103.66666666666667,103.66666666666667,103.66666666666667,1941,10,40,10240.071751356125
103.66666666666667,103.66666666666667,103.66666666666667,1942,10,40,10246.382815361023
103.66666666666667,103.66666666666667,103.66666666666667,1943,10,40,10251.45053768158
103.66666666666667,103.66666666666667,103.66666666666667,1944,10,40,10256.395025730133
103.66666666666667,103.66666666666667,103.66666666666667,1945,10,40,10262.652361631393
103.66666666666667,103.66666666666667,103.66666666666667,1946,10,40,10267.956728696823
103.66666666666667,103.66666666666667,103.66666666666667,1947,10,40,10272.56314110756
103.66666666666667,103.66666666666667,103.66666666666667,1948,10,40,10278.102337360382
103.66666666666667,103.66666666666667,103.66666666666667,1949,10,40,10282.994169712067
103.66666666666667,103.66666666666667,103.66666666666667,1950,10,40,10287.650568962097
103.66666666666667,103.66666666666667,103.66666666666667,1951,10,40,10292.893108129501
103.66666666666667,103.66666666666667,103.66666666666667,1952,10,40,10297.551159381866
103.66666666666667,103.66666666666667,103.66666666666667,1953,10,40,10302.612824440002
103.66666666666667,103.66666666666667,103.66666666666667,1954,10,40,10307.730858325958
103.66666666666667,103.66666666666667,103.66666666666667,1955,10,40,10313.43224811554
103.66666666666667,103.66666666666667,103.66666666666667,1956,10,40,10319.017421245575
103.66666666666667,103.66666666666667,103.66666666666667,1957,10,40,10324.088213682175
103.66666666666667,103.66666666666667,103.66666666666667,1958,10,40,10329.097195386887
103.66666666666667,103.66666666666667,103.66666666666667,1959,10,40,10333.615278482437
103.66666666666667,103.66666666666667,103.66666666666667,1960,10,40,10338.379580020905
103.66666666666667,103.66666666666667,103.66666666666667,1961,10,40,10343.210629463196
103.66666666666667,103.66666666666667,103.66666666666667,1962,10,40,10348.981997728348
103.66666666666667,103.66666666666667,103.66666666666667,1963,10,40,10355.180889129639
103.66666666666667,103.66666666666667,103.66666666666667,1964,10,40,10360.281628608704
103.66666666666667,103.66666666666667,103.66666666666667,1965,10,40,10365.226106405258
103.66666666666667,103.66666666666667,103.66666666666667,1966,10,40,10370.53568148613
103.66666666666667,103.66666666666667,103.66666666666667,1967,10,40,10375.585151672363
103.66666666666667,103.66666666666667,103.66666666666667,1968,10,40,10380.629781484604
103.66666666666667,103.66666666666667,103.66666666666667,1969,10,40,10386.261008501053
103.66666666666667,103.66666666666667,103.66666666666667,1970,10,40,10391.517659187317
103.66666666666667,103.66666666666667,103.66666666666667,1971,10,40,10396.317186117172
103.66666666666667,103.66666666666667,103.66666666666667,1972,10,40,10401.86621761322
103.66666666666667,103.66666666666667,103.66666666666667,1973,10,40,10407.517656087875
103.66666666666667,103.66666666666667,103.66666666666667,1974,10,40,10412.758947610855
103.66666666666667,103.66666666666667,103.66666666666667,1975,10,40,10418.257040023804
103.66666666666667,103.66666666666667,103.66666666666667,1976,10,40,10423.455842018127
103.66666666666667,103.66666666666667,103.66666666666667,1977,10,40,10428.790118694305
103.66666666666667,103.66666666666667,103.66666666666667,1978,10,40,10434.417994260788
103.66666666666667,103.66666666666667,103.66666666666667,1979,10,40,10440.18974518776
103.66666666666667,103.66666666666667,103.66666666666667,1980,10,40,10445.603301525116
103.66666666666667,103.66666666666667,103.66666666666667,1981,10,40,10450.819404363632
103.66666666666667,103.66666666666667,103.66666666666667,1982,10,40,10455.902958869934
103.66666666666667,103.66666666666667,103.66666666666667,1983,10,40,10460.97831749916
103.66666666666667,103.66666666666667,103.66666666666667,1984,10,40,10466.837834358215
103.66666666666667,103.66666666666667,103.66666666666667,1985,10,40,10472.799217700958
103.66666666666667,103.66666666666667,103.66666666666667,1986,10,40,10477.952147006989
103.66666666666667,103.66666666666667,103.66666666666667,1987,10,40,10482.831877708435
103.66666666666667,103.66666666666667,103.66666666666667,1988,10,40,10488.269429683685
103.66666666666667,103.66666666666667,103.66666666666667,1989,10,40,10493.258413553238
103.66666666666667,103.66666666666667,103.66666666666667,1990,10,40,10499.370542526245
103.66666666666667,103.66666666666667,103.66666666666667,1991,10,40,10504.71431183815
103.66666666666667,103.66666666666667,103.66666666666667,1992,10,40,10509.958302974701
103.66666666666667,103.66666666666667,103.66666666666667,1993,10,40,10515.285610437393
103.66666666666667,103.66666666666667,103.66666666666667,1994,10,40,10520.38561296463
103.66666666666667,103.66666666666667,103.66666666666667,1995,10,40,10525.274317979813
103.66666666666667,103.66666666666667,103.66666666666667,1996,10,40,10531.037797927856
103.66666666666667,103.66666666666667,103.66666666666667,1997,10,40,10535.702597856522
103.66666666666667,103.66666666666667,103.66666666666667,1998,10,40,10540.69838142395
103.66666666666667,103.66666666666667,103.66666666666667,1999,10,40,10546.015580654144
103.66666666666667,103.66666666666667,103.66666666666667,2000,10,40,10551.79653429985
103.66666666666667,103.66666666666667,103.66666666666667,2001,10,40,10556.996260404587
103.66666666666667,103.66666666666667,103.66666666666667,2002,10,40,10562.122180461884
103.66666666666667,103.66666666666667,103.66666666666667,2003,10,40,10567.113383054733
103.66666666666667,103.66666666666667,103.66666666666667,2004,10,40,10572.512405395508
103.66666666666667,103.66666666666667,103.66666666666667,2005,10,40,10577.416266441345
103.66666666666667,103.66666666666667,103.66666666666667,2006,10,40,10582.64748620987
103.66666666666667,103.66666666666667,103.66666666666667,2007,10,40,10587.998109579086
103.66666666666667,103.66666666666667,103.66666666666667,2008,10,40,10593.548425674438
103.66666666666667,103.66666666666667,103.66666666666667,2009,10,40,10598.834486722946
103.66666666666667,103.66666666666667,103.66666666666667,2010,10,40,10604.221493244171
103.66666666666667,103.66666666666667,103.66666666666667,2011,10,40,10609.611954927444
103.66666666666667,103.66666666666667,103.66666666666667,2012,10,40,10614.387026309967
103.66666666666667,103.66666666666667,103.66666666666667,2013,10,40,10619.408869028091
103.66666666666667,103.66666666666667,103.66666666666667,2014,10,40,10624.757021427155
103.66666666666667,103.66666666666667,103.66666666666667,2015,10,40,10629.790940284729
103.66666666666667,103.66666666666667,103.66666666666667,2016,10,40,10635.018916130066
103.66666666666667,103.66666666666667,103.66666666666667,2017,10,40,10640.57953619957
103.66666666666667,103.66666666666667,103.66666666666667,2018,10,40,10645.832777738571
103.66666666666667,103.66666666666667,103.66666666666667,2019,10,40,10650.342398166656
103.66666666666667,103.66666666666667,103.66666666666667,2020,10,40,10655.478404283524
103.66666666666667,103.66666666666667,103.66666666666667,2021,10,40,10660.726595401764
103.66666666666667,103.66666666666667,103.66666666666667,2022,10,40,10665.869838237762
103.66666666666667,103.66666666666667,103.66666666666667,2023,10,40,10670.618623971939
103.66666666666667,103.66666666666667,103.66666666666667,2024,10,40,10675.834259271622
103.66666666666667,103.66666666666667,103.66666666666667,2025,10,40,10681.147497177124
103.66666666666667,103.66666666666667,103.66666666666667,2026,10,40,10685.801528692245
103.66666666666667,103.66666666666667,103.66666666666667,2027,10,40,10690.854974746704
103.66666666666667,103.66666666666667,103.66666666666667,2028,10,40,10695.87697482109
103.66666666666667,103.66666666666667,103.66666666666667,2029,10,40,10702.453792572021
103.66666666666667,103.66666666666667,103.66666666666667,2030,10,40,10708.136038303375
103.66666666666667,103.66666666666667,103.66666666666667,2031,10,40,10713.67577290535
103.66666666666667,103.66666666666667,103.66666666666667,2032,10,40,10718.941994190216
103.66666666666667,103.66666666666667,103.66666666666667,2033,10,40,10724.610535383224
103.66666666666667,103.66666666666667,103.66666666666667,2034,10,40,10729.809577941895
103.66666666666667,103.66666666666667,103.66666666666667,2035,10,40,10735.164911985397
103.66666666666667,103.66666666666667,103.66666666666667,2036,10,40,10740.235485315323
103.66666666666667,103.66666666666667,103.66666666666667,2037,10,40,10745.158376455307
103.66666666666667,103.66666666666667,103.66666666666667,2038,10,40,10750.602965593338
103.66666666666667,103.66666666666667,103.66666666666667,2039,10,40,10756.746345281601
103.66666666666667,103.66666666666667,103.66666666666667,2040,10,40,10761.691380023956
103.66666666666667,103.66666666666667,103.66666666666667,2041,10,40,10766.74629330635
103.66666666666667,103.66666666666667,103.66666666666667,2042,10,40,10772.607276201248
103.66666666666667,103.66666666666667,103.66666666666667,2043,10,40,10778.234381198883
103.66666666666667,103.66666666666667,103.66666666666667,2044,10,40,10783.354645729065
103.66666666666667,103.66666666666667,103.66666666666667,2045,10,40,10788.690945148468
103.66666666666667,103.66666666666667,103.66666666666667,2046,10,40,10793.740101575851
103.66666666666667,103.66666666666667,103.66666666666667,2047,10,40,10798.801398992538
103.66666666666667,103.66666666666667,103.66666666666667,2048,10,40,10803.90032172203
103.66666666666667,103.66666666666667,103.66666666666667,2049,10,40,10809.630550861359
103.66666666666667,103.66666666666667,103.66666666666667,2050,10,40,10814.908298969269
103.66666666666667,103.66666666666667,103.66666666666667,2051,10,40,10820.083159923553
103.66666666666667,103.66666666666667,103.66666666666667,2052,10,40,10825.47681760788
103.66666666666667,103.66666666666667,103.66666666666667,2053,10,40,10830.983856201172
103.66666666666667,103.66666666666667,103.66666666666667,2054,10,40,10836.626764297485
103.66666666666667,103.66666666666667,103.66666666666667,2055,10,40,10841.52690911293
103.66666666666667,103.66666666666667,103.66666666666667,2056,10,40,10847.138522148132
103.66666666666667,103.66666666666667,103.66666666666667,2057,10,40,10852.06678724289
103.66666666666667,103.66666666666667,103.66666666666667,2058,10,40,10857.790961742401
103.66666666666667,103.66666666666667,103.66666666666667,2059,10,40,10862.66004538536
103.66666666666667,103.66666666666667,103.66666666666667,2060,10,40,10866.978303909302
103.66666666666667,103.66666666666667,103.66666666666667,2061,10,40,10871.912666082382
103.66666666666667,103.66666666666667,103.66666666666667,2062,10,40,10877.21023774147
103.66666666666667,103.66666666666667,103.66666666666667,2063,10,40,10882.499141454697
103.66666666666667,103.66666666666667,103.66666666666667,2064,10,40,10887.575309753418
103.66666666666667,103.66666666666667,103.66666666666667,2065,10,40,10894.290198802948
103.66666666666667,103.66666666666667,103.66666666666667,2066,10,40,10899.155860424042
103.66666666666667,103.66666666666667,103.66666666666667,2067,10,40,10904.386922836304
103.66666666666667,103.66666666666667,103.66666666666667,2068,10,40,10909.661567926407
103.66666666666667,103.66666666666667,103.66666666666667,2069,10,40,10914.625339984894
103.66666666666667,103.66666666666667,103.66666666666667,2070,10,40,10920.21371459961
103.66666666666667,103.66666666666667,103.66666666666667,2071,10,40,10925.839110136032
103.66666666666667,103.66666666666667,103.66666666666667,2072,10,40,10931.155155658722
103.66666666666667,103.66666666666667,103.66666666666667,2073,10,40,10936.423046588898
103.66666666666667,103.66666666666667,103.66666666666667,2074,10,40,10941.8551466465
103.66666666666667,103.66666666666667,103.66666666666667,2075,10,40,10947.182646751404
103.66666666666667,103.66666666666667,103.66666666666667,2076,10,40,10952.702471733093
103.66666666666667,103.66666666666667,103.66666666666667,2077,10,40,10957.866748809814
103.66666666666667,103.66666666666667,103.66666666666667,2078,10,40,10962.679097175598
103.66666666666667,103.66666666666667,103.66666666666667,2079,10,40,10968.116320848465
103.66666666666667,103.66666666666667,103.66666666666667,2080,10,40,10973.64847111702
103.66666666666667,103.66666666666667,103.66666666666667,2081,10,40,10979.13663315773
103.66666666666667,103.66666666666667,103.66666666666667,2082,10,40,10984.806015968323
103.66666666666667,103.66666666666667,103.66666666666667,2083,10,40,10990.334943294525
103.66666666666667,103.66666666666667,103.66666666666667,2084,10,40,10995.360404729843
103.66666666666667,103.66666666666667,103.66666666666667,2085,10,40,11000.656779527664
