raw,rawselected,best,generations,temperature,runtime
0.0,0.0,0.775,2439,3000.0,2611.2623274326324
0.04533333333333334,0.04533333333333334,0.775,2440,3000.0,2612.5076801776886
0.32766666666666666,0.32766666666666666,0.775,2441,3000.0,2613.4102857112885
0.1323333333333333,0.1323333333333333,0.775,2442,3000.0,2614.599493265152
0.0,0.0,0.775,2443,3000.0,2615.8516087532043
0.0,0.0,0.775,2444,3000.0,2617.1064896583557
0.0,0.0,0.775,2445,3000.0,2618.3611595630646
0.1383333333333333,0.1383333333333333,0.775,2446,3000.0,2619.47092628479
0.0,0.0,0.775,2447,3000.0,2620.7263901233673
0.30066666666666664,0.30066666666666664,0.775,2448,3000.0,2621.6591849327087
0.042333333333333334,0.042333333333333334,0.775,2449,3000.0,2622.902801990509
0.0,0.0,0.775,2450,3000.0,2624.153577566147
0.1323333333333333,0.1323333333333333,0.775,2451,3000.0,2625.273624420166
0.1413333333333333,0.1413333333333333,0.775,2452,3000.0,2627.2243633270264
0.0,0.0,0.775,2453,3000.0,2628.4929106235504
0.0,0.0,0.775,2454,3000.0,2629.816838979721
0.3426666666666667,0.3426666666666667,0.775,2455,3000.0,2630.690724849701
0.2853333333333333,0.2853333333333333,0.775,2456,3000.0,2631.6503295898438
0.14733333333333332,0.14733333333333332,0.775,2457,3000.0,2632.7432355880737
0.29733333333333334,0.29733333333333334,0.775,2458,3000.0,2633.6287031173706
0.0,0.0,0.775,2459,3000.0,2634.8770699501038
0.25533333333333336,0.25533333333333336,0.775,2460,3000.0,2635.820662498474
0.0,0.0,0.775,2461,3000.0,2637.0677840709686
0.0,0.0,0.775,2462,3000.0,2638.3292894363403
0.0,0.0,0.775,2463,3000.0,2639.5967087745667
0.24066666666666667,0.24066666666666667,0.775,2464,3000.0,2640.662353515625
0.0,0.0,0.775,2465,3000.0,2641.912748336792
0.04833333333333334,0.04833333333333334,0.775,2466,3000.0,2643.144147634506
0.12633333333333333,0.12633333333333333,0.775,2467,3000.0,2644.430627346039
0.3156666666666666,0.3156666666666666,0.775,2468,3000.0,2645.338941335678
0.19833333333333333,0.19833333333333333,0.775,2469,3000.0,2646.3655920028687
0.07233333333333332,0.07233333333333332,0.775,2470,3000.0,2647.5669486522675
0.3153333333333333,0.3153333333333333,0.775,2471,3000.0,2648.4301483631134
0.07233333333333332,0.07233333333333332,0.775,2472,3000.0,2649.6292436122894
0.0,0.0,0.775,2473,3000.0,2650.8958094120026
0.0,0.0,0.775,2474,3000.0,2652.2217993736267
0.0,0.0,0.775,2475,3000.0,2653.492700815201
0.0,0.0,0.775,2476,3000.0,2654.746105194092
0.10533333333333332,0.10533333333333332,0.775,2477,3000.0,2655.902129173279
0.0,0.0,0.775,2478,3000.0,2657.1548175811768
0.0,0.0,0.775,2479,3000.0,2658.40918302536
0.07533333333333332,0.07533333333333332,0.775,2480,3000.0,2659.6074035167694
0.0,0.0,0.775,2481,3000.0,2660.9181134700775
0.042333333333333334,0.042333333333333334,0.775,2482,3000.0,2662.160528421402
0.14733333333333332,0.14733333333333332,0.775,2483,3000.0,2663.2558348178864
0.0,0.0,0.775,2484,3000.0,2664.5101206302643
0.0,0.0,0.775,2485,3000.0,2665.757969856262
0.2733333333333333,0.2733333333333333,0.775,2486,3000.0,2666.687319278717
0.06333333333333331,0.06333333333333331,0.775,2487,3000.0,2667.925108909607
0.2796666666666667,0.2796666666666667,0.775,2488,3000.0,2668.9421470165253
0.15033333333333332,0.15033333333333332,0.775,2489,3000.0,2670.037969827652
0.0,0.0,0.775,2490,3000.0,2671.3040578365326
0.18033333333333332,0.18033333333333332,0.775,2491,3000.0,2672.3743946552277
0.0,0.18033333333333332,0.775,2492,3000.0,2673.666980743408
0.0,0.0,0.775,2493,3000.0,2674.9214251041412
0.08433333333333333,0.08433333333333333,0.775,2494,3000.0,2676.102759361267
0.0,0.0,0.775,2495,3000.0,2677.3473155498505
0.0,0.0,0.775,2496,3000.0,2678.602742910385
0.0,0.0,0.775,2497,3000.0,2679.917103767395
0.12333333333333334,0.12333333333333334,0.775,2498,3000.0,2681.0415518283844
0.17466666666666666,0.17466666666666666,0.775,2499,3000.0,2682.142275094986
0.0,0.0,0.775,2500,3000.0,2683.398695707321
0.18333333333333335,0.18333333333333335,0.775,2501,3000.0,2684.448276281357
0.25833333333333336,0.25833333333333336,0.775,2502,3000.0,2685.3892431259155
0.033333333333333326,0.033333333333333326,0.775,2503,3000.0,2686.6471745967865
0.0,0.0,0.775,2504,3000.0,2687.9047718048096
0.0,0.0,0.775,2505,3000.0,2689.1600716114044
0.04833333333333334,0.04833333333333334,0.775,2506,3000.0,2690.394344329834
0.0,0.0,0.775,2507,3000.0,2691.6492121219635
0.17733333333333334,0.17733333333333334,0.775,2508,3000.0,2692.707327604294
0.1443333333333333,0.1443333333333333,0.775,2509,3000.0,2693.8148267269135
0.0,0.0,0.775,2510,3000.0,2695.134172677994
0.0,0.0,0.775,2511,3000.0,2696.381962299347
0.22866666666666666,0.22866666666666666,0.775,2512,3000.0,2697.4089727401733
0.17766666666666664,0.17766666666666664,0.775,2513,3000.0,2698.5157718658447
0.0,0.0,0.775,2514,3000.0,2699.776820898056
0.10533333333333332,0.10533333333333332,0.775,2515,3000.0,2700.98184633255
0.2373333333333333,0.2373333333333333,0.775,2516,3000.0,2701.951031446457
0.36366666666666664,0.36366666666666664,0.775,2517,3000.0,2702.7960567474365
0.22233333333333336,0.22233333333333336,0.775,2518,3000.0,2703.906687259674
0.0,0.0,0.775,2519,3000.0,2705.1607081890106
0.0,0.0,0.775,2520,3000.0,2707.0712723731995
0.0,0.0,0.775,2521,3000.0,2708.364186525345
0.19866666666666666,0.19866666666666666,0.775,2522,3000.0,2709.4377551078796
0.09333333333333331,0.09333333333333331,0.775,2523,3000.0,2710.6177263259888
0.0,0.0,0.775,2524,3000.0,2711.8799397945404
0.22233333333333336,0.22233333333333336,0.775,2525,3000.0,2712.8874022960663
0.0,0.0,0.775,2526,3000.0,2714.1558327674866
0.0,0.0,0.775,2527,3000.0,2715.4128336906433
0.0,0.0,0.775,2528,3000.0,2716.7270505428314
0.0,0.0,0.775,2529,3000.0,2717.9783828258514
0.0,0.0,0.775,2530,3000.0,2719.231413125992
0.0,0.0,0.775,2531,3000.0,2720.483775138855
0.17133333333333334,0.17133333333333334,0.775,2532,3000.0,2721.5426874160767
0.0,0.0,0.775,2533,3000.0,2722.9650745391846
0.25833333333333336,0.25833333333333336,0.775,2534,3000.0,2723.916690349579
0.0,0.0,0.775,2535,3000.0,2725.1828248500824
0.0,0.0,0.775,2536,3000.0,2726.4502806663513
0.09633333333333331,0.09633333333333331,0.775,2537,3000.0,2727.624836206436
0.21666666666666665,0.21666666666666665,0.775,2538,3000.0,2728.688967227936
0.17733333333333334,0.17733333333333334,0.775,2539,3000.0,2729.7477748394012
0.0,0.0,0.775,2540,3000.0,2731.013963699341
0.0,0.0,0.775,2541,3000.0,2732.2897958755493
0.17733333333333334,0.17733333333333334,0.775,2542,3000.0,2733.4106061458588
0.14733333333333332,0.14733333333333332,0.775,2543,3000.0,2734.5086982250214
0.1743333333333333,0.1743333333333333,0.775,2544,3000.0,2735.564180612564
0.07533333333333332,0.07533333333333332,0.775,2545,3000.0,2736.756775856018
0.0,0.0,0.775,2546,3000.0,2738.011001110077
0.0,0.0,0.775,2547,3000.0,2739.262317419052
0.3336666666666666,0.3336666666666666,0.775,2548,3000.0,2740.154125213623
0.20733333333333334,0.20733333333333334,0.775,2549,3000.0,2741.171952486038
0.2406666666666666,0.2406666666666666,0.775,2550,3000.0,2742.1911385059357
0.04833333333333334,0.04833333333333334,0.775,2551,3000.0,2743.434876203537
0.26133333333333336,0.26133333333333336,0.775,2552,3000.0,2744.381604194641
0.11133333333333333,0.11133333333333333,0.775,2553,3000.0,2745.535292863846
0.05133333333333334,0.05133333333333334,0.775,2554,3000.0,2746.7749061584473
0.07833333333333332,0.07833333333333332,0.775,2555,3000.0,2747.9742896556854
0.26133333333333336,0.26133333333333336,0.775,2556,3000.0,2748.9766795635223
0.06633333333333331,0.06633333333333331,0.775,2557,3000.0,2750.1876351833344
0.0,0.0,0.775,2558,3000.0,2751.4382467269897
0.11133333333333333,0.11133333333333333,0.775,2559,3000.0,2752.583359003067
0.20733333333333334,0.20733333333333334,0.775,2560,3000.0,2753.5942091941833
0.2796666666666666,0.2796666666666666,0.775,2561,3000.0,2754.553576231003
0.24033333333333332,0.24033333333333332,0.775,2562,3000.0,2755.5222737789154
0.0,0.0,0.775,2563,3000.0,2756.7752363681793
0.37866666666666665,0.37866666666666665,0.775,2564,3000.0,2757.6002974510193
0.0,0.0,0.775,2565,3000.0,2758.923083305359
0.0,0.0,0.775,2566,3000.0,2760.177075147629
0.2793333333333333,0.2793333333333333,0.775,2567,3000.0,2761.129523038864
0.0,0.0,0.775,2568,3000.0,2762.381893157959
0.28833333333333333,0.28833333333333333,0.775,2569,3000.0,2763.2867183685303
0.0,0.0,0.775,2570,3000.0,2764.646553039551
0.22833333333333336,0.22833333333333336,0.775,2571,3000.0,2765.6367802619934
0.21633333333333335,0.21633333333333335,0.775,2572,3000.0,2766.642697572708
0.04533333333333334,0.04533333333333334,0.775,2573,3000.0,2767.879617214203
0.0,0.0,0.775,2574,3000.0,2769.1446146965027
0.0,0.0,0.775,2575,3000.0,2770.409960746765
0.0,0.0,0.775,2576,3000.0,2771.7325727939606
0.42999999999999994,0.42999999999999994,0.775,2577,3000.0,2772.5368208885193
0.2343333333333333,0.2343333333333333,0.775,2578,3000.0,2773.5098197460175
0.0,0.0,0.775,2579,3000.0,2774.760760307312
0.08133333333333333,0.08133333333333333,0.775,2580,3000.0,2775.9413459300995
0.1413333333333333,0.1413333333333333,0.775,2581,3000.0,2777.046846151352
0.06933333333333332,0.06933333333333332,0.775,2582,3000.0,2778.2506909370422
0.05733333333333331,0.05733333333333331,0.775,2583,3000.0,2779.4745013713837
0.09033333333333331,0.09033333333333331,0.775,2584,3000.0,2780.6513969898224
0.0,0.0,0.775,2585,3000.0,2781.906129837036
0.0,0.0,0.775,2586,3000.0,2783.159440755844
0.2703333333333333,0.2703333333333333,0.775,2587,3000.0,2784.081285238266
0.25533333333333336,0.25533333333333336,0.775,2588,3000.0,2785.0353333950043
0.1653333333333333,0.1653333333333333,0.775,2589,3000.0,2786.114732503891
0.1353333333333333,0.1353333333333333,0.775,2590,3000.0,2787.2967467308044
0.0,0.0,0.775,2591,3000.0,2788.567406654358
0.0,0.0,0.775,2592,3000.0,2789.8352494239807
0.0,0.0,0.775,2593,3000.0,2791.105885028839
0.0,0.0,0.775,2594,3000.0,2792.3627648353577
0.07833333333333332,0.07833333333333332,0.775,2595,3000.0,2793.5554764270782
0.23466666666666666,0.23466666666666666,0.775,2596,3000.0,2794.5763738155365
0.1383333333333333,0.1383333333333333,0.775,2597,3000.0,2795.6814272403717
0.32166666666666666,0.32166666666666666,0.775,2598,3000.0,2796.584039211273
0.09933333333333332,0.09933333333333332,0.775,2599,3000.0,2797.743263721466
0.0,0.0,0.775,2600,3000.0,2798.9848897457123
0.16233333333333333,0.16233333333333333,0.775,2601,3000.0,2800.120276451111
0.0,0.0,0.775,2602,3000.0,2801.3615205287933
0.12333333333333334,0.12333333333333334,0.775,2603,3000.0,2802.4826605319977
0.12333333333333334,0.12333333333333334,0.775,2604,3000.0,2803.6031374931335
0.0,0.0,0.775,2605,3000.0,2804.852198123932
0.0,0.0,0.775,2606,3000.0,2806.1057617664337
0.0,0.0,0.775,2607,3000.0,2807.3600952625275
0.0,0.0,0.775,2608,3000.0,2808.610171556473
0.409,0.409,0.775,2609,3000.0,2809.4395468235016
0.0,0.0,0.775,2610,3000.0,2810.6994161605835
0.22233333333333336,0.22233333333333336,0.775,2611,3000.0,2813.5305795669556
0.0,0.0,0.775,2612,3000.0,2814.796178817749
0.25866666666666666,0.25866666666666666,0.775,2613,3000.0,2815.8432097434998
0.0,0.0,0.775,2614,3000.0,2817.0889019966125
0.0,0.0,0.775,2615,3000.0,2818.343905687332
0.33666666666666667,0.33666666666666667,0.775,2616,3000.0,2819.226892709732
0.0,0.0,0.775,2617,3000.0,2820.539507627487
0.0,0.0,0.775,2618,3000.0,2821.7956755161285
0.15033333333333332,0.15033333333333332,0.775,2619,3000.0,2822.8922777175903
0.0,0.0,0.775,2620,3000.0,2824.3166179656982
0.29433333333333334,0.29433333333333334,0.775,2621,3000.0,2825.3710017204285
0.0,0.0,0.775,2622,3000.0,2826.622549057007
0.0,0.0,0.775,2623,3000.0,2827.877658367157
0.0,0.0,0.775,2624,3000.0,2829.1875660419464
0.0,0.0,0.775,2625,3000.0,2830.440356731415
0.10833333333333332,0.10833333333333332,0.775,2626,3000.0,2831.588202238083
0.0,0.0,0.775,2627,3000.0,2832.8556282520294
0.08433333333333333,0.08433333333333333,0.775,2628,3000.0,2834.0401680469513
0.29766666666666663,0.29766666666666663,0.775,2629,3000.0,2834.976214170456
0.1353333333333333,0.1353333333333333,0.775,2630,3000.0,2836.0989742279053
0.0,0.0,0.775,2631,3000.0,2837.3628573417664
0.060333333333333315,0.060333333333333315,0.775,2632,3000.0,2838.587657928467
0.042333333333333334,0.042333333333333334,0.775,2633,3000.0,2839.8437101840973
0.2406666666666666,0.2406666666666666,0.775,2634,3000.0,2840.913062095642
0.27366666666666667,0.27366666666666667,0.775,2635,3000.0,2841.8784778118134
0.20466666666666664,0.20466666666666664,0.775,2636,3000.0,2842.942438364029
0.0,0.0,0.775,2637,3000.0,2844.1966705322266
0.32466666666666666,0.32466666666666666,0.775,2638,3000.0,2845.105938911438
0.25866666666666666,0.25866666666666666,0.775,2639,3000.0,2846.1013879776
0.05433333333333331,0.05433333333333331,0.775,2640,3000.0,2847.3342020511627
0.04533333333333334,0.04533333333333334,0.775,2641,3000.0,2848.584644794464
0.0,0.0,0.775,2642,3000.0,2849.8558740615845
0.0,0.0,0.775,2643,3000.0,2851.128914117813
0.2703333333333333,0.2703333333333333,0.775,2644,3000.0,2852.062798023224
0.15633333333333332,0.15633333333333332,0.775,2645,3000.0,2853.2266058921814
0.3636666666666666,0.3636666666666666,0.775,2646,3000.0,2854.0669062137604
0.25233333333333335,0.25233333333333335,0.775,2647,3000.0,2855.026928424835
0.0,0.0,0.775,2648,3000.0,2856.2761812210083
0.0,0.0,0.775,2649,3000.0,2857.531185865402
0.21633333333333335,0.21633333333333335,0.775,2650,3000.0,2858.536498069763
0.3426666666666667,0.3426666666666667,0.775,2651,3000.0,2859.4135258197784
0.12033333333333333,0.12033333333333333,0.775,2652,3000.0,2860.5584580898285
0.12033333333333333,0.12033333333333333,0.775,2653,3000.0,2861.6961777210236
0.0,0.0,0.775,2654,3000.0,2862.9652783870697
0.0,0.0,0.775,2655,3000.0,2864.230367422104
0.17733333333333334,0.17733333333333334,0.775,2656,3000.0,2865.2885818481445
0.0,0.0,0.775,2657,3000.0,2866.60560131073
0.0,0.0,0.775,2658,3000.0,2867.8641259670258
0.19866666666666666,0.19866666666666666,0.775,2659,3000.0,2868.9420840740204
0.0,0.0,0.775,2660,3000.0,2870.2050561904907
0.060333333333333315,0.060333333333333315,0.775,2661,3000.0,2871.4232449531555
0.2886666666666666,0.2886666666666666,0.775,2662,3000.0,2872.437691926956
0.1683333333333333,0.1683333333333333,0.775,2663,3000.0,2873.5006818771362
0.08433333333333333,0.08433333333333333,0.775,2664,3000.0,2874.6817214488983
0.06633333333333331,0.06633333333333331,0.775,2665,3000.0,2875.886688232422
0.10833333333333332,0.10833333333333332,0.775,2666,3000.0,2877.033271789551
0.6429999999999999,0.6429999999999999,0.775,2667,3000.0,2877.53364276886
0.1383333333333333,0.1383333333333333,0.775,2668,3000.0,2878.651679992676
0.1683333333333333,0.1683333333333333,0.775,2669,3000.0,2879.7297875881195
0.2823333333333333,0.2823333333333333,0.775,2670,3000.0,2880.6894278526306
0.03933333333333333,0.03933333333333333,0.775,2671,3000.0,2881.949238538742
0.2253333333333333,0.2253333333333333,0.775,2672,3000.0,2882.948914527893
0.1683333333333333,0.1683333333333333,0.775,2673,3000.0,2884.08288025856
0.3546666666666667,0.3546666666666667,0.775,2674,3000.0,2885.037072658539
0.5409999999999999,0.5409999999999999,0.775,2675,3000.0,2885.7143425941467
0.0,0.0,0.775,2676,3000.0,2886.980209827423
0.37266666666666665,0.37266666666666665,0.775,2677,3000.0,2887.8198041915894
0.3336666666666666,0.3336666666666666,0.775,2678,3000.0,2888.7111690044403
0.20433333333333334,0.20433333333333334,0.775,2679,3000.0,2889.7429990768433
0.17133333333333334,0.17133333333333334,0.775,2680,3000.0,2890.823159456253
0.0,0.0,0.775,2681,3000.0,2892.0831756591797
0.03633333333333333,0.03633333333333333,0.775,2682,3000.0,2893.3441014289856
0.0,0.0,0.775,2683,3000.0,2894.661439180374
0.0,0.0,0.775,2684,3000.0,2895.916435241699
0.286,0.286,0.775,2685,3000.0,2896.91184926033
0.0,0.0,0.775,2686,3000.0,2898.1898839473724
0.21633333333333335,0.21633333333333335,0.775,2687,3000.0,2899.193030834198
0.0,0.0,0.775,2688,3000.0,2900.4691586494446
0.478,0.478,0.775,2689,3000.0,2901.2085053920746
0.0,0.0,0.775,2690,3000.0,2902.4800264835358
0.34,0.34,0.775,2691,3000.0,2903.4102215766907
0.24366666666666667,0.24366666666666667,0.775,2692,3000.0,2904.4886949062347
0.3276666666666666,0.3276666666666666,0.775,2693,3000.0,2905.382223367691
0.0,0.0,0.775,2694,3000.0,2906.649399280548
0.21966666666666668,0.21966666666666668,0.775,2695,3000.0,2907.7197394371033
0.27366666666666667,0.27366666666666667,0.775,2696,3000.0,2908.70458817482
0.17466666666666664,0.17466666666666664,0.775,2697,3000.0,2909.813145875931
0.0,0.0,0.775,2698,3000.0,2911.0643734931946
0.0,0.0,0.775,2699,3000.0,2912.326725959778
0.30666666666666664,0.30666666666666664,0.775,2700,3000.0,2913.2634422779083
0.17166666666666666,0.17166666666666666,0.775,2701,3000.0,2914.4406707286835
0.0,0.0,0.775,2702,3000.0,2915.690009355545
0.30066666666666664,0.30066666666666664,0.775,2703,3000.0,2916.616473197937
0.0,0.0,0.775,2704,3000.0,2917.8568794727325
0.05733333333333331,0.05733333333333331,0.775,2705,3000.0,2919.073691368103
0.17733333333333334,0.17733333333333334,0.775,2706,3000.0,2920.1233451366425
0.04533333333333334,0.04533333333333334,0.775,2707,3000.0,2921.3622155189514
0.07233333333333332,0.07233333333333332,0.775,2708,3000.0,2922.565640449524
0.0,0.0,0.775,2709,3000.0,2923.812577724457
0.0,0.0,0.775,2710,3000.0,2925.062388420105
0.03933333333333333,0.03933333333333333,0.775,2711,3000.0,2926.305151462555
0.04533333333333334,0.04533333333333334,0.775,2712,3000.0,2927.5365884304047
0.15633333333333332,0.15633333333333332,0.775,2713,3000.0,2928.611898422241
0.20433333333333334,0.20433333333333334,0.775,2714,3000.0,2929.6282229423523
0.04533333333333334,0.04533333333333334,0.775,2715,3000.0,2930.9312858581543
0.4086666666666667,0.4086666666666667,0.775,2716,3000.0,2931.7120711803436
0.11733333333333333,0.11733333333333333,0.775,2717,3000.0,2932.8467388153076
0.03933333333333333,0.03933333333333333,0.775,2718,3000.0,2934.0925636291504
0.0,0.0,0.775,2719,3000.0,2935.351551294327
0.09933333333333332,0.09933333333333332,0.775,2720,3000.0,2936.5208361148834
0.27666666666666667,0.27666666666666667,0.775,2721,3000.0,2937.4905993938446
0.18933333333333335,0.18933333333333335,0.775,2722,3000.0,2938.539315700531
0.18066666666666664,0.18066666666666664,0.775,2723,3000.0,2939.642277240753
0.0,0.0,0.775,2724,3000.0,2940.9541811943054
0.22866666666666666,0.22866666666666666,0.775,2725,3000.0,2941.9745333194733
0.18633333333333332,0.18633333333333332,0.775,2726,3000.0,2943.0772075653076
0.0,0.0,0.775,2727,3000.0,2944.4410791397095
0.0,0.0,0.775,2728,3000.0,2945.6834235191345
0.19866666666666663,0.19866666666666663,0.775,2729,3000.0,2946.75692152977
0.0,0.0,0.775,2730,3000.0,2948.0098769664764
0.0,0.0,0.775,2731,3000.0,2949.2611474990845
0.2826666666666667,0.2826666666666667,0.775,2732,3000.0,2950.219811439514
0.22866666666666666,0.22866666666666666,0.775,2733,3000.0,2951.2506947517395
0.25233333333333335,0.25233333333333335,0.775,2734,3000.0,2952.2118906974792
0.36966666666666664,0.36966666666666664,0.775,2735,3000.0,2953.0488653182983
0.2316666666666666,0.2316666666666666,0.775,2736,3000.0,2954.068029642105
0.2193333333333333,0.2193333333333333,0.775,2737,3000.0,2955.1217353343964
0.0,0.0,0.775,2738,3000.0,2956.3699102401733
0.49266666666666664,0.49266666666666664,0.775,2739,3000.0,2957.0349972248077
0.0,0.0,0.775,2740,3000.0,2958.287928342819
0.22233333333333336,0.22233333333333336,0.775,2741,3000.0,2959.282084465027
0.697,0.697,0.775,2742,3000.0,2959.7119648456573
0.0,0.0,0.775,2743,3000.0,2960.992675304413
0.15633333333333332,0.15633333333333332,0.775,2744,3000.0,2962.1221449375153
0.0,0.0,0.775,2745,3000.0,2963.380831718445
0.05733333333333331,0.05733333333333331,0.775,2746,3000.0,2964.6587522029877
0.0,0.0,0.775,2747,3000.0,2965.9030995368958
0.24633333333333332,0.24633333333333332,0.775,2748,3000.0,2966.858293771744
0.09933333333333332,0.09933333333333332,0.775,2749,3000.0,2968.0336554050446
0.0,0.0,0.775,2750,3000.0,2969.283835172653
0.0,0.0,0.775,2751,3000.0,2970.5354750156403
0.30066666666666664,0.30066666666666664,0.775,2752,3000.0,2971.4697556495667
0.09933333333333332,0.09933333333333332,0.775,2753,3000.0,2972.701775074005
0.445,0.445,0.775,2754,3000.0,2973.4888484477997
0.1293333333333333,0.1293333333333333,0.775,2755,3000.0,2974.620855331421
0.0,0.0,0.775,2756,3000.0,2975.884668827057
0.0,0.0,0.775,2757,3000.0,2977.141365289688
0.37866666666666654,0.37866666666666654,0.775,2758,3000.0,2977.968321323395
0.0,0.0,0.775,2759,3000.0,2979.2261316776276
0.0,0.0,0.775,2760,3000.0,2980.5314514636993
0.0,0.0,0.775,2761,3000.0,2981.7856714725494
0.25533333333333336,0.25533333333333336,0.775,2762,3000.0,2982.736873149872
0.0,0.0,0.775,2763,3000.0,2983.9865956306458
0.0,0.0,0.775,2764,3000.0,2985.2383155822754
0.847,0.847,0.847,2765,3000.0,2985.4597499370575
0.0,0.0,0.847,2766,3000.0,2986.7706491947174
0.0,0.0,0.847,2767,3000.0,2988.016206264496
0.0,0.0,0.847,2768,3000.0,2991.1902551651
0.1683333333333333,0.1683333333333333,0.847,2769,3000.0,2992.270211458206
0.0,0.0,0.847,2770,3000.0,2993.531843185425
0.2133333333333333,0.2133333333333333,0.847,2771,3000.0,2994.5393738746643
0.0,0.0,0.847,2772,3000.0,2995.793074131012
0.0,0.0,0.847,2773,3000.0,2997.0554859638214
0.0,0.0,0.847,2774,3000.0,2998.3098986148834
0.07533333333333332,0.07533333333333332,0.847,2775,3000.0,2999.514024734497
0.17733333333333334,0.17733333333333334,0.847,2776,3000.0,3000.6307394504547
0.05433333333333331,0.05433333333333331,0.847,2777,3000.0,3001.84814286232
0.1323333333333333,0.1323333333333333,0.847,2778,3000.0,3002.9612023830414
0.0,0.0,0.847,2779,3000.0,3004.3652358055115
0.0,0.0,0.847,2780,3000.0,3005.6303429603577
0.15633333333333332,0.15633333333333332,0.847,2781,3000.0,3006.714708328247
0.0,0.0,0.847,2782,3000.0,3007.9731543064117
0.24666666666666662,0.24666666666666662,0.847,2783,3000.0,3008.984521150589
0.17133333333333334,0.17133333333333334,0.847,2784,3000.0,3010.0573554039
0.16233333333333333,0.16233333333333333,0.847,2785,3000.0,3011.1426572799683
0.0,0.0,0.847,2786,3000.0,3012.4171285629272
0.0,0.0,0.847,2787,3000.0,3013.6723618507385
0.0,0.0,0.847,2788,3000.0,3014.989907979965
0.19833333333333333,0.19833333333333333,0.847,2789,3000.0,3016.011316537857
0.19233333333333333,0.19233333333333333,0.847,2790,3000.0,3017.0380425453186
0.421,0.421,0.847,2791,3000.0,3017.8479137420654
0.0,0.0,0.847,2792,3000.0,3019.093740940094
0.0,0.0,0.847,2793,3000.0,3020.358009338379
0.2763333333333333,0.2763333333333333,0.847,2794,3000.0,3021.2814202308655
0.0,0.0,0.847,2795,3000.0,3022.5421464443207
0.39666666666666667,0.39666666666666667,0.847,2796,3000.0,3023.337510585785
0.20133333333333334,0.20133333333333334,0.847,2797,3000.0,3024.3649587631226
0.18333333333333335,0.18333333333333335,0.847,2798,3000.0,3025.4140241146088
0.033333333333333326,0.033333333333333326,0.847,2799,3000.0,3026.6836156845093
0.09933333333333332,0.09933333333333332,0.847,2800,3000.0,3027.8581495285034
0.3096666666666667,0.3096666666666667,0.847,2801,3000.0,3028.7844009399414
0.0,0.0,0.847,2802,3000.0,3030.06675863266
0.0,0.0,0.847,2803,3000.0,3031.3415484428406
0.1443333333333333,0.1443333333333333,0.847,2804,3000.0,3032.456908941269
0.0,0.0,0.847,2805,3000.0,3033.7183866500854
0.05433333333333331,0.05433333333333331,0.847,2806,3000.0,3035.0014877319336
0.0,0.0,0.847,2807,3000.0,3036.252998352051
0.09033333333333331,0.09033333333333331,0.847,2808,3000.0,3037.427654981613
0.0,0.0,0.847,2809,3000.0,3038.6780529022217
0.0,0.0,0.847,2810,3000.0,3039.9338641166687
0.24933333333333332,0.24933333333333332,0.847,2811,3000.0,3040.8939924240112
0.42966666666666664,0.42966666666666664,0.847,2812,3000.0,3041.7137167453766
0.18966666666666665,0.18966666666666665,0.847,2813,3000.0,3042.792775630951
0.0,0.0,0.847,2814,3000.0,3044.0503709316254
0.15633333333333332,0.15633333333333332,0.847,2815,3000.0,3045.130897283554
0.18633333333333332,0.18633333333333332,0.847,2816,3000.0,3046.177782535553
0.0,0.0,0.847,2817,3000.0,3047.4390952587128
0.0,0.0,0.847,2818,3000.0,3048.7525205612183
0.05133333333333334,0.05133333333333334,0.847,2819,3000.0,3049.976700782776
0.20733333333333334,0.20733333333333334,0.847,2820,3000.0,3050.9821367263794
0.0,0.0,0.847,2821,3000.0,3052.2371611595154
0.12333333333333334,0.12333333333333334,0.847,2822,3000.0,3053.364967107773
0.11133333333333333,0.11133333333333333,0.847,2823,3000.0,3054.518636703491
0.15933333333333333,0.15933333333333333,0.847,2824,3000.0,3055.606147289276
0.0,0.0,0.847,2825,3000.0,3056.8681597709656
0.0,0.0,0.847,2826,3000.0,3058.1336421966553
0.0,0.0,0.847,2827,3000.0,3059.3993175029755
0.0,0.0,0.847,2828,3000.0,3060.700404405594
0.4686666666666666,0.4686666666666666,0.847,2829,3000.0,3061.3979992866516
0.2703333333333333,0.2703333333333333,0.847,2830,3000.0,3062.3816587924957
0.0,0.0,0.847,2831,3000.0,3063.6331915855408
0.0,0.0,0.847,2832,3000.0,3064.9787228107452
0.24033333333333332,0.24033333333333332,0.847,2833,3000.0,3065.945559024811
0.0,0.0,0.847,2834,3000.0,3067.2015857696533
0.20166666666666666,0.20166666666666666,0.847,2835,3000.0,3068.269416332245
0.07533333333333332,0.07533333333333332,0.847,2836,3000.0,3069.461461544037
0.0,0.0,0.847,2837,3000.0,3070.72252869606
0.0,0.0,0.847,2838,3000.0,3071.983062505722
0.0,0.0,0.847,2839,3000.0,3073.2620487213135
0.0,0.0,0.847,2840,3000.0,3074.5351281166077
0.0,0.0,0.847,2841,3000.0,3075.8071060180664
0.0,0.0,0.847,2842,3000.0,3077.0673666000366
0.20133333333333334,0.20133333333333334,0.847,2843,3000.0,3078.094995737076
0.1353333333333333,0.1353333333333333,0.847,2844,3000.0,3079.2702374458313
0.0,0.0,0.847,2845,3000.0,3080.516851425171
0.2793333333333333,0.2793333333333333,0.847,2846,3000.0,3081.4289333820343
