raw,rawselected,best,generations,temperature,runtime
0.0,0.0,0.844,5915,3000.0,6389.184488534927
0.0,0.0,0.844,5916,3000.0,6390.438709259033
0.4146666666666666,0.4146666666666666,0.844,5917,3000.0,6391.217694759369
0.18933333333333335,0.18933333333333335,0.844,5918,3000.0,6392.267069816589
0.1653333333333333,0.1653333333333333,0.844,5919,3000.0,6393.343106031418
0.0,0.0,0.844,5920,3000.0,6394.609853744507
0.0,0.0,0.844,5921,3000.0,6395.89115858078
0.0,0.0,0.844,5922,3000.0,6397.211088418961
0.0,0.0,0.844,5923,3000.0,6398.471032142639
0.07833333333333332,0.07833333333333332,0.844,5924,3000.0,6399.669104099274
0.14733333333333332,0.14733333333333332,0.844,5925,3000.0,6400.7731256484985
0.0,0.0,0.844,5926,3000.0,6402.027986526489
0.0,0.0,0.844,5927,3000.0,6403.28301525116
0.0,0.0,0.844,5928,3000.0,6404.534419298172
0.042333333333333334,0.042333333333333334,0.844,5929,3000.0,6405.838965892792
0.0,0.0,0.844,5930,3000.0,6407.088413476944
0.1743333333333333,0.1743333333333333,0.844,5931,3000.0,6408.137584924698
0.4026666666666667,0.4026666666666667,0.844,5932,3000.0,6408.930819988251
0.0,0.0,0.844,5933,3000.0,6410.182523965836
0.05133333333333334,0.05133333333333334,0.844,5934,3000.0,6411.407325267792
0.0,0.0,0.844,5935,3000.0,6412.6558356285095
0.0,0.0,0.844,5936,3000.0,6413.91087603569
0.38499999999999995,0.38499999999999995,0.844,5937,3000.0,6414.773962497711
0.1293333333333333,0.1293333333333333,0.844,5938,3000.0,6415.894130945206
0.43566666666666665,0.43566666666666665,0.844,5939,3000.0,6416.640470981598
0.0,0.0,0.844,5940,3000.0,6417.902827501297
0.4896666666666667,0.4896666666666667,0.844,5941,3000.0,6418.578469514847
0.48699999999999993,0.48699999999999993,0.844,5942,3000.0,6419.301659822464
0.36066666666666664,0.36066666666666664,0.844,5943,3000.0,6420.212160348892
0.22833333333333336,0.22833333333333336,0.844,5944,3000.0,6421.198359012604
0.15633333333333332,0.15633333333333332,0.844,5945,3000.0,6423.031391382217
0.18666666666666662,0.18666666666666662,0.844,5946,3000.0,6424.112683296204
0.673,0.673,0.844,5947,3000.0,6424.570197105408
0.0,0.0,0.844,5948,3000.0,6425.816845178604
0.0,0.0,0.844,5949,3000.0,6427.062654018402
0.2133333333333333,0.2133333333333333,0.844,5950,3000.0,6428.063279390335
0.1443333333333333,0.1443333333333333,0.844,5951,3000.0,6429.161941766739
0.0,0.0,0.844,5952,3000.0,6430.467717885971
0.0,0.0,0.844,5953,3000.0,6431.76146030426
0.1653333333333333,0.1653333333333333,0.844,5954,3000.0,6432.860941410065
0.415,0.415,0.844,5955,3000.0,6433.6789610385895
0.29166666666666663,0.29166666666666663,0.844,5956,3000.0,6434.665701389313
0.3396666666666666,0.3396666666666666,0.844,5957,3000.0,6435.545835018158
0.3186666666666666,0.3186666666666666,0.844,5958,3000.0,6436.460624933243
0.20733333333333334,0.20733333333333334,0.844,5959,3000.0,6438.161051988602
0.4956666666666667,0.4956666666666667,0.844,5960,3000.0,6438.828818321228
0.0,0.0,0.844,5961,3000.0,6440.100557804108
0.0,0.0,0.844,5962,3000.0,6441.423613071442
0.0,0.0,0.844,5963,3000.0,6442.692306280136
0.06333333333333331,0.06333333333333331,0.844,5964,3000.0,6443.910668373108
0.19866666666666666,0.19866666666666666,0.844,5965,3000.0,6444.989382982254
0.0,0.0,0.844,5966,3000.0,6446.25238776207
0.0,0.0,0.844,5967,3000.0,6447.519990205765
0.1413333333333333,0.1413333333333333,0.844,5968,3000.0,6448.634802818298
0.0,0.0,0.844,5969,3000.0,6449.960007190704
0.12333333333333334,0.12333333333333334,0.844,5970,3000.0,6451.087837219238
0.10233333333333332,0.10233333333333332,0.844,5971,3000.0,6452.247452497482
0.0,0.0,0.844,5972,3000.0,6453.500589132309
0.2853333333333333,0.2853333333333333,0.844,5973,3000.0,6454.408091545105
0.0,0.0,0.844,5974,3000.0,6455.6718780994415
0.042333333333333334,0.042333333333333334,0.844,5975,3000.0,6456.929096221924
0.0,0.0,0.844,5976,3000.0,6458.1901841163635
0.0,0.0,0.844,5977,3000.0,6459.45466542244
0.0,0.0,0.844,5978,3000.0,6460.7889523506165
0.09633333333333331,0.09633333333333331,0.844,5979,3000.0,6461.967170476913
0.0,0.0,0.844,5980,3000.0,6463.236035823822
0.0,0.0,0.844,5981,3000.0,6464.499044895172
0.33666666666666667,0.33666666666666667,0.844,5982,3000.0,6465.381139039993
0.24966666666666662,0.24966666666666662,0.844,5983,3000.0,6466.39283657074
0.06933333333333332,0.06933333333333332,0.844,5984,3000.0,6467.604266166687
0.0,0.0,0.844,5985,3000.0,6468.866039276123
0.4326666666666667,0.4326666666666667,0.844,5986,3000.0,6469.624889135361
0.0,0.0,0.844,5987,3000.0,6470.935626268387
0.22833333333333336,0.22833333333333336,0.844,5988,3000.0,6471.912672996521
0.0,0.0,0.844,5989,3000.0,6473.158230543137
0.0,0.0,0.844,5990,3000.0,6474.409917831421
0.19533333333333333,0.19533333333333333,0.844,5991,3000.0,6475.434050321579
0.31266666666666665,0.31266666666666665,0.844,5992,3000.0,6476.343841314316
0.628,0.628,0.844,5993,3000.0,6476.865292072296
0.43566666666666665,0.43566666666666665,0.844,5994,3000.0,6478.3723747730255
0.3156666666666666,0.3156666666666666,0.844,5995,3000.0,6479.277505159378
0.3756666666666666,0.3756666666666666,0.844,5996,3000.0,6480.107297420502
0.2253333333333333,0.2253333333333333,0.844,5997,3000.0,6481.09327507019
0.04533333333333334,0.04533333333333334,0.844,5998,3000.0,6482.33668255806
0.10266666666666664,0.10266666666666664,0.844,5999,3000.0,6483.546236515045
0.11733333333333333,0.11733333333333333,0.844,6000,3000.0,6484.687831878662
0.3456666666666666,0.3456666666666666,0.844,6001,3000.0,6485.612031459808
0.0,0.0,0.844,6002,3000.0,6486.845832109451
0.0,0.0,0.844,6003,3000.0,6488.16530251503
0.0,0.0,0.844,6004,3000.0,6489.407071113586
0.15333333333333332,0.15333333333333332,0.844,6005,3000.0,6490.541236162186
0.0,0.0,0.844,6006,3000.0,6491.777444601059
0.49266666666666664,0.49266666666666664,0.844,6007,3000.0,6492.441357374191
0.52,0.52,0.844,6008,3000.0,6493.108194828033
0.39066666666666666,0.39066666666666666,0.844,6009,3000.0,6493.953507900238
0.06633333333333331,0.39066666666666666,0.844,6010,3000.0,6495.166482210159
0.0,0.0,0.844,6011,3000.0,6496.423885345459
0.2133333333333333,0.2133333333333333,0.844,6012,3000.0,6497.4345326423645
0.0,0.2133333333333333,0.844,6013,3000.0,6498.700089454651
0.0,0.0,0.844,6014,3000.0,6499.966673851013
0.03633333333333333,0.03633333333333333,0.844,6015,3000.0,6501.232679128647
0.4686666666666666,0.4686666666666666,0.844,6016,3000.0,6501.995804548264
0.4326666666666667,0.4326666666666667,0.844,6017,3000.0,6502.744248390198
0.1653333333333333,0.1653333333333333,0.844,6018,3000.0,6503.812479019165
0.11433333333333333,0.11433333333333333,0.844,6019,3000.0,6504.960296154022
0.4086666666666667,0.4086666666666667,0.844,6020,3000.0,6505.747794866562
0.4716666666666667,0.4716666666666667,0.844,6021,3000.0,6506.446667909622
0.060333333333333315,0.060333333333333315,0.844,6022,3000.0,6507.66871213913
0.22833333333333336,0.22833333333333336,0.844,6023,3000.0,6508.65833067894
0.0,0.0,0.844,6024,3000.0,6509.91928768158
0.2193333333333333,0.2193333333333333,0.844,6025,3000.0,6510.922852039337
0.21066666666666667,0.21066666666666667,0.844,6026,3000.0,6512.0525443553925
0.0,0.0,0.844,6027,3000.0,6513.299679756165
0.20466666666666664,0.20466666666666664,0.844,6028,3000.0,6514.364780426025
0.40266666666666656,0.40266666666666656,0.844,6029,3000.0,6515.157886505127
0.0,0.0,0.844,6030,3000.0,6516.427673578262
0.2373333333333333,0.2373333333333333,0.844,6031,3000.0,6517.410694360733
0.07833333333333332,0.07833333333333332,0.844,6032,3000.0,6518.603341817856
0.0,0.0,0.844,6033,3000.0,6519.865369796753
0.14733333333333332,0.14733333333333332,0.844,6034,3000.0,6520.975511550903
0.18033333333333332,0.18033333333333332,0.844,6035,3000.0,6522.034791469574
0.20733333333333334,0.20733333333333334,0.844,6036,3000.0,6523.0622045993805
0.2823333333333333,0.2823333333333333,0.844,6037,3000.0,6523.987797260284
0.0,0.0,0.844,6038,3000.0,6525.248693943024
0.0,0.0,0.844,6039,3000.0,6526.568389415741
0.17133333333333334,0.17133333333333334,0.844,6040,3000.0,6527.6361610889435
0.0,0.0,0.844,6041,3000.0,6528.894102334976
0.2343333333333333,0.2343333333333333,0.844,6042,3000.0,6529.872260570526
0.3153333333333333,0.3153333333333333,0.844,6043,3000.0,6530.737946510315
0.0,0.0,0.844,6044,3000.0,6531.98172545433
0.09033333333333331,0.09033333333333331,0.844,6045,3000.0,6533.317791223526
0.0,0.0,0.844,6046,3000.0,6534.577424764633
0.20133333333333334,0.20133333333333334,0.844,6047,3000.0,6535.601167917252
0.18333333333333335,0.18333333333333335,0.844,6048,3000.0,6536.647349834442
0.0,0.0,0.844,6049,3000.0,6537.90403175354
0.0,0.0,0.844,6050,3000.0,6539.164038181305
0.0,0.0,0.844,6051,3000.0,6540.482062578201
0.45966666666666667,0.45966666666666667,0.844,6052,3000.0,6541.190536022186
0.2133333333333333,0.2133333333333333,0.844,6053,3000.0,6542.197156906128
0.05733333333333331,0.05733333333333331,0.844,6054,3000.0,6543.420031547546
0.2643333333333333,0.2643333333333333,0.844,6055,3000.0,6544.356433868408
0.18666666666666665,0.18666666666666665,0.844,6056,3000.0,6545.444567680359
0.060333333333333315,0.060333333333333315,0.844,6057,3000.0,6546.664463043213
0.5226666666666667,0.5226666666666667,0.844,6058,3000.0,6547.288213253021
0.21033333333333334,0.21033333333333334,0.844,6059,3000.0,6548.303026914597
0.25233333333333335,0.25233333333333335,0.844,6060,3000.0,6549.267169713974
0.0,0.0,0.844,6061,3000.0,6550.582550525665
0.0,0.0,0.844,6062,3000.0,6551.846878290176
0.1383333333333333,0.1383333333333333,0.844,6063,3000.0,6552.967032670975
0.0,0.0,0.844,6064,3000.0,6554.33772110939
0.0,0.0,0.844,6065,3000.0,6555.807918071747
0.0,0.0,0.844,6066,3000.0,6557.062294006348
0.0,0.0,0.844,6067,3000.0,6558.317770242691
0.1443333333333333,0.1443333333333333,0.844,6068,3000.0,6559.416423559189
0.0,0.0,0.844,6069,3000.0,6560.663791418076
0.29433333333333334,0.29433333333333334,0.844,6070,3000.0,6561.564693450928
0.0,0.0,0.844,6071,3000.0,6562.835467100143
0.033333333333333326,0.033333333333333326,0.844,6072,3000.0,6564.084339141846
0.0,0.0,0.844,6073,3000.0,6565.335662841797
0.0,0.0,0.844,6074,3000.0,6566.594399213791
0.0,0.0,0.844,6075,3000.0,6567.855002164841
0.0,0.0,0.844,6076,3000.0,6569.108836650848
0.19533333333333333,0.19533333333333333,0.844,6077,3000.0,6570.144816875458
0.06933333333333332,0.06933333333333332,0.844,6078,3000.0,6571.343186378479
0.0,0.0,0.844,6079,3000.0,6572.655878067017
0.0,0.0,0.844,6080,3000.0,6573.900676488876
0.08733333333333333,0.08733333333333333,0.844,6081,3000.0,6575.081209421158
0.17133333333333334,0.17133333333333334,0.844,6082,3000.0,6576.160914182663
0.05133333333333334,0.05133333333333334,0.844,6083,3000.0,6577.403997659683
0.1353333333333333,0.1353333333333333,0.844,6084,3000.0,6578.530608415604
0.32766666666666666,0.32766666666666666,0.844,6085,3000.0,6579.4417769908905
0.15666666666666665,0.15666666666666665,0.844,6086,3000.0,6580.590564489365
0.3816666666666666,0.3816666666666666,0.844,6087,3000.0,6581.421345472336
0.04533333333333334,0.04533333333333334,0.844,6088,3000.0,6582.667192697525
0.0,0.0,0.844,6089,3000.0,6583.9762670993805
0.0,0.0,0.844,6090,3000.0,6585.220201015472
0.0,0.0,0.844,6091,3000.0,6586.455917835236
0.33699999999999997,0.33699999999999997,0.844,6092,3000.0,6587.379057645798
0.5556666666666666,0.5556666666666666,0.844,6093,3000.0,6587.958541631699
0.0,0.0,0.844,6094,3000.0,6589.212249994278
0.0,0.0,0.844,6095,3000.0,6590.465187549591
0.0,0.0,0.844,6096,3000.0,6591.732203960419
0.0,0.0,0.844,6097,3000.0,6592.982638597488
0.0,0.0,0.844,6098,3000.0,6594.244178056717
0.0,0.0,0.844,6099,3000.0,6595.5059196949005
0.0,0.0,0.844,6100,3000.0,6596.760953426361
0.24933333333333332,0.24933333333333332,0.844,6101,3000.0,6597.771191120148
0.24966666666666662,0.24966666666666662,0.844,6102,3000.0,6598.765844106674
0.25833333333333336,0.25833333333333336,0.844,6103,3000.0,6599.709824800491
0.0,0.0,0.844,6104,3000.0,6600.965592622757
0.15033333333333332,0.15033333333333332,0.844,6105,3000.0,6602.0603630542755
0.1653333333333333,0.1653333333333333,0.844,6106,3000.0,6603.134148359299
0.2793333333333333,0.2793333333333333,0.844,6107,3000.0,6604.046625852585
0.0,0.0,0.844,6108,3000.0,6605.306963682175
0.0,0.0,0.844,6109,3000.0,6606.563267946243
0.24366666666666667,0.24366666666666667,0.844,6110,3000.0,6607.5736718177795
0.09033333333333331,0.09033333333333331,0.844,6111,3000.0,6608.7501673698425
0.0,0.0,0.844,6112,3000.0,6610.112662792206
0.2766666666666666,0.2766666666666666,0.844,6113,3000.0,6611.071890830994
0.0,0.0,0.844,6114,3000.0,6612.327349901199
0.09933333333333332,0.09933333333333332,0.844,6115,3000.0,6613.489267587662
0.17733333333333334,0.17733333333333334,0.844,6116,3000.0,6614.578350305557
0.0,0.0,0.844,6117,3000.0,6615.866625070572
0.31266666666666665,0.31266666666666665,0.844,6118,3000.0,6616.7866842746735
0.042333333333333334,0.042333333333333334,0.844,6119,3000.0,6618.034305810928
0.0,0.0,0.844,6120,3000.0,6619.295441627502
0.0,0.0,0.844,6121,3000.0,6620.565318346024
0.18633333333333332,0.18633333333333332,0.844,6122,3000.0,6621.670102596283
0.07233333333333332,0.07233333333333332,0.844,6123,3000.0,6622.874541759491
0.0,0.0,0.844,6124,3000.0,6624.1149179935455
0.0,0.0,0.844,6125,3000.0,6625.372001647949
0.0,0.0,0.844,6126,3000.0,6626.64463186264
0.0,0.0,0.844,6127,3000.0,6627.889435052872
0.08733333333333333,0.08733333333333333,0.844,6128,3000.0,6629.149538755417
0.523,0.523,0.844,6129,3000.0,6629.818099975586
0.09633333333333331,0.09633333333333331,0.844,6130,3000.0,6630.982894420624
0.19266666666666662,0.19266666666666662,0.844,6131,3000.0,6632.062649726868
0.5316666666666666,0.5316666666666666,0.844,6132,3000.0,6632.673206806183
0.0,0.0,0.844,6133,3000.0,6633.9201283454895
0.508,0.508,0.844,6134,3000.0,6634.60709810257
0.3066666666666667,0.3066666666666667,0.844,6135,3000.0,6635.532906770706
0.0,0.0,0.844,6136,3000.0,6636.814123630524
0.10533333333333332,0.10533333333333332,0.844,6137,3000.0,6638.048410415649
0.0,0.0,0.844,6138,3000.0,6639.315903186798
0.3396666666666666,0.3396666666666666,0.844,6139,3000.0,6640.20591711998
0.2763333333333333,0.2763333333333333,0.844,6140,3000.0,6641.140189170837
0.727,0.727,0.844,6141,3000.0,6641.532365322113
0.0,0.0,0.844,6142,3000.0,6642.804599046707
0.12333333333333334,0.12333333333333334,0.844,6143,3000.0,6643.946591615677
0.0,0.0,0.844,6144,3000.0,6645.282684803009
0.7989999999999999,0.7989999999999999,0.844,6145,3000.0,6645.570640325546
0.060333333333333315,0.060333333333333315,0.844,6146,3000.0,6646.78884267807
0.0,0.0,0.844,6147,3000.0,6648.049359083176
0.06933333333333332,0.06933333333333332,0.844,6148,3000.0,6649.2635662555695
0.0,0.0,0.844,6149,3000.0,6650.533418178558
0.286,0.286,0.844,6150,3000.0,6651.538517713547
0.1353333333333333,0.1353333333333333,0.844,6151,3000.0,6652.660562038422
0.1683333333333333,0.1683333333333333,0.844,6152,3000.0,6653.736064195633
0.16233333333333333,0.16233333333333333,0.844,6153,3000.0,6654.819965362549
0.2313333333333333,0.2313333333333333,0.844,6154,3000.0,6655.811303138733
0.5046666666666667,0.5046666666666667,0.844,6155,3000.0,6656.464784622192
0.03633333333333333,0.03633333333333333,0.844,6156,3000.0,6657.724880933762
0.49299999999999994,0.49299999999999994,0.844,6157,3000.0,6658.442676067352
0.3456666666666666,0.3456666666666666,0.844,6158,3000.0,6659.380186319351
0.5046666666666666,0.5046666666666666,0.844,6159,3000.0,6660.030087471008
0.4146666666666667,0.4146666666666667,0.844,6160,3000.0,6660.800792217255
0.44766666666666666,0.44766666666666666,0.844,6161,3000.0,6661.5276465415955
0.0,0.0,0.844,6162,3000.0,6664.8048396110535
0.0,0.0,0.844,6163,3000.0,6666.943180799484
0.22833333333333336,0.22833333333333336,0.844,6164,3000.0,6667.9291026592255
0.25533333333333336,0.25533333333333336,0.844,6165,3000.0,6668.873923301697
0.04833333333333334,0.04833333333333334,0.844,6166,3000.0,6670.15057182312
0.0,0.0,0.844,6167,3000.0,6671.400483846664
0.0,0.0,0.844,6168,3000.0,6672.652853488922
0.0,0.0,0.844,6169,3000.0,6673.954676866531
0.0,0.0,0.844,6170,3000.0,6675.214517831802
0.19233333333333333,0.19233333333333333,0.844,6171,3000.0,6676.252879142761
0.2373333333333333,0.2373333333333333,0.844,6172,3000.0,6677.231426954269
0.22233333333333336,0.22233333333333336,0.844,6173,3000.0,6678.231243133545
0.52,0.52,0.844,6174,3000.0,6678.910056114197
0.16233333333333333,0.16233333333333333,0.844,6175,3000.0,6679.991155385971
0.2826666666666667,0.2826666666666667,0.844,6176,3000.0,6681.005615949631
0.0,0.0,0.844,6177,3000.0,6682.270702600479
0.26733333333333337,0.26733333333333337,0.844,6178,3000.0,6683.197061777115
0.31,0.31,0.844,6179,3000.0,6684.156507968903
0.0,0.0,0.844,6180,3000.0,6685.412575006485
0.18666666666666665,0.18666666666666665,0.844,6181,3000.0,6686.65135884285
0.07533333333333332,0.07533333333333332,0.844,6182,3000.0,6688.457381725311
0.0,0.0,0.844,6183,3000.0,6689.713773012161
0.08133333333333333,0.08133333333333333,0.844,6184,3000.0,6690.8982629776
0.2256666666666666,0.2256666666666666,0.844,6185,3000.0,6691.93466758728
0.21366666666666667,0.21366666666666667,0.844,6186,3000.0,6692.989448308945
0.5136666666666666,0.5136666666666666,0.844,6187,3000.0,6693.628000974655
0.36966666666666664,0.36966666666666664,0.844,6188,3000.0,6694.46413898468
0.0,0.0,0.844,6189,3000.0,6695.798806667328
0.0,0.0,0.844,6190,3000.0,6697.041304826736
0.0,0.0,0.844,6191,3000.0,6698.299107789993
0.0,0.0,0.844,6192,3000.0,6699.560401916504
0.10533333333333332,0.10533333333333332,0.844,6193,3000.0,6700.717363834381
0.0,0.0,0.844,6194,3000.0,6701.97838807106
0.4116666666666666,0.4116666666666666,0.844,6195,3000.0,6702.758086919785
0.29433333333333334,0.29433333333333334,0.844,6196,3000.0,6703.666258096695
0.0,0.0,0.844,6197,3000.0,6704.937770605087
0.0,0.0,0.844,6198,3000.0,6706.206955909729
0.36366666666666664,0.36366666666666664,0.844,6199,3000.0,6707.057877540588
0.0,0.0,0.844,6200,3000.0,6708.309143304825
0.0,0.0,0.844,6201,3000.0,6709.5796546936035
0.0,0.0,0.844,6202,3000.0,6710.905754327774
0.0,0.0,0.844,6203,3000.0,6712.153683185577
0.12333333333333334,0.12333333333333334,0.844,6204,3000.0,6713.279699087143
0.0,0.0,0.844,6205,3000.0,6716.365312099457
0.04533333333333334,0.04533333333333334,0.844,6206,3000.0,6717.61204123497
0.22233333333333336,0.22233333333333336,0.844,6207,3000.0,6718.607684135437
0.0,0.0,0.844,6208,3000.0,6719.861826658249
0.0,0.0,0.844,6209,3000.0,6721.112139225006
0.27066666666666667,0.27066666666666667,0.844,6210,3000.0,6722.082899570465
0.0,0.0,0.844,6211,3000.0,6723.3888874053955
0.11133333333333333,0.11133333333333333,0.844,6212,3000.0,6724.530688285828
0.09933333333333332,0.09933333333333332,0.844,6213,3000.0,6725.6834926605225
0.0,0.0,0.844,6214,3000.0,6726.9352786540985
0.18966666666666662,0.18966666666666662,0.844,6215,3000.0,6728.018949985504
0.0,0.0,0.844,6216,3000.0,6729.278536319733
0.0,0.0,0.844,6217,3000.0,6730.579576015472
0.3426666666666667,0.3426666666666667,0.844,6218,3000.0,6731.451505184174
0.0,0.0,0.844,6219,3000.0,6732.699673175812
0.18333333333333335,0.18333333333333335,0.844,6220,3000.0,6733.854001760483
0.0,0.0,0.844,6221,3000.0,6735.100238084793
0.0,0.0,0.844,6222,3000.0,6736.352329730988
0.07533333333333332,0.07533333333333332,0.844,6223,3000.0,6737.542102575302
0.10233333333333332,0.10233333333333332,0.844,6224,3000.0,6738.693538188934
0.12033333333333333,0.12033333333333333,0.844,6225,3000.0,6739.825639486313
0.0,0.0,0.844,6226,3000.0,6741.087867498398
0.3786666666666667,0.3786666666666667,0.844,6227,3000.0,6741.939394950867
0.30966666666666665,0.30966666666666665,0.844,6228,3000.0,6742.900505542755
0.22833333333333336,0.22833333333333336,0.844,6229,3000.0,6743.895709276199
0.1323333333333333,0.1323333333333333,0.844,6230,3000.0,6745.024345636368
0.0,0.0,0.844,6231,3000.0,6746.286390542984
0.3456666666666666,0.3456666666666666,0.844,6232,3000.0,6747.160859584808
0.19233333333333333,0.19233333333333333,0.844,6233,3000.0,6748.266126155853
0.0,0.0,0.844,6234,3000.0,6749.519567966461
0.1353333333333333,0.1353333333333333,0.844,6235,3000.0,6750.636438131332
0.0,0.0,0.844,6236,3000.0,6751.900999546051
0.18633333333333332,0.18633333333333332,0.844,6237,3000.0,6752.950697183609
0.15933333333333333,0.15933333333333333,0.844,6238,3000.0,6754.040443658829
0.04533333333333334,0.04533333333333334,0.844,6239,3000.0,6755.297116279602
0.2133333333333333,0.2133333333333333,0.844,6240,3000.0,6756.308829307556
0.20733333333333334,0.20733333333333334,0.844,6241,3000.0,6757.395065307617
0.2916666666666667,0.2916666666666667,0.844,6242,3000.0,6758.334038972855
0.0,0.0,0.844,6243,3000.0,6759.5955119133
0.0,0.0,0.844,6244,3000.0,6760.846525192261
0.0,0.0,0.844,6245,3000.0,6762.120929479599
0.30966666666666665,0.30966666666666665,0.844,6246,3000.0,6763.048189163208
0.11733333333333333,0.11733333333333333,0.844,6247,3000.0,6764.190429925919
0.433,0.433,0.844,6248,3000.0,6764.9846704006195
0.31866666666666665,0.31866666666666665,0.844,6249,3000.0,6765.8920822143555
0.2796666666666666,0.2796666666666666,0.844,6250,3000.0,6766.853600740433
0.0,0.0,0.844,6251,3000.0,6768.111821651459
0.1353333333333333,0.1353333333333333,0.844,6252,3000.0,6769.22975730896
0.26133333333333336,0.26133333333333336,0.844,6253,3000.0,6770.174832582474
0.0,0.0,0.844,6254,3000.0,6771.437581777573
0.2703333333333333,0.2703333333333333,0.844,6255,3000.0,6772.364844799042
0.0,0.0,0.844,6256,3000.0,6773.675653457642
0.0,0.0,0.844,6257,3000.0,6774.929046869278
0.06333333333333331,0.06333333333333331,0.844,6258,3000.0,6776.142860651016
0.0,0.0,0.844,6259,3000.0,6777.39851307869
0.0,0.0,0.844,6260,3000.0,6778.651822566986
0.2946666666666667,0.2946666666666667,0.844,6261,3000.0,6779.5951981544495
0.033333333333333326,0.033333333333333326,0.844,6262,3000.0,6780.8594427108765
0.21033333333333334,0.21033333333333334,0.844,6263,3000.0,6781.868852376938
0.18933333333333335,0.18933333333333335,0.844,6264,3000.0,6782.963646173477
0.1383333333333333,0.1383333333333333,0.844,6265,3000.0,6784.05912733078
0.0,0.0,0.844,6266,3000.0,6785.299874305725
0.05433333333333331,0.05433333333333331,0.844,6267,3000.0,6786.512016057968
0.11766666666666666,0.11766666666666666,0.844,6268,3000.0,6787.688822507858
0.20733333333333334,0.20733333333333334,0.844,6269,3000.0,6788.698652744293
0.0,0.0,0.844,6270,3000.0,6789.954588890076
0.0,0.0,0.844,6271,3000.0,6791.246209144592
0.16233333333333333,0.16233333333333333,0.844,6272,3000.0,6792.323291778564
0.0,0.0,0.844,6273,3000.0,6793.6243805885315
0.2706666666666666,0.2706666666666666,0.844,6274,3000.0,6794.5953850746155
0.45966666666666667,0.45966666666666667,0.844,6275,3000.0,6795.30820608139
0.18933333333333335,0.18933333333333335,0.844,6276,3000.0,6796.346751689911
0.0,0.0,0.844,6277,3000.0,6797.604770898819
0.0,0.0,0.844,6278,3000.0,6798.857640028
0.0,0.0,0.844,6279,3000.0,6800.117812156677
0.0,0.0,0.844,6280,3000.0,6801.437893629074
0.2406666666666666,0.2406666666666666,0.844,6281,3000.0,6802.456422805786
0.1443333333333333,0.2406666666666666,0.844,6282,3000.0,6803.558858156204
0.0,0.0,0.844,6283,3000.0,6804.818366289139
0.1323333333333333,0.1323333333333333,0.844,6284,3000.0,6807.303610563278
0.11133333333333333,0.11133333333333333,0.844,6285,3000.0,6808.461907863617
0.19233333333333333,0.19233333333333333,0.844,6286,3000.0,6809.506839990616
0.17733333333333334,0.17733333333333334,0.844,6287,3000.0,6810.569948911667
0.1293333333333333,0.1293333333333333,0.844,6288,3000.0,6811.700063467026
0.29133333333333333,0.29133333333333333,0.844,6289,3000.0,6812.604088068008
0.27066666666666667,0.27066666666666667,0.844,6290,3000.0,6813.583634376526
0.1653333333333333,0.1653333333333333,0.844,6291,3000.0,6814.660119533539
0.0,0.0,0.844,6292,3000.0,6815.984765291214
0.42366666666666664,0.42366666666666664,0.844,6293,3000.0,6816.745395898819
0.21033333333333334,0.21033333333333334,0.844,6294,3000.0,6817.758512496948
0.0,0.0,0.844,6295,3000.0,6819.025136709213
0.0,0.0,0.844,6296,3000.0,6820.293556213379
0.0,0.0,0.844,6297,3000.0,6821.560697555542
0.0,0.0,0.844,6298,3000.0,6822.818513870239
0.30033333333333334,0.30033333333333334,0.844,6299,3000.0,6823.714455127716
0.033333333333333326,0.033333333333333326,0.844,6300,3000.0,6824.9824686050415
0.3093333333333333,0.3093333333333333,0.844,6301,3000.0,6825.861794948578
0.0,0.0,0.844,6302,3000.0,6827.124910116196
0.0,0.0,0.844,6303,3000.0,6828.394655704498
0.0,0.0,0.844,6304,3000.0,6829.666478872299
0.20433333333333334,0.20433333333333334,0.844,6305,3000.0,6830.696430444717
0.05133333333333334,0.05133333333333334,0.844,6306,3000.0,6831.9291405677795
0.0,0.0,0.844,6307,3000.0,6833.192139625549
0.0,0.0,0.844,6308,3000.0,6834.454540252686
0.033333333333333326,0.033333333333333326,0.844,6309,3000.0,6835.718217611313
0.0,0.0,0.844,6310,3000.0,6836.981710195541
0.04533333333333334,0.04533333333333334,0.844,6311,3000.0,6838.228729724884
0.0,0.0,0.844,6312,3000.0,6839.491207122803
0.0,0.0,0.844,6313,3000.0,6840.8066992759705
0.08733333333333333,0.08733333333333333,0.844,6314,3000.0,6841.98548579216
0.23166666666666666,0.23166666666666666,0.844,6315,3000.0,6843.013907194138
0.18333333333333335,0.18333333333333335,0.844,6316,3000.0,6844.063800096512
0.12633333333333333,0.12633333333333333,0.844,6317,3000.0,6845.194943666458
0.23166666666666666,0.23166666666666666,0.844,6318,3000.0,6846.993053674698
0.48666666666666664,0.48666666666666664,0.844,6319,3000.0,6847.666625022888
0.0,0.0,0.844,6320,3000.0,6848.929712533951
0.0,0.0,0.844,6321,3000.0,6850.256318569183
0.367,0.367,0.844,6322,3000.0,6851.146027565002
0.0,0.0,0.844,6323,3000.0,6852.407866716385
0.27666666666666667,0.27666666666666667,0.844,6324,3000.0,6853.429627656937
0.14733333333333332,0.14733333333333332,0.844,6325,3000.0,6854.530690670013
0.25533333333333336,0.25533333333333336,0.844,6326,3000.0,6855.484582662582
0.37866666666666665,0.37866666666666665,0.844,6327,3000.0,6856.315051317215
