raw,rawselected,best,generations,tabu_list_size,neighborhood_size,runtime
90.66666666666667,90.66666666666667,90.66666666666667,1527,10,40,8087.790872097015
90.66666666666667,90.66666666666667,90.66666666666667,1528,10,40,8092.889569759369
90.66666666666667,90.66666666666667,90.66666666666667,1529,10,40,8098.039184808731
90.66666666666667,90.66666666666667,90.66666666666667,1530,10,40,8102.692554473877
90.66666666666667,90.66666666666667,90.66666666666667,1531,10,40,8107.359976768494
90.66666666666667,90.66666666666667,90.66666666666667,1532,10,40,8111.969648361206
90.66666666666667,90.66666666666667,90.66666666666667,1533,10,40,8117.714195728302
90.66666666666667,90.66666666666667,90.66666666666667,1534,10,40,8123.4361164569855
90.66666666666667,90.66666666666667,90.66666666666667,1535,10,40,8129.1488473415375
90.66666666666667,90.66666666666667,90.66666666666667,1536,10,40,8134.314190864563
90.66666666666667,90.66666666666667,90.66666666666667,1537,10,40,8139.391571521759
90.66666666666667,90.66666666666667,90.66666666666667,1538,10,40,8144.3681054115295
90.66666666666667,90.66666666666667,90.66666666666667,1539,10,40,8149.916971206665
90.66666666666667,90.66666666666667,90.66666666666667,1540,10,40,8155.48890042305
90.66666666666667,90.66666666666667,90.66666666666667,1541,10,40,8161.572805643082
90.66666666666667,90.66666666666667,90.66666666666667,1542,10,40,8167.133783578873
90.66666666666667,90.66666666666667,90.66666666666667,1543,10,40,8172.959790468216
90.66666666666667,90.66666666666667,90.66666666666667,1544,10,40,8178.999886274338
90.66666666666667,90.66666666666667,90.66666666666667,1545,10,40,8184.707234382629
90.66666666666667,90.66666666666667,90.66666666666667,1546,10,40,8189.348234176636
90.66666666666667,90.66666666666667,90.66666666666667,1547,10,40,8195.12319779396
90.66666666666667,90.66666666666667,90.66666666666667,1548,10,40,8199.981919765472
90.66666666666667,90.66666666666667,90.66666666666667,1549,10,40,8204.7183303833
90.66666666666667,90.66666666666667,90.66666666666667,1550,10,40,8209.854596138
90.66666666666667,90.66666666666667,90.66666666666667,1551,10,40,8215.402010679245
90.66666666666667,90.66666666666667,90.66666666666667,1552,10,40,8220.66308259964
90.66666666666667,90.66666666666667,90.66666666666667,1553,10,40,8225.665679693222
90.66666666666667,90.66666666666667,90.66666666666667,1554,10,40,8231.179483175278
90.66666666666667,90.66666666666667,90.66666666666667,1555,10,40,8237.154185056686
90.66666666666667,90.66666666666667,90.66666666666667,1556,10,40,8242.385114192963
90.66666666666667,90.66666666666667,90.66666666666667,1557,10,40,8247.82442188263
90.66666666666667,90.66666666666667,90.66666666666667,1558,10,40,8253.02133488655
90.66666666666667,90.66666666666667,90.66666666666667,1559,10,40,8257.809134960175
90.66666666666667,90.66666666666667,90.66666666666667,1560,10,40,8262.986491918564
90.66666666666667,90.66666666666667,90.66666666666667,1561,10,40,8268.419566392899
90.66666666666667,90.66666666666667,90.66666666666667,1562,10,40,8274.270606279373
90.66666666666667,90.66666666666667,90.66666666666667,1563,10,40,8279.823727369308
90.66666666666667,90.66666666666667,90.66666666666667,1564,10,40,8284.830639839172
90.66666666666667,90.66666666666667,90.66666666666667,1565,10,40,8289.933964252472
90.66666666666667,90.66666666666667,90.66666666666667,1566,10,40,8295.14812541008
90.66666666666667,90.66666666666667,90.66666666666667,1567,10,40,8300.49759888649
90.66666666666667,90.66666666666667,90.66666666666667,1568,10,40,8305.795548439026
90.66666666666667,90.66666666666667,90.66666666666667,1569,10,40,8311.189116716385
90.66666666666667,90.66666666666667,90.66666666666667,1570,10,40,8317.126863241196
90.66666666666667,90.66666666666667,90.66666666666667,1571,10,40,8322.656859397888
90.66666666666667,90.66666666666667,90.66666666666667,1572,10,40,8328.251049280167
90.66666666666667,90.66666666666667,90.66666666666667,1573,10,40,8333.429997444153
90.66666666666667,90.66666666666667,90.66666666666667,1574,10,40,8338.479831457138
90.66666666666667,90.66666666666667,90.66666666666667,1575,10,40,8344.424233198166
90.66666666666667,90.66666666666667,90.66666666666667,1576,10,40,8349.694346666336
90.66666666666667,90.66666666666667,90.66666666666667,1577,10,40,8355.339448690414
90.66666666666667,90.66666666666667,90.66666666666667,1578,10,40,8360.946657896042
90.66666666666667,90.66666666666667,90.66666666666667,1579,10,40,8366.19606256485
90.66666666666667,90.66666666666667,90.66666666666667,1580,10,40,8372.227335214615
90.66666666666667,90.66666666666667,90.66666666666667,1581,10,40,8378.029139995575
90.66666666666667,90.66666666666667,90.66666666666667,1582,10,40,8383.481771230698
90.66666666666667,90.66666666666667,90.66666666666667,1583,10,40,8388.61415719986
90.66666666666667,90.66666666666667,90.66666666666667,1584,10,40,8393.669184923172
90.66666666666667,90.66666666666667,90.66666666666667,1585,10,40,8399.100792169571
90.66666666666667,90.66666666666667,90.66666666666667,1586,10,40,8404.11305475235
90.66666666666667,90.66666666666667,90.66666666666667,1587,10,40,8408.961684703827
90.66666666666667,90.66666666666667,90.66666666666667,1588,10,40,8414.560058355331
90.66666666666667,90.66666666666667,90.66666666666667,1589,10,40,8419.74278664589
90.66666666666667,90.66666666666667,90.66666666666667,1590,10,40,8424.534666776657
90.66666666666667,90.66666666666667,90.66666666666667,1591,10,40,8429.510343313217
90.66666666666667,90.66666666666667,90.66666666666667,1592,10,40,8434.822095870972
90.66666666666667,90.66666666666667,90.66666666666667,1593,10,40,8440.678097009659
90.66666666666667,90.66666666666667,90.66666666666667,1594,10,40,8446.15911245346
90.66666666666667,90.66666666666667,90.66666666666667,1595,10,40,8451.33533501625
90.66666666666667,90.66666666666667,90.66666666666667,1596,10,40,8455.895303964615
90.66666666666667,90.66666666666667,90.66666666666667,1597,10,40,8460.850280046463
90.66666666666667,90.66666666666667,90.66666666666667,1598,10,40,8465.902462482452
90.66666666666667,90.66666666666667,90.66666666666667,1599,10,40,8471.611892700195
90.66666666666667,90.66666666666667,90.66666666666667,1600,10,40,8476.639857769012
90.66666666666667,90.66666666666667,90.66666666666667,1601,10,40,8481.84330368042
90.66666666666667,90.66666666666667,90.66666666666667,1602,10,40,8486.939762592316
90.66666666666667,90.66666666666667,90.66666666666667,1603,10,40,8493.052535295486
90.66666666666667,90.66666666666667,90.66666666666667,1604,10,40,8498.940508365631
90.66666666666667,90.66666666666667,90.66666666666667,1605,10,40,8503.911410570145
90.66666666666667,90.66666666666667,90.66666666666667,1606,10,40,8509.118548631668
90.66666666666667,90.66666666666667,90.66666666666667,1607,10,40,8513.989566802979
90.66666666666667,90.66666666666667,90.66666666666667,1608,10,40,8519.664139986038
90.66666666666667,90.66666666666667,90.66666666666667,1609,10,40,8525.092457294464
90.66666666666667,90.66666666666667,90.66666666666667,1610,10,40,8530.439787387848
90.66666666666667,90.66666666666667,90.66666666666667,1611,10,40,8535.800905704498
90.66666666666667,90.66666666666667,90.66666666666667,1612,10,40,8540.833392381668
90.66666666666667,90.66666666666667,90.66666666666667,1613,10,40,8545.906538963318
90.66666666666667,90.66666666666667,90.66666666666667,1614,10,40,8550.756957530975
90.66666666666667,90.66666666666667,90.66666666666667,1615,10,40,8556.291442394257
90.66666666666667,90.66666666666667,90.66666666666667,1616,10,40,8561.175182580948
90.66666666666667,90.66666666666667,90.66666666666667,1617,10,40,8566.659198760986
90.66666666666667,90.66666666666667,90.66666666666667,1618,10,40,8571.761293172836
90.66666666666667,90.66666666666667,90.66666666666667,1619,10,40,8577.153025865555
90.66666666666667,90.66666666666667,90.66666666666667,1620,10,40,8581.802416801453
90.66666666666667,90.66666666666667,90.66666666666667,1621,10,40,8586.866724729538
90.66666666666667,90.66666666666667,90.66666666666667,1622,10,40,8592.153637170792
90.66666666666667,90.66666666666667,90.66666666666667,1623,10,40,8597.657097101212
90.66666666666667,90.66666666666667,90.66666666666667,1624,10,40,8603.284291267395
90.66666666666667,90.66666666666667,90.66666666666667,1625,10,40,8608.458945274353
90.66666666666667,90.66666666666667,90.66666666666667,1626,10,40,8613.86206626892
90.66666666666667,90.66666666666667,90.66666666666667,1627,10,40,8619.510066270828
90.66666666666667,90.66666666666667,90.66666666666667,1628,10,40,8625.046003103256
90.66666666666667,90.66666666666667,90.66666666666667,1629,10,40,8630.267705202103
90.66666666666667,90.66666666666667,90.66666666666667,1630,10,40,8634.87952375412
90.66666666666667,90.66666666666667,90.66666666666667,1631,10,40,8640.308867931366
90.66666666666667,90.66666666666667,90.66666666666667,1632,10,40,8644.987726688385
90.66666666666667,90.66666666666667,90.66666666666667,1633,10,40,8650.193216085434
90.66666666666667,90.66666666666667,90.66666666666667,1634,10,40,8656.172151565552
90.66666666666667,90.66666666666667,90.66666666666667,1635,10,40,8662.284619569778
90.66666666666667,90.66666666666667,90.66666666666667,1636,10,40,8667.898302555084
90.66666666666667,90.66666666666667,90.66666666666667,1637,10,40,8673.408123970032
90.66666666666667,90.66666666666667,90.66666666666667,1638,10,40,8678.552874565125
90.66666666666667,90.66666666666667,90.66666666666667,1639,10,40,8683.827070236206
90.66666666666667,90.66666666666667,90.66666666666667,1640,10,40,8689.146065950394
90.66666666666667,90.66666666666667,90.66666666666667,1641,10,40,8694.752113342285
90.66666666666667,90.66666666666667,90.66666666666667,1642,10,40,8700.053475141525
90.66666666666667,90.66666666666667,90.66666666666667,1643,10,40,8705.760526895523
90.66666666666667,90.66666666666667,90.66666666666667,1644,10,40,8711.568473100662
90.66666666666667,90.66666666666667,90.66666666666667,1645,10,40,8716.64247226715
90.66666666666667,90.66666666666667,90.66666666666667,1646,10,40,8722.288306951523
90.66666666666667,90.66666666666667,90.66666666666667,1647,10,40,8727.847831249237
90.66666666666667,90.66666666666667,90.66666666666667,1648,10,40,8733.081079006195
90.66666666666667,90.66666666666667,90.66666666666667,1649,10,40,8737.772265434265
90.66666666666667,90.66666666666667,90.66666666666667,1650,10,40,8743.265117645264
90.66666666666667,90.66666666666667,90.66666666666667,1651,10,40,8748.822354316711
90.66666666666667,90.66666666666667,90.66666666666667,1652,10,40,8754.05108332634
90.66666666666667,90.66666666666667,90.66666666666667,1653,10,40,8759.076252222061
90.66666666666667,90.66666666666667,90.66666666666667,1654,10,40,8763.952682971954
90.66666666666667,90.66666666666667,90.66666666666667,1655,10,40,8770.026423454285
90.66666666666667,90.66666666666667,90.66666666666667,1656,10,40,8775.883673906326
90.66666666666667,90.66666666666667,90.66666666666667,1657,10,40,8781.251354932785
90.66666666666667,90.66666666666667,90.66666666666667,1658,10,40,8786.882755279541
90.66666666666667,90.66666666666667,90.66666666666667,1659,10,40,8791.4965031147
90.66666666666667,90.66666666666667,90.66666666666667,1660,10,40,8796.651521921158
90.66666666666667,90.66666666666667,90.66666666666667,1661,10,40,8801.931120634079
90.66666666666667,90.66666666666667,90.66666666666667,1662,10,40,8807.403150081635
90.66666666666667,90.66666666666667,90.66666666666667,1663,10,40,8813.499237775803
90.66666666666667,90.66666666666667,90.66666666666667,1664,10,40,8818.979493618011
90.66666666666667,90.66666666666667,90.66666666666667,1665,10,40,8824.300081253052
90.66666666666667,90.66666666666667,90.66666666666667,1666,10,40,8829.09398317337
90.66666666666667,90.66666666666667,90.66666666666667,1667,10,40,8834.118461608887
90.66666666666667,90.66666666666667,90.66666666666667,1668,10,40,8838.974959135056
90.66666666666667,90.66666666666667,90.66666666666667,1669,10,40,8844.425972938538
90.66666666666667,90.66666666666667,90.66666666666667,1670,10,40,8850.02430486679
90.66666666666667,90.66666666666667,90.66666666666667,1671,10,40,8855.296656131744
90.66666666666667,90.66666666666667,90.66666666666667,1672,10,40,8860.58781003952
90.66666666666667,90.66666666666667,90.66666666666667,1673,10,40,8865.832703113556
90.66666666666667,90.66666666666667,90.66666666666667,1674,10,40,8871.2410364151
90.66666666666667,90.66666666666667,90.66666666666667,1675,10,40,8876.845143795013
90.66666666666667,90.66666666666667,90.66666666666667,1676,10,40,8881.957175254822
90.66666666666667,90.66666666666667,90.66666666666667,1677,10,40,8886.78432226181
90.66666666666667,90.66666666666667,90.66666666666667,1678,10,40,8891.365736722946
90.66666666666667,90.66666666666667,90.66666666666667,1679,10,40,8896.169162273407
90.66666666666667,90.66666666666667,90.66666666666667,1680,10,40,8901.286097288132
90.66666666666667,90.66666666666667,90.66666666666667,1681,10,40,8906.293189287186
90.66666666666667,90.66666666666667,90.66666666666667,1682,10,40,8911.883715629578
90.66666666666667,90.66666666666667,90.66666666666667,1683,10,40,8917.54219532013
90.66666666666667,90.66666666666667,90.66666666666667,1684,10,40,8923.134630680084
90.66666666666667,90.66666666666667,90.66666666666667,1685,10,40,8928.050467967987
90.66666666666667,90.66666666666667,90.66666666666667,1686,10,40,8933.616280078888
90.66666666666667,90.66666666666667,90.66666666666667,1687,10,40,8938.865275382996
90.66666666666667,90.66666666666667,90.66666666666667,1688,10,40,8944.3606300354
90.66666666666667,90.66666666666667,90.66666666666667,1689,10,40,8949.729668617249
90.66666666666667,90.66666666666667,90.66666666666667,1690,10,40,8955.26911497116
90.66666666666667,90.66666666666667,90.66666666666667,1691,10,40,8960.550571203232
90.66666666666667,90.66666666666667,90.66666666666667,1692,10,40,8966.181329965591
90.66666666666667,90.66666666666667,90.66666666666667,1693,10,40,8970.986592531204
90.66666666666667,90.66666666666667,90.66666666666667,1694,10,40,8975.951699972153
90.66666666666667,90.66666666666667,90.66666666666667,1695,10,40,8982.021562814713
90.66666666666667,90.66666666666667,90.66666666666667,1696,10,40,8987.779926776886
90.66666666666667,90.66666666666667,90.66666666666667,1697,10,40,8993.437827825546
90.66666666666667,90.66666666666667,90.66666666666667,1698,10,40,8998.723207950592
90.66666666666667,90.66666666666667,90.66666666666667,1699,10,40,9004.20583987236
90.66666666666667,90.66666666666667,90.66666666666667,1700,10,40,9010.042495250702
90.66666666666667,90.66666666666667,90.66666666666667,1701,10,40,9015.29011106491
90.66666666666667,90.66666666666667,90.66666666666667,1702,10,40,9020.274047374725
90.66666666666667,90.66666666666667,90.66666666666667,1703,10,40,9025.627295017242
90.66666666666667,90.66666666666667,90.66666666666667,1704,10,40,9031.655181407928
90.66666666666667,90.66666666666667,90.66666666666667,1705,10,40,9037.384259462357
90.66666666666667,90.66666666666667,90.66666666666667,1706,10,40,9042.729892730713
90.66666666666667,90.66666666666667,90.66666666666667,1707,10,40,9047.693027973175
90.66666666666667,90.66666666666667,90.66666666666667,1708,10,40,9052.667585372925
90.66666666666667,90.66666666666667,90.66666666666667,1709,10,40,9057.990143299103
90.66666666666667,90.66666666666667,90.66666666666667,1710,10,40,9062.98696732521
90.66666666666667,90.66666666666667,90.66666666666667,1711,10,40,9068.516055583954
90.66666666666667,90.66666666666667,90.66666666666667,1712,10,40,9073.77246761322
90.66666666666667,90.66666666666667,90.66666666666667,1713,10,40,9079.084869861603
90.66666666666667,90.66666666666667,90.66666666666667,1714,10,40,9084.484568595886
90.66666666666667,90.66666666666667,90.66666666666667,1715,10,40,9090.172132968903
90.66666666666667,90.66666666666667,90.66666666666667,1716,10,40,9095.399906396866
90.66666666666667,90.66666666666667,90.66666666666667,1717,10,40,9100.067060709
90.66666666666667,90.66666666666667,90.66666666666667,1718,10,40,9105.228380441666
90.66666666666667,90.66666666666667,90.66666666666667,1719,10,40,9111.103716373444
90.66666666666667,90.66666666666667,90.66666666666667,1720,10,40,9116.90042424202
90.66666666666667,90.66666666666667,90.66666666666667,1721,10,40,9122.366826057434
90.66666666666667,90.66666666666667,90.66666666666667,1722,10,40,9127.423200130463
90.66666666666667,90.66666666666667,90.66666666666667,1723,10,40,9132.431431770325
90.66666666666667,90.66666666666667,90.66666666666667,1724,10,40,9137.791733980179
90.66666666666667,90.66666666666667,90.66666666666667,1725,10,40,9143.28296303749
90.66666666666667,90.66666666666667,90.66666666666667,1726,10,40,9148.423168420792
90.66666666666667,90.66666666666667,90.66666666666667,1727,10,40,9154.044017791748
90.66666666666667,90.66666666666667,90.66666666666667,1728,10,40,9159.506534337997
90.66666666666667,90.66666666666667,90.66666666666667,1729,10,40,9165.141201734543
90.66666666666667,90.66666666666667,90.66666666666667,1730,10,40,9170.22376871109
90.66666666666667,90.66666666666667,90.66666666666667,1731,10,40,9175.484745979309
90.66666666666667,90.66666666666667,90.66666666666667,1732,10,40,9180.823652267456
90.66666666666667,90.66666666666667,90.66666666666667,1733,10,40,9186.235945224762
90.66666666666667,90.66666666666667,90.66666666666667,1734,10,40,9191.371395349503
90.66666666666667,90.66666666666667,90.66666666666667,1735,10,40,9195.957516670227
90.66666666666667,90.66666666666667,90.66666666666667,1736,10,40,9201.277054071426
90.66666666666667,90.66666666666667,90.66666666666667,1737,10,40,9206.862362623215
90.66666666666667,90.66666666666667,90.66666666666667,1738,10,40,9211.691677570343
90.66666666666667,90.66666666666667,90.66666666666667,1739,10,40,9217.424160718918
90.66666666666667,90.66666666666667,90.66666666666667,1740,10,40,9222.416347265244
90.66666666666667,90.66666666666667,90.66666666666667,1741,10,40,9228.045237779617
90.66666666666667,90.66666666666667,90.66666666666667,1742,10,40,9233.09455370903
90.66666666666667,90.66666666666667,90.66666666666667,1743,10,40,9238.582302331924
90.66666666666667,90.66666666666667,90.66666666666667,1744,10,40,9243.968081951141
90.66666666666667,90.66666666666667,90.66666666666667,1745,10,40,9248.973682641983
90.66666666666667,90.66666666666667,90.66666666666667,1746,10,40,9255.201128005981
90.66666666666667,90.66666666666667,90.66666666666667,1747,10,40,9260.400635957718
90.66666666666667,90.66666666666667,90.66666666666667,1748,10,40,9266.091751813889
90.66666666666667,90.66666666666667,90.66666666666667,1749,10,40,9271.346872329712
90.66666666666667,90.66666666666667,90.66666666666667,1750,10,40,9276.521498918533
90.66666666666667,90.66666666666667,90.66666666666667,1751,10,40,9281.854209423065
90.66666666666667,90.66666666666667,90.66666666666667,1752,10,40,9287.727257490158
90.66666666666667,90.66666666666667,90.66666666666667,1753,10,40,9292.619602680206
90.66666666666667,90.66666666666667,90.66666666666667,1754,10,40,9298.531709194183
90.66666666666667,90.66666666666667,90.66666666666667,1755,10,40,9304.31264257431
90.66666666666667,90.66666666666667,90.66666666666667,1756,10,40,9309.153971910477
90.66666666666667,90.66666666666667,90.66666666666667,1757,10,40,9314.156731843948
90.66666666666667,90.66666666666667,90.66666666666667,1758,10,40,9319.447172880173
90.66666666666667,90.66666666666667,90.66666666666667,1759,10,40,9324.658350467682
90.66666666666667,90.66666666666667,90.66666666666667,1760,10,40,9329.877619504929
90.66666666666667,90.66666666666667,90.66666666666667,1761,10,40,9334.797401189804
90.66666666666667,90.66666666666667,90.66666666666667,1762,10,40,9340.23756146431
90.66666666666667,90.66666666666667,90.66666666666667,1763,10,40,9345.229377985
90.66666666666667,90.66666666666667,90.66666666666667,1764,10,40,9350.672469377518
90.66666666666667,90.66666666666667,90.66666666666667,1765,10,40,9356.12885761261
90.66666666666667,90.66666666666667,90.66666666666667,1766,10,40,9360.936163902283
90.66666666666667,90.66666666666667,90.66666666666667,1767,10,40,9367.110735416412
90.66666666666667,90.66666666666667,90.66666666666667,1768,10,40,9372.539247751236
90.66666666666667,90.66666666666667,90.66666666666667,1769,10,40,9377.893512010574
90.66666666666667,90.66666666666667,90.66666666666667,1770,10,40,9382.780548095703
90.66666666666667,90.66666666666667,90.66666666666667,1771,10,40,9388.18916773796
90.66666666666667,90.66666666666667,90.66666666666667,1772,10,40,9393.29659152031
90.66666666666667,90.66666666666667,90.66666666666667,1773,10,40,9398.51695728302
90.66666666666667,90.66666666666667,90.66666666666667,1774,10,40,9404.155303955078
90.66666666666667,90.66666666666667,90.66666666666667,1775,10,40,9409.688314437866
90.66666666666667,90.66666666666667,90.66666666666667,1776,10,40,9414.971115350723
90.66666666666667,90.66666666666667,90.66666666666667,1777,10,40,9420.271400928497
90.66666666666667,90.66666666666667,90.66666666666667,1778,10,40,9424.965917825699
90.66666666666667,90.66666666666667,90.66666666666667,1779,10,40,9431.104703903198
90.66666666666667,90.66666666666667,90.66666666666667,1780,10,40,9436.214327096939
90.66666666666667,90.66666666666667,90.66666666666667,1781,10,40,9441.053743600845
90.66666666666667,90.66666666666667,90.66666666666667,1782,10,40,9446.422674417496
90.66666666666667,90.66666666666667,90.66666666666667,1783,10,40,9451.90990614891
90.66666666666667,90.66666666666667,90.66666666666667,1784,10,40,9457.430495500565
90.66666666666667,90.66666666666667,90.66666666666667,1785,10,40,9463.148781776428
90.66666666666667,90.66666666666667,90.66666666666667,1786,10,40,9468.276043176651
90.66666666666667,90.66666666666667,90.66666666666667,1787,10,40,9473.996346712112
90.66666666666667,90.66666666666667,90.66666666666667,1788,10,40,9479.058546304703
90.66666666666667,90.66666666666667,90.66666666666667,1789,10,40,9484.876092672348
90.66666666666667,90.66666666666667,90.66666666666667,1790,10,40,9490.134191989899
90.66666666666667,90.66666666666667,90.66666666666667,1791,10,40,9495.749877214432
90.66666666666667,90.66666666666667,90.66666666666667,1792,10,40,9501.039588928223
90.66666666666667,90.66666666666667,90.66666666666667,1793,10,40,9505.994914770126
90.66666666666667,90.66666666666667,90.66666666666667,1794,10,40,9510.873518705368
90.66666666666667,90.66666666666667,90.66666666666667,1795,10,40,9516.081794261932
90.66666666666667,90.66666666666667,90.66666666666667,1796,10,40,9521.331000804901
90.66666666666667,90.66666666666667,90.66666666666667,1797,10,40,9526.49376130104
90.66666666666667,90.66666666666667,90.66666666666667,1798,10,40,9531.816370010376
90.66666666666667,90.66666666666667,90.66666666666667,1799,10,40,9537.196353912354
90.66666666666667,90.66666666666667,90.66666666666667,1800,10,40,9542.49819612503
90.66666666666667,90.66666666666667,90.66666666666667,1801,10,40,9548.06354022026
90.66666666666667,90.66666666666667,90.66666666666667,1802,10,40,9553.390066623688
90.66666666666667,90.66666666666667,90.66666666666667,1803,10,40,9558.118557214737
90.66666666666667,90.66666666666667,90.66666666666667,1804,10,40,9563.696748256683
90.66666666666667,90.66666666666667,90.66666666666667,1805,10,40,9569.267257928848
90.66666666666667,90.66666666666667,90.66666666666667,1806,10,40,9574.314681053162
90.66666666666667,90.66666666666667,90.66666666666667,1807,10,40,9579.197815656662
90.66666666666667,90.66666666666667,90.66666666666667,1808,10,40,9585.200238227844
90.66666666666667,90.66666666666667,90.66666666666667,1809,10,40,9590.406769275665
90.66666666666667,90.66666666666667,90.66666666666667,1810,10,40,9595.66669511795
90.66666666666667,90.66666666666667,90.66666666666667,1811,10,40,9600.993843317032
90.66666666666667,90.66666666666667,90.66666666666667,1812,10,40,9606.131992816925
90.66666666666667,90.66666666666667,90.66666666666667,1813,10,40,9611.29223537445
90.66666666666667,90.66666666666667,90.66666666666667,1814,10,40,9617.098291873932
90.66666666666667,90.66666666666667,90.66666666666667,1815,10,40,9622.133520841599
90.66666666666667,90.66666666666667,90.66666666666667,1816,10,40,9627.484979867935
90.66666666666667,90.66666666666667,90.66666666666667,1817,10,40,9632.55504989624
90.66666666666667,90.66666666666667,90.66666666666667,1818,10,40,9637.867799282074
90.66666666666667,90.66666666666667,90.66666666666667,1819,10,40,9643.281593322754
90.66666666666667,90.66666666666667,90.66666666666667,1820,10,40,9648.534851074219
90.66666666666667,90.66666666666667,90.66666666666667,1821,10,40,9654.22442650795
90.66666666666667,90.66666666666667,90.66666666666667,1822,10,40,9660.094037532806
90.66666666666667,90.66666666666667,90.66666666666667,1823,10,40,9665.024606227875
90.66666666666667,90.66666666666667,90.66666666666667,1824,10,40,9670.243146657944
90.66666666666667,90.66666666666667,90.66666666666667,1825,10,40,9676.134764194489
90.66666666666667,90.66666666666667,90.66666666666667,1826,10,40,9681.86969423294
90.66666666666667,90.66666666666667,90.66666666666667,1827,10,40,9687.336073875427
90.66666666666667,90.66666666666667,90.66666666666667,1828,10,40,9692.456781864166
90.66666666666667,90.66666666666667,90.66666666666667,1829,10,40,9698.16657114029
90.66666666666667,90.66666666666667,90.66666666666667,1830,10,40,9703.747166633606
90.66666666666667,90.66666666666667,90.66666666666667,1831,10,40,9709.389041185379
90.66666666666667,90.66666666666667,90.66666666666667,1832,10,40,9714.126799345016
90.66666666666667,90.66666666666667,90.66666666666667,1833,10,40,9720.412418365479
90.66666666666667,90.66666666666667,90.66666666666667,1834,10,40,9725.746886730194
90.66666666666667,90.66666666666667,90.66666666666667,1835,10,40,9730.847881317139
90.66666666666667,90.66666666666667,90.66666666666667,1836,10,40,9736.815675973892
90.66666666666667,90.66666666666667,90.66666666666667,1837,10,40,9742.581627607346
90.66666666666667,90.66666666666667,90.66666666666667,1838,10,40,9747.44654250145
90.66666666666667,90.66666666666667,90.66666666666667,1839,10,40,9753.1710562706
90.66666666666667,90.66666666666667,90.66666666666667,1840,10,40,9758.836547374725
90.66666666666667,90.66666666666667,90.66666666666667,1841,10,40,9764.02177643776
90.66666666666667,90.66666666666667,90.66666666666667,1842,10,40,9769.61850118637
90.66666666666667,90.66666666666667,90.66666666666667,1843,10,40,9774.536134004593
90.66666666666667,90.66666666666667,90.66666666666667,1844,10,40,9779.86554312706
90.66666666666667,90.66666666666667,90.66666666666667,1845,10,40,9785.191736221313
90.66666666666667,90.66666666666667,90.66666666666667,1846,10,40,9790.925732374191
90.66666666666667,90.66666666666667,90.66666666666667,1847,10,40,9796.808395147324
90.66666666666667,90.66666666666667,90.66666666666667,1848,10,40,9802.645167827606
90.66666666666667,90.66666666666667,90.66666666666667,1849,10,40,9807.865295171738
90.66666666666667,90.66666666666667,90.66666666666667,1850,10,40,9812.970938444138
90.66666666666667,90.66666666666667,90.66666666666667,1851,10,40,9818.325859069824
90.66666666666667,90.66666666666667,90.66666666666667,1852,10,40,9823.683506965637
90.66666666666667,90.66666666666667,90.66666666666667,1853,10,40,9828.99254989624
90.66666666666667,90.66666666666667,90.66666666666667,1854,10,40,9835.226053237915
90.66666666666667,90.66666666666667,90.66666666666667,1855,10,40,9839.99545121193
90.66666666666667,90.66666666666667,90.66666666666667,1856,10,40,9844.615360736847
90.66666666666667,90.66666666666667,90.66666666666667,1857,10,40,9850.666621923447
90.66666666666667,90.66666666666667,90.66666666666667,1858,10,40,9855.60282754898
90.66666666666667,90.66666666666667,90.66666666666667,1859,10,40,9860.42711019516
90.66666666666667,90.66666666666667,90.66666666666667,1860,10,40,9865.383464813232
90.66666666666667,90.66666666666667,90.66666666666667,1861,10,40,9871.117166280746
90.66666666666667,90.66666666666667,90.66666666666667,1862,10,40,9876.336023330688
90.66666666666667,90.66666666666667,90.66666666666667,1863,10,40,9881.297280550003
90.66666666666667,90.66666666666667,90.66666666666667,1864,10,40,9886.256365776062
90.66666666666667,90.66666666666667,90.66666666666667,1865,10,40,9891.548204421997
90.66666666666667,90.66666666666667,90.66666666666667,1866,10,40,9896.580044746399
90.66666666666667,90.66666666666667,90.66666666666667,1867,10,40,9901.415160655975
90.66666666666667,90.66666666666667,90.66666666666667,1868,10,40,9907.150346517563
90.66666666666667,90.66666666666667,90.66666666666667,1869,10,40,9912.073222637177
90.66666666666667,90.66666666666667,90.66666666666667,1870,10,40,9917.685279130936
90.66666666666667,90.66666666666667,90.66666666666667,1871,10,40,9922.55861210823
90.66666666666667,90.66666666666667,90.66666666666667,1872,10,40,9927.276104688644
90.66666666666667,90.66666666666667,90.66666666666667,1873,10,40,9932.41490983963
90.66666666666667,90.66666666666667,90.66666666666667,1874,10,40,9937.7557015419
90.66666666666667,90.66666666666667,90.66666666666667,1875,10,40,9943.178169488907
90.66666666666667,90.66666666666667,90.66666666666667,1876,10,40,9948.493134021759
90.66666666666667,90.66666666666667,90.66666666666667,1877,10,40,9953.84177517891
90.66666666666667,90.66666666666667,90.66666666666667,1878,10,40,9959.22107577324
90.66666666666667,90.66666666666667,90.66666666666667,1879,10,40,9963.898538589478
90.66666666666667,90.66666666666667,90.66666666666667,1880,10,40,9968.428421735764
90.66666666666667,90.66666666666667,90.66666666666667,1881,10,40,9973.639302015305
90.66666666666667,90.66666666666667,90.66666666666667,1882,10,40,9979.129085063934
90.66666666666667,90.66666666666667,90.66666666666667,1883,10,40,9985.47445845604
90.66666666666667,90.66666666666667,90.66666666666667,1884,10,40,9990.78246307373
