raw,rawselected,best,generations,tabu_list_size,neighborhood_size,runtime
80.33333333333333,80.33333333333333,80.33333333333333,2180,10,40,10924.039949178696
80.33333333333333,80.33333333333333,80.33333333333333,2181,10,40,10929.026612997055
80.33333333333333,80.33333333333333,80.33333333333333,2182,10,40,10933.79241490364
80.33333333333333,80.33333333333333,80.33333333333333,2183,10,40,10938.441107988358
80.33333333333333,80.33333333333333,80.33333333333333,2184,10,40,10943.323807954788
80.33333333333333,80.33333333333333,80.33333333333333,2185,10,40,10948.306569099426
80.33333333333333,80.33333333333333,80.33333333333333,2186,10,40,10953.63773059845
80.33333333333333,80.33333333333333,80.33333333333333,2187,10,40,10958.41355252266
80.33333333333333,80.33333333333333,80.33333333333333,2188,10,40,10963.354631900787
80.33333333333333,80.33333333333333,80.33333333333333,2189,10,40,10968.047532320023
80.33333333333333,80.33333333333333,80.33333333333333,2190,10,40,10973.77297616005
80.33333333333333,80.33333333333333,80.33333333333333,2191,10,40,10979.37981891632
80.33333333333333,80.33333333333333,80.33333333333333,2192,10,40,10984.200402736664
80.33333333333333,80.33333333333333,80.33333333333333,2193,10,40,10988.828718185425
80.33333333333333,80.33333333333333,80.33333333333333,2194,10,40,10993.676873922348
80.33333333333333,80.33333333333333,80.33333333333333,2195,10,40,10999.21710395813
80.33333333333333,80.33333333333333,80.33333333333333,2196,10,40,11004.208721399307
80.33333333333333,80.33333333333333,80.33333333333333,2197,10,40,11009.880039215088
80.33333333333333,80.33333333333333,80.33333333333333,2198,10,40,11014.78792500496
80.33333333333333,80.33333333333333,80.33333333333333,2199,10,40,11019.885527610779
80.33333333333333,80.33333333333333,80.33333333333333,2200,10,40,11024.993572950363
80.33333333333333,80.33333333333333,80.33333333333333,2201,10,40,11029.76803612709
80.33333333333333,80.33333333333333,80.33333333333333,2202,10,40,11035.133328437805
80.33333333333333,80.33333333333333,80.33333333333333,2203,10,40,11040.961668729782
80.33333333333333,80.33333333333333,80.33333333333333,2204,10,40,11045.684059381485
80.33333333333333,80.33333333333333,80.33333333333333,2205,10,40,11050.853775978088
80.33333333333333,80.33333333333333,80.33333333333333,2206,10,40,11055.548050880432
80.33333333333333,80.33333333333333,80.33333333333333,2207,10,40,11060.327716588974
80.33333333333333,80.33333333333333,80.33333333333333,2208,10,40,11064.70915555954
80.33333333333333,80.33333333333333,80.33333333333333,2209,10,40,11069.699432611465
80.33333333333333,80.33333333333333,80.33333333333333,2210,10,40,11074.677214384079
80.33333333333333,80.33333333333333,80.33333333333333,2211,10,40,11080.152427911758
80.33333333333333,80.33333333333333,80.33333333333333,2212,10,40,11085.17989230156
80.33333333333333,80.33333333333333,80.33333333333333,2213,10,40,11090.383281469345
80.33333333333333,80.33333333333333,80.33333333333333,2214,10,40,11095.667231082916
80.33333333333333,80.33333333333333,80.33333333333333,2215,10,40,11099.920799255371
80.33333333333333,80.33333333333333,80.33333333333333,2216,10,40,11104.931930303574
80.33333333333333,80.33333333333333,80.33333333333333,2217,10,40,11110.568910360336
80.33333333333333,80.33333333333333,80.33333333333333,2218,10,40,11115.572984695435
80.33333333333333,80.33333333333333,80.33333333333333,2219,10,40,11121.218939304352
80.33333333333333,80.33333333333333,80.33333333333333,2220,10,40,11125.801716327667
80.33333333333333,80.33333333333333,80.33333333333333,2221,10,40,11130.618794679642
80.33333333333333,80.33333333333333,80.33333333333333,2222,10,40,11135.609837770462
80.33333333333333,80.33333333333333,80.33333333333333,2223,10,40,11140.418027877808
80.33333333333333,80.33333333333333,80.33333333333333,2224,10,40,11145.677501440048
80.33333333333333,80.33333333333333,80.33333333333333,2225,10,40,11150.639214754105
80.33333333333333,80.33333333333333,80.33333333333333,2226,10,40,11156.163008213043
80.33333333333333,80.33333333333333,80.33333333333333,2227,10,40,11161.555331468582
80.33333333333333,80.33333333333333,80.33333333333333,2228,10,40,11166.205322027206
80.33333333333333,80.33333333333333,80.33333333333333,2229,10,40,11171.484741449356
80.33333333333333,80.33333333333333,80.33333333333333,2230,10,40,11176.85692358017
80.33333333333333,80.33333333333333,80.33333333333333,2231,10,40,11182.151805400848
80.33333333333333,80.33333333333333,80.33333333333333,2232,10,40,11187.604045391083
80.33333333333333,80.33333333333333,80.33333333333333,2233,10,40,11192.17992925644
80.33333333333333,80.33333333333333,80.33333333333333,2234,10,40,11197.121559381485
80.33333333333333,80.33333333333333,80.33333333333333,2235,10,40,11201.738303422928
80.33333333333333,80.33333333333333,80.33333333333333,2236,10,40,11206.389354467392
80.33333333333333,80.33333333333333,80.33333333333333,2237,10,40,11211.710039377213
80.33333333333333,80.33333333333333,80.33333333333333,2238,10,40,11217.26553273201
80.33333333333333,80.33333333333333,80.33333333333333,2239,10,40,11222.78637599945
80.33333333333333,80.33333333333333,80.33333333333333,2240,10,40,11227.956659555435
80.33333333333333,80.33333333333333,80.33333333333333,2241,10,40,11233.325083732605
80.33333333333333,80.33333333333333,80.33333333333333,2242,10,40,11238.651960849762
80.33333333333333,80.33333333333333,80.33333333333333,2243,10,40,11243.308998823166
80.33333333333333,80.33333333333333,80.33333333333333,2244,10,40,11248.469429254532
80.33333333333333,80.33333333333333,80.33333333333333,2245,10,40,11254.180168390274
80.33333333333333,80.33333333333333,80.33333333333333,2246,10,40,11259.067128896713
80.33333333333333,80.33333333333333,80.33333333333333,2247,10,40,11264.311305999756
80.33333333333333,80.33333333333333,80.33333333333333,2248,10,40,11269.469372749329
80.33333333333333,80.33333333333333,80.33333333333333,2249,10,40,11274.788360118866
80.33333333333333,80.33333333333333,80.33333333333333,2250,10,40,11280.220703840256
80.33333333333333,80.33333333333333,80.33333333333333,2251,10,40,11285.656623125076
80.33333333333333,80.33333333333333,80.33333333333333,2252,10,40,11291.170126914978
80.33333333333333,80.33333333333333,80.33333333333333,2253,10,40,11296.461485385895
80.33333333333333,80.33333333333333,80.33333333333333,2254,10,40,11301.783040761948
80.33333333333333,80.33333333333333,80.33333333333333,2255,10,40,11306.382360696793
80.33333333333333,80.33333333333333,80.33333333333333,2256,10,40,11311.766351222992
80.33333333333333,80.33333333333333,80.33333333333333,2257,10,40,11316.852988004684
80.33333333333333,80.33333333333333,80.33333333333333,2258,10,40,11321.472759246826
80.33333333333333,80.33333333333333,80.33333333333333,2259,10,40,11326.033838033676
80.33333333333333,80.33333333333333,80.33333333333333,2260,10,40,11331.940725564957
80.33333333333333,80.33333333333333,80.33333333333333,2261,10,40,11336.349247217178
80.33333333333333,80.33333333333333,80.33333333333333,2262,10,40,11341.095242023468
80.33333333333333,80.33333333333333,80.33333333333333,2263,10,40,11345.808403015137
80.33333333333333,80.33333333333333,80.33333333333333,2264,10,40,11350.425610542297
80.33333333333333,80.33333333333333,80.33333333333333,2265,10,40,11355.252934455872
80.33333333333333,80.33333333333333,80.33333333333333,2266,10,40,11360.169656515121
80.33333333333333,80.33333333333333,80.33333333333333,2267,10,40,11365.03016257286
80.33333333333333,80.33333333333333,80.33333333333333,2268,10,40,11369.885883331299
80.33333333333333,80.33333333333333,80.33333333333333,2269,10,40,11374.527850866318
80.33333333333333,80.33333333333333,80.33333333333333,2270,10,40,11379.431820392609
80.33333333333333,80.33333333333333,80.33333333333333,2271,10,40,11383.796505689621
80.33333333333333,80.33333333333333,80.33333333333333,2272,10,40,11389.578114032745
80.33333333333333,80.33333333333333,80.33333333333333,2273,10,40,11395.125207901001
80.33333333333333,80.33333333333333,80.33333333333333,2274,10,40,11399.915049791336
80.33333333333333,80.33333333333333,80.33333333333333,2275,10,40,11404.834755659103
80.33333333333333,80.33333333333333,80.33333333333333,2276,10,40,11410.155338287354
80.33333333333333,80.33333333333333,80.33333333333333,2277,10,40,11414.896201848984
80.33333333333333,80.33333333333333,80.33333333333333,2278,10,40,11420.02168393135
80.33333333333333,80.33333333333333,80.33333333333333,2279,10,40,11425.150604009628
80.33333333333333,80.33333333333333,80.33333333333333,2280,10,40,11429.835471391678
80.33333333333333,80.33333333333333,80.33333333333333,2281,10,40,11434.790556192398
80.33333333333333,80.33333333333333,80.33333333333333,2282,10,40,11439.907259464264
80.33333333333333,80.33333333333333,80.33333333333333,2283,10,40,11445.322136878967
80.33333333333333,80.33333333333333,80.33333333333333,2284,10,40,11450.25919675827
80.33333333333333,80.33333333333333,80.33333333333333,2285,10,40,11454.674047231674
80.33333333333333,80.33333333333333,80.33333333333333,2286,10,40,11459.541980981827
80.33333333333333,80.33333333333333,80.33333333333333,2287,10,40,11464.558917999268
80.33333333333333,80.33333333333333,80.33333333333333,2288,10,40,11469.659512758255
80.33333333333333,80.33333333333333,80.33333333333333,2289,10,40,11474.975666761398
80.33333333333333,80.33333333333333,80.33333333333333,2290,10,40,11479.974654197693
80.33333333333333,80.33333333333333,80.33333333333333,2291,10,40,11485.336082935333
80.33333333333333,80.33333333333333,80.33333333333333,2292,10,40,11490.502451658249
80.33333333333333,80.33333333333333,80.33333333333333,2293,10,40,11495.96522808075
80.33333333333333,80.33333333333333,80.33333333333333,2294,10,40,11501.178863286972
80.33333333333333,80.33333333333333,80.33333333333333,2295,10,40,11506.040777683258
80.33333333333333,80.33333333333333,80.33333333333333,2296,10,40,11510.558810949326
80.33333333333333,80.33333333333333,80.33333333333333,2297,10,40,11515.275191545486
80.33333333333333,80.33333333333333,80.33333333333333,2298,10,40,11519.827169418335
80.33333333333333,80.33333333333333,80.33333333333333,2299,10,40,11524.441598892212
80.33333333333333,80.33333333333333,80.33333333333333,2300,10,40,11529.802743434906
80.33333333333333,80.33333333333333,80.33333333333333,2301,10,40,11535.217477798462
80.33333333333333,80.33333333333333,80.33333333333333,2302,10,40,11540.787257671356
80.33333333333333,80.33333333333333,80.33333333333333,2303,10,40,11545.517206192017
80.33333333333333,80.33333333333333,80.33333333333333,2304,10,40,11550.644454240799
80.33333333333333,80.33333333333333,80.33333333333333,2305,10,40,11555.658071279526
80.33333333333333,80.33333333333333,80.33333333333333,2306,10,40,11560.799145936966
80.33333333333333,80.33333333333333,80.33333333333333,2307,10,40,11565.55762887001
80.33333333333333,80.33333333333333,80.33333333333333,2308,10,40,11570.90727853775
80.33333333333333,80.33333333333333,80.33333333333333,2309,10,40,11577.012187719345
80.33333333333333,80.33333333333333,80.33333333333333,2310,10,40,11581.775377035141
80.33333333333333,80.33333333333333,80.33333333333333,2311,10,40,11586.937076330185
80.33333333333333,80.33333333333333,80.33333333333333,2312,10,40,11592.400175571442
80.33333333333333,80.33333333333333,80.33333333333333,2313,10,40,11597.781638145447
80.33333333333333,80.33333333333333,80.33333333333333,2314,10,40,11602.519992351532
80.33333333333333,80.33333333333333,80.33333333333333,2315,10,40,11607.33082151413
80.33333333333333,80.33333333333333,80.33333333333333,2316,10,40,11612.482442617416
80.33333333333333,80.33333333333333,80.33333333333333,2317,10,40,11617.297719478607
80.33333333333333,80.33333333333333,80.33333333333333,2318,10,40,11623.109600543976
80.33333333333333,80.33333333333333,80.33333333333333,2319,10,40,11628.074935674667
80.33333333333333,80.33333333333333,80.33333333333333,2320,10,40,11633.075183868408
80.33333333333333,80.33333333333333,80.33333333333333,2321,10,40,11637.990516424179
80.33333333333333,80.33333333333333,80.33333333333333,2322,10,40,11643.435663700104
80.33333333333333,80.33333333333333,80.33333333333333,2323,10,40,11648.215079545975
80.33333333333333,80.33333333333333,80.33333333333333,2324,10,40,11652.490865945816
80.33333333333333,80.33333333333333,80.33333333333333,2325,10,40,11657.282376527786
80.33333333333333,80.33333333333333,80.33333333333333,2326,10,40,11662.529021978378
80.33333333333333,80.33333333333333,80.33333333333333,2327,10,40,11667.43263053894
80.33333333333333,80.33333333333333,80.33333333333333,2328,10,40,11672.69873714447
80.33333333333333,80.33333333333333,80.33333333333333,2329,10,40,11677.420333385468
80.33333333333333,80.33333333333333,80.33333333333333,2330,10,40,11681.962387800217
80.33333333333333,80.33333333333333,80.33333333333333,2331,10,40,11687.00670170784
80.33333333333333,80.33333333333333,80.33333333333333,2332,10,40,11692.345744371414
80.33333333333333,80.33333333333333,80.33333333333333,2333,10,40,11697.142146348953
80.33333333333333,80.33333333333333,80.33333333333333,2334,10,40,11702.270659923553
80.33333333333333,80.33333333333333,80.33333333333333,2335,10,40,11707.783682823181
80.33333333333333,80.33333333333333,80.33333333333333,2336,10,40,11712.918046236038
80.33333333333333,80.33333333333333,80.33333333333333,2337,10,40,11717.756437540054
80.33333333333333,80.33333333333333,80.33333333333333,2338,10,40,11722.148189783096
80.33333333333333,80.33333333333333,80.33333333333333,2339,10,40,11726.804281949997
80.33333333333333,80.33333333333333,80.33333333333333,2340,10,40,11731.37395811081
80.33333333333333,80.33333333333333,80.33333333333333,2341,10,40,11736.024218797684
80.33333333333333,80.33333333333333,80.33333333333333,2342,10,40,11741.647497415543
80.33333333333333,80.33333333333333,80.33333333333333,2343,10,40,11746.102085113525
80.33333333333333,80.33333333333333,80.33333333333333,2344,10,40,11751.435687541962
80.33333333333333,80.33333333333333,80.33333333333333,2345,10,40,11756.934298753738
80.33333333333333,80.33333333333333,80.33333333333333,2346,10,40,11762.204692602158
80.33333333333333,80.33333333333333,80.33333333333333,2347,10,40,11767.100605010986
80.33333333333333,80.33333333333333,80.33333333333333,2348,10,40,11771.950241327286
80.33333333333333,80.33333333333333,80.33333333333333,2349,10,40,11776.776026964188
80.33333333333333,80.33333333333333,80.33333333333333,2350,10,40,11781.9967815876
80.33333333333333,80.33333333333333,80.33333333333333,2351,10,40,11787.566490411758
80.33333333333333,80.33333333333333,80.33333333333333,2352,10,40,11792.673907995224
80.33333333333333,80.33333333333333,80.33333333333333,2353,10,40,11797.920493125916
80.33333333333333,80.33333333333333,80.33333333333333,2354,10,40,11803.212399721146
80.33333333333333,80.33333333333333,80.33333333333333,2355,10,40,11808.463104009628
80.33333333333333,80.33333333333333,80.33333333333333,2356,10,40,11813.764833927155
80.33333333333333,80.33333333333333,80.33333333333333,2357,10,40,11819.834664106369
80.33333333333333,80.33333333333333,80.33333333333333,2358,10,40,11824.839341878891
80.33333333333333,80.33333333333333,80.33333333333333,2359,10,40,11829.494745969772
80.33333333333333,80.33333333333333,80.33333333333333,2360,10,40,11834.491355657578
80.33333333333333,80.33333333333333,80.33333333333333,2361,10,40,11839.293060779572
80.33333333333333,80.33333333333333,80.33333333333333,2362,10,40,11844.378850221634
80.33333333333333,80.33333333333333,80.33333333333333,2363,10,40,11849.943983316422
80.33333333333333,80.33333333333333,80.33333333333333,2364,10,40,11855.176857471466
80.33333333333333,80.33333333333333,80.33333333333333,2365,10,40,11860.59884095192
80.33333333333333,80.33333333333333,80.33333333333333,2366,10,40,11865.66564130783
80.33333333333333,80.33333333333333,80.33333333333333,2367,10,40,11870.538892030716
80.33333333333333,80.33333333333333,80.33333333333333,2368,10,40,11875.9913418293
80.33333333333333,80.33333333333333,80.33333333333333,2369,10,40,11881.024943113327
80.33333333333333,80.33333333333333,80.33333333333333,2370,10,40,11885.958934783936
80.33333333333333,80.33333333333333,80.33333333333333,2371,10,40,11891.244855642319
80.33333333333333,80.33333333333333,80.33333333333333,2372,10,40,11896.069631099701
80.33333333333333,80.33333333333333,80.33333333333333,2373,10,40,11901.416551589966
80.33333333333333,80.33333333333333,80.33333333333333,2374,10,40,11906.560250997543
80.33333333333333,80.33333333333333,80.33333333333333,2375,10,40,11912.413559675217
80.33333333333333,80.33333333333333,80.33333333333333,2376,10,40,11916.524483919144
80.33333333333333,80.33333333333333,80.33333333333333,2377,10,40,11921.910277366638
80.33333333333333,80.33333333333333,80.33333333333333,2378,10,40,11926.791382074356
80.33333333333333,80.33333333333333,80.33333333333333,2379,10,40,11931.868720769882
80.33333333333333,80.33333333333333,80.33333333333333,2380,10,40,11936.988988637924
80.33333333333333,80.33333333333333,80.33333333333333,2381,10,40,11942.616580724716
80.33333333333333,80.33333333333333,80.33333333333333,2382,10,40,11947.84821653366
80.33333333333333,80.33333333333333,80.33333333333333,2383,10,40,11952.854841709137
80.33333333333333,80.33333333333333,80.33333333333333,2384,10,40,11958.6213388443
80.33333333333333,80.33333333333333,80.33333333333333,2385,10,40,11963.74086523056
80.33333333333333,80.33333333333333,80.33333333333333,2386,10,40,11969.08924126625
80.33333333333333,80.33333333333333,80.33333333333333,2387,10,40,11973.886156797409
80.33333333333333,80.33333333333333,80.33333333333333,2388,10,40,11979.22960972786
80.33333333333333,80.33333333333333,80.33333333333333,2389,10,40,11984.055160522461
80.33333333333333,80.33333333333333,80.33333333333333,2390,10,40,11989.180881977081
80.33333333333333,80.33333333333333,80.33333333333333,2391,10,40,11994.441967964172
80.33333333333333,80.33333333333333,80.33333333333333,2392,10,40,11999.330501317978
80.33333333333333,80.33333333333333,80.33333333333333,2393,10,40,12004.449886083603
80.33333333333333,80.33333333333333,80.33333333333333,2394,10,40,12009.85106253624
80.33333333333333,80.33333333333333,80.33333333333333,2395,10,40,12015.033451080322
80.33333333333333,80.33333333333333,80.33333333333333,2396,10,40,12020.07097864151
80.33333333333333,80.33333333333333,80.33333333333333,2397,10,40,12025.020657777786
80.33333333333333,80.33333333333333,80.33333333333333,2398,10,40,12030.200901031494
80.33333333333333,80.33333333333333,80.33333333333333,2399,10,40,12035.547965765
80.33333333333333,80.33333333333333,80.33333333333333,2400,10,40,12040.64373421669
80.33333333333333,80.33333333333333,80.33333333333333,2401,10,40,12045.433099031448
80.33333333333333,80.33333333333333,80.33333333333333,2402,10,40,12050.535082578659
80.33333333333333,80.33333333333333,80.33333333333333,2403,10,40,12056.133805036545
80.33333333333333,80.33333333333333,80.33333333333333,2404,10,40,12061.274574041367
80.33333333333333,80.33333333333333,80.33333333333333,2405,10,40,12066.627100229263
80.33333333333333,80.33333333333333,80.33333333333333,2406,10,40,12071.790867328644
80.33333333333333,80.33333333333333,80.33333333333333,2407,10,40,12077.546244859695
80.33333333333333,80.33333333333333,80.33333333333333,2408,10,40,12082.94453215599
80.33333333333333,80.33333333333333,80.33333333333333,2409,10,40,12087.773926258087
80.33333333333333,80.33333333333333,80.33333333333333,2410,10,40,12093.162185668945
80.33333333333333,80.33333333333333,80.33333333333333,2411,10,40,12098.163224458694
80.33333333333333,80.33333333333333,80.33333333333333,2412,10,40,12103.091829538345
80.33333333333333,80.33333333333333,80.33333333333333,2413,10,40,12107.911968231201
80.33333333333333,80.33333333333333,80.33333333333333,2414,10,40,12113.022778987885
80.33333333333333,80.33333333333333,80.33333333333333,2415,10,40,12118.359417438507
80.33333333333333,80.33333333333333,80.33333333333333,2416,10,40,12123.559487819672
80.33333333333333,80.33333333333333,80.33333333333333,2417,10,40,12128.72399020195
80.33333333333333,80.33333333333333,80.33333333333333,2418,10,40,12133.460246562958
80.33333333333333,80.33333333333333,80.33333333333333,2419,10,40,12138.607969284058
80.33333333333333,80.33333333333333,80.33333333333333,2420,10,40,12143.3879404068
80.33333333333333,80.33333333333333,80.33333333333333,2421,10,40,12148.520471811295
80.33333333333333,80.33333333333333,80.33333333333333,2422,10,40,12153.546637058258
80.33333333333333,80.33333333333333,80.33333333333333,2423,10,40,12158.40365433693
80.33333333333333,80.33333333333333,80.33333333333333,2424,10,40,12163.114209413528
80.33333333333333,80.33333333333333,80.33333333333333,2425,10,40,12168.630159139633
80.33333333333333,80.33333333333333,80.33333333333333,2426,10,40,12174.059212684631
80.33333333333333,80.33333333333333,80.33333333333333,2427,10,40,12179.65467619896
80.33333333333333,80.33333333333333,80.33333333333333,2428,10,40,12185.376249313354
80.33333333333333,80.33333333333333,80.33333333333333,2429,10,40,12189.988481521606
80.33333333333333,80.33333333333333,80.33333333333333,2430,10,40,12194.467010498047
80.33333333333333,80.33333333333333,80.33333333333333,2431,10,40,12199.592784643173
80.33333333333333,80.33333333333333,80.33333333333333,2432,10,40,12204.698038578033
80.33333333333333,80.33333333333333,80.33333333333333,2433,10,40,12210.018772602081
80.33333333333333,80.33333333333333,80.33333333333333,2434,10,40,12214.156635522842
80.33333333333333,80.33333333333333,80.33333333333333,2435,10,40,12219.449977874756
80.33333333333333,80.33333333333333,80.33333333333333,2436,10,40,12224.786355495453
80.33333333333333,80.33333333333333,80.33333333333333,2437,10,40,12230.249997615814
80.33333333333333,80.33333333333333,80.33333333333333,2438,10,40,12235.16670012474
80.33333333333333,80.33333333333333,80.33333333333333,2439,10,40,12239.603299379349
80.33333333333333,80.33333333333333,80.33333333333333,2440,10,40,12244.6404504776
80.33333333333333,80.33333333333333,80.33333333333333,2441,10,40,12249.4842004776
80.33333333333333,80.33333333333333,80.33333333333333,2442,10,40,12254.699581384659
80.33333333333333,80.33333333333333,80.33333333333333,2443,10,40,12259.888441085815
80.33333333333333,80.33333333333333,80.33333333333333,2444,10,40,12265.235622882843
80.33333333333333,80.33333333333333,80.33333333333333,2445,10,40,12270.38784646988
80.33333333333333,80.33333333333333,80.33333333333333,2446,10,40,12275.575699329376
80.33333333333333,80.33333333333333,80.33333333333333,2447,10,40,12280.31168437004
80.33333333333333,80.33333333333333,80.33333333333333,2448,10,40,12285.11442232132
80.33333333333333,80.33333333333333,80.33333333333333,2449,10,40,12290.003283262253
80.33333333333333,80.33333333333333,80.33333333333333,2450,10,40,12295.166246414185
80.33333333333333,80.33333333333333,80.33333333333333,2451,10,40,12300.49243235588
80.33333333333333,80.33333333333333,80.33333333333333,2452,10,40,12305.795778274536
80.33333333333333,80.33333333333333,80.33333333333333,2453,10,40,12310.662643671036
80.33333333333333,80.33333333333333,80.33333333333333,2454,10,40,12315.476738214493
80.33333333333333,80.33333333333333,80.33333333333333,2455,10,40,12320.424051523209
80.33333333333333,80.33333333333333,80.33333333333333,2456,10,40,12325.617097377777
80.33333333333333,80.33333333333333,80.33333333333333,2457,10,40,12330.45224738121
80.33333333333333,80.33333333333333,80.33333333333333,2458,10,40,12335.442707777023
80.33333333333333,80.33333333333333,80.33333333333333,2459,10,40,12340.333637714386
80.33333333333333,80.33333333333333,80.33333333333333,2460,10,40,12345.373060703278
80.33333333333333,80.33333333333333,80.33333333333333,2461,10,40,12350.547031879425
80.33333333333333,80.33333333333333,80.33333333333333,2462,10,40,12355.54839015007
80.33333333333333,80.33333333333333,80.33333333333333,2463,10,40,12360.823491573334
80.33333333333333,80.33333333333333,80.33333333333333,2464,10,40,12365.56252002716
80.33333333333333,80.33333333333333,80.33333333333333,2465,10,40,12371.014780282974
80.33333333333333,80.33333333333333,80.33333333333333,2466,10,40,12376.477484226227
80.33333333333333,80.33333333333333,80.33333333333333,2467,10,40,12381.243352890015
80.33333333333333,80.33333333333333,80.33333333333333,2468,10,40,12386.598786592484
80.33333333333333,80.33333333333333,80.33333333333333,2469,10,40,12391.490686893463
80.33333333333333,80.33333333333333,80.33333333333333,2470,10,40,12396.316525220871
80.33333333333333,80.33333333333333,80.33333333333333,2471,10,40,12401.64801287651
80.33333333333333,80.33333333333333,80.33333333333333,2472,10,40,12407.128380537033
80.33333333333333,80.33333333333333,80.33333333333333,2473,10,40,12412.44455575943
80.33333333333333,80.33333333333333,80.33333333333333,2474,10,40,12417.997592926025
80.33333333333333,80.33333333333333,80.33333333333333,2475,10,40,12423.214671134949
80.33333333333333,80.33333333333333,80.33333333333333,2476,10,40,12428.938727617264
80.33333333333333,80.33333333333333,80.33333333333333,2477,10,40,12433.659378528595
80.33333333333333,80.33333333333333,80.33333333333333,2478,10,40,12439.052746772766
80.33333333333333,80.33333333333333,80.33333333333333,2479,10,40,12444.065451860428
80.33333333333333,80.33333333333333,80.33333333333333,2480,10,40,12448.984778404236
80.33333333333333,80.33333333333333,80.33333333333333,2481,10,40,12453.847994804382
80.33333333333333,80.33333333333333,80.33333333333333,2482,10,40,12459.008653402328
80.33333333333333,80.33333333333333,80.33333333333333,2483,10,40,12465.07069325447
80.33333333333333,80.33333333333333,80.33333333333333,2484,10,40,12469.941888809204
80.33333333333333,80.33333333333333,80.33333333333333,2485,10,40,12475.085160255432
80.33333333333333,80.33333333333333,80.33333333333333,2486,10,40,12480.377994060516
80.33333333333333,80.33333333333333,80.33333333333333,2487,10,40,12485.073567867279
80.33333333333333,80.33333333333333,80.33333333333333,2488,10,40,12490.070819616318
80.33333333333333,80.33333333333333,80.33333333333333,2489,10,40,12495.165897846222
80.33333333333333,80.33333333333333,80.33333333333333,2490,10,40,12500.701583147049
80.33333333333333,80.33333333333333,80.33333333333333,2491,10,40,12505.058213233948
80.33333333333333,80.33333333333333,80.33333333333333,2492,10,40,12509.917726278305
80.33333333333333,80.33333333333333,80.33333333333333,2493,10,40,12514.986158132553
80.33333333333333,80.33333333333333,80.33333333333333,2494,10,40,12519.910906553268
80.33333333333333,80.33333333333333,80.33333333333333,2495,10,40,12524.990956068039
80.33333333333333,80.33333333333333,80.33333333333333,2496,10,40,12530.689500808716
80.33333333333333,80.33333333333333,80.33333333333333,2497,10,40,12535.64434671402
80.33333333333333,80.33333333333333,80.33333333333333,2498,10,40,12540.502031087875
80.33333333333333,80.33333333333333,80.33333333333333,2499,10,40,12545.388656616211
80.33333333333333,80.33333333333333,80.33333333333333,2500,10,40,12550.670004606247
80.33333333333333,80.33333333333333,80.33333333333333,2501,10,40,12555.99953842163
80.33333333333333,80.33333333333333,80.33333333333333,2502,10,40,12561.332706689835
80.33333333333333,80.33333333333333,80.33333333333333,2503,10,40,12567.064747095108
80.33333333333333,80.33333333333333,80.33333333333333,2504,10,40,12571.648453950882
80.33333333333333,80.33333333333333,80.33333333333333,2505,10,40,12576.707823038101
80.33333333333333,80.33333333333333,80.33333333333333,2506,10,40,12581.91343164444
80.33333333333333,80.33333333333333,80.33333333333333,2507,10,40,12586.725468158722
80.33333333333333,80.33333333333333,80.33333333333333,2508,10,40,12591.838371515274
80.33333333333333,80.33333333333333,80.33333333333333,2509,10,40,12596.759347200394
80.33333333333333,80.33333333333333,80.33333333333333,2510,10,40,12602.040947198868
80.33333333333333,80.33333333333333,80.33333333333333,2511,10,40,12607.397799491882
80.33333333333333,80.33333333333333,80.33333333333333,2512,10,40,12612.84666132927
80.33333333333333,80.33333333333333,80.33333333333333,2513,10,40,12617.972203493118
80.33333333333333,80.33333333333333,80.33333333333333,2514,10,40,12622.755081415176
80.33333333333333,80.33333333333333,80.33333333333333,2515,10,40,12627.21295952797
80.33333333333333,80.33333333333333,80.33333333333333,2516,10,40,12632.263508081436
80.33333333333333,80.33333333333333,80.33333333333333,2517,10,40,12637.439772605896
80.33333333333333,80.33333333333333,80.33333333333333,2518,10,40,12642.607609987259
80.33333333333333,80.33333333333333,80.33333333333333,2519,10,40,12647.523673772812
80.33333333333333,80.33333333333333,80.33333333333333,2520,10,40,12652.932172298431
80.33333333333333,80.33333333333333,80.33333333333333,2521,10,40,12657.84758925438
80.33333333333333,80.33333333333333,80.33333333333333,2522,10,40,12663.364681959152
80.33333333333333,80.33333333333333,80.33333333333333,2523,10,40,12668.83960366249
80.33333333333333,80.33333333333333,80.33333333333333,2524,10,40,12674.33084821701
80.33333333333333,80.33333333333333,80.33333333333333,2525,10,40,12679.367880105972
80.33333333333333,80.33333333333333,80.33333333333333,2526,10,40,12685.064287185669
80.33333333333333,80.33333333333333,80.33333333333333,2527,10,40,12690.137519836426
80.33333333333333,80.33333333333333,80.33333333333333,2528,10,40,12696.126817464828
80.33333333333333,80.33333333333333,80.33333333333333,2529,10,40,12701.243036270142
80.33333333333333,80.33333333333333,80.33333333333333,2530,10,40,12706.423649549484
80.33333333333333,80.33333333333333,80.33333333333333,2531,10,40,12712.170359611511
80.33333333333333,80.33333333333333,80.33333333333333,2532,10,40,12717.554645776749
80.33333333333333,80.33333333333333,80.33333333333333,2533,10,40,12722.638950824738
80.33333333333333,80.33333333333333,80.33333333333333,2534,10,40,12727.362953662872
80.33333333333333,80.33333333333333,80.33333333333333,2535,10,40,12732.858349561691
80.33333333333333,80.33333333333333,80.33333333333333,2536,10,40,12738.27222776413
80.33333333333333,80.33333333333333,80.33333333333333,2537,10,40,12743.591096162796
