raw,rawselected,best,generations,runtime
[0.5826666666666667],[0.5826666666666667],0.9279999999999999,1213,16455.57864999771
[0.646],[0.646],0.9279999999999999,1214,16470.06428384781
[0.5346666666666667],[0.5346666666666667],0.9279999999999999,1215,16482.702318906784
[0.38466666666666666],[0.38466666666666666],0.9279999999999999,1216,16496.762655735016
[0.568],[0.568],0.9279999999999999,1217,16509.758903503418
[0.664],[0.664],0.9279999999999999,1218,16521.43916773796
[0.5379999999999999],[0.5379999999999999],0.9279999999999999,1219,16534.668271303177
[0.36999999999999994],[0.36999999999999994],0.9279999999999999,1220,16547.236182928085
[0.46866666666666673],[0.46866666666666673],0.9279999999999999,1221,16562.24859023094
[0.703],[0.703],0.9279999999999999,1222,16576.857857704163
[0.37266666666666665],[0.37266666666666665],0.9279999999999999,1223,16590.28688931465
[0.6909999999999998],[0.6909999999999998],0.9279999999999999,1224,16604.19424891472
[0.30366666666666664],[0.30366666666666664],0.9279999999999999,1225,16619.34614920616
[0.523],[0.523],0.9279999999999999,1226,16634.37495827675
[0.673],[0.673],0.9279999999999999,1227,16647.870948076248
[0.2856666666666666],[0.2856666666666666],0.9279999999999999,1228,16662.251178264618
[0.733],[0.733],0.9279999999999999,1229,16676.81672334671
[0.652],[0.652],0.9279999999999999,1230,16688.377123117447
[0.37866666666666665],[0.37866666666666665],0.9279999999999999,1231,16702.78666615486
[0.24066666666666667],[0.24066666666666667],0.9279999999999999,1232,16716.463698148727
[0.511],[0.511],0.9279999999999999,1233,16730.6378428936
[0.30966666666666665],[0.30966666666666665],0.9279999999999999,1234,16742.11768078804
[0.48699999999999993],[0.48699999999999993],0.9279999999999999,1235,16755.935564994812
[0.5766666666666667],[0.5766666666666667],0.9279999999999999,1236,16770.709171056747
[0.4086666666666667],[0.4086666666666667],0.9279999999999999,1237,16785.358149766922
[0.0],[0.0],0.9279999999999999,1238,16800.178993463516
[0.7060000000000001],[0.7060000000000001],0.9279999999999999,1239,16813.992963552475
[0.6036666666666667],[0.6036666666666667],0.9279999999999999,1240,16828.004076480865
[0.37866666666666665],[0.37866666666666665],0.9279999999999999,1241,16841.480884075165
[0.44799999999999995],[0.44799999999999995],0.9279999999999999,1242,16855.396762371063
[0.448],[0.448],0.9279999999999999,1243,16869.76951766014
[0.2343333333333333],[0.2343333333333333],0.9279999999999999,1244,16883.745931863785
[0.29433333333333334],[0.29433333333333334],0.9279999999999999,1245,16897.22741317749
[0.4956666666666667],[0.4956666666666667],0.9279999999999999,1246,16910.55920267105
[0.44166666666666665],[0.44166666666666665],0.9279999999999999,1247,16924.2316634655
[0.5466666666666666],[0.5466666666666666],0.9279999999999999,1248,16937.37195611
[0.25833333333333336],[0.25833333333333336],0.9279999999999999,1249,16952.35139107704
[0.5886666666666667],[0.5886666666666667],0.9279999999999999,1250,16967.562257051468
[0.6669999999999999],[0.6669999999999999],0.9279999999999999,1251,16978.805648326874
[0.8019999999999999],[0.8019999999999999],0.9279999999999999,1252,16990.866129636765
[0.472],[0.472],0.9279999999999999,1253,17005.03970837593
[0.42966666666666664],[0.42966666666666664],0.9279999999999999,1254,17019.231192827225
[0.5106666666666667],[0.5106666666666667],0.9279999999999999,1255,17034.40882921219
[0.757],[0.757],0.9279999999999999,1256,17049.337730646133
[0.25533333333333336],[0.25533333333333336],0.9279999999999999,1257,17062.634972572327
[0.37566666666666665],[0.37566666666666665],0.9279999999999999,1258,17075.6230533123
[0.45366666666666666],[0.45366666666666666],0.9279999999999999,1259,17090.169627666473
[0.5856666666666667],[0.5856666666666667],0.9279999999999999,1260,17103.627962350845
[0.4956666666666667],[0.4956666666666667],0.9279999999999999,1261,17116.162383794785
[0.5346666666666667],[0.5346666666666667],0.9279999999999999,1262,17131.168046712875
[0.5706666666666667],[0.5706666666666667],0.9279999999999999,1263,17143.631281614304
[0.5886666666666667],[0.5886666666666667],0.9279999999999999,1264,17157.19406270981
[0.40599999999999997],[0.40599999999999997],0.9279999999999999,1265,17170.563259124756
[0.835],[0.835],0.9279999999999999,1266,17183.151964187622
[0.22566666666666665],[0.22566666666666665],0.9279999999999999,1267,17196.49543619156
[0.4776666666666667],[0.4776666666666667],0.9279999999999999,1268,17209.195801258087
[0.4746666666666666],[0.4746666666666666],0.9279999999999999,1269,17223.370576620102
[0.5559999999999999],[0.5559999999999999],0.9279999999999999,1270,17237.73725581169
[0.574],[0.574],0.9279999999999999,1271,17251.939887285233
[0.8799999999999999],[0.8799999999999999],0.9279999999999999,1272,17264.422184467316
[0.6669999999999999],[0.6669999999999999],0.9279999999999999,1273,17277.003353834152
[0.721],[0.721],0.9279999999999999,1274,17290.757877349854
[0.6429999999999999],[0.6429999999999999],0.9279999999999999,1275,17303.85351705551
[0.5796666666666667],[0.5796666666666667],0.9279999999999999,1276,17318.046001672745
[0.03933333333333333],[0.03933333333333333],0.9279999999999999,1277,17331.554460048676
[0.7959999999999999],[0.7959999999999999],0.9279999999999999,1278,17344.97212076187
[0.3486666666666666],[0.3486666666666666],0.9279999999999999,1279,17358.896826982498
[0.5830000000000001],[0.5830000000000001],0.9279999999999999,1280,17373.457406520844
[0.36066666666666664],[0.36066666666666664],0.9279999999999999,1281,17388.156527280807
[0.07533333333333332],[0.07533333333333332],0.9279999999999999,1282,17402.02262735367
[0.2853333333333333],[0.2853333333333333],0.9279999999999999,1283,17416.727525949478
[0.706],[0.706],0.9279999999999999,1284,17430.606547117233
[0.2853333333333333],[0.2853333333333333],0.9279999999999999,1285,17443.830993890762
[0.19233333333333333],[0.19233333333333333],0.9279999999999999,1286,17458.077840328217
[0.26166666666666666],[0.26166666666666666],0.9279999999999999,1287,17470.981693029404
[0.10233333333333332],[0.10233333333333332],0.9279999999999999,1288,17484.258890628815
[0.15033333333333332],[0.15033333333333332],0.9279999999999999,1289,17499.47580933571
[0.4206666666666667],[0.4206666666666667],0.9279999999999999,1290,17512.460602760315
[0.49299999999999994],[0.49299999999999994],0.9279999999999999,1291,17526.50462579727
[0.4566666666666667],[0.4566666666666667],0.9279999999999999,1292,17539.37760591507
[0.37266666666666665],[0.37266666666666665],0.9279999999999999,1293,17552.08350467682
[0.12033333333333333],[0.12033333333333333],0.9279999999999999,1294,17566.06915950775
[0.5586666666666666],[0.5586666666666666],0.9279999999999999,1295,17581.697969675064
[0.5529999999999999],[0.5529999999999999],0.9279999999999999,1296,17594.10168981552
[0.14466666666666664],[0.14466666666666664],0.9279999999999999,1297,17608.470037460327
[0.0],[0.0],0.9279999999999999,1298,17621.59748530388
[0.15366666666666662],[0.15366666666666662],0.9279999999999999,1299,17637.364727973938
[0.634],[0.634],0.9279999999999999,1300,17650.22360777855
[0.6070000000000001],[0.6070000000000001],0.9279999999999999,1301,17664.300623893738
[0.2823333333333333],[0.2823333333333333],0.9279999999999999,1302,17678.524964094162
[0.44766666666666666],[0.44766666666666666],0.9279999999999999,1303,17691.11057114601
[0.8079999999999999],[0.8079999999999999],0.9279999999999999,1304,17705.631895542145
[0.48100000000000004],[0.48100000000000004],0.9279999999999999,1305,17719.208342790604
[0.24366666666666661],[0.24366666666666661],0.9279999999999999,1306,17732.301429271698
[0.511],[0.511],0.9279999999999999,1307,17747.07906603813
[0.766],[0.766],0.9279999999999999,1308,17760.397987365723
[0.694],[0.694],0.9279999999999999,1309,17774.751579284668
[0.5196666666666666],[0.5196666666666666],0.9279999999999999,1310,17787.463086128235
[0.3456666666666666],[0.3456666666666666],0.9279999999999999,1311,17799.877042770386
[0.592],[0.592],0.9279999999999999,1312,17811.791807174683
[0.5976666666666667],[0.5976666666666667],0.9279999999999999,1313,17824.389286518097
[0.46900000000000003],[0.46900000000000003],0.9279999999999999,1314,17837.936259269714
[0.3426666666666667],[0.3426666666666667],0.9279999999999999,1315,17852.683538913727
[0.4326666666666667],[0.4326666666666667],0.9279999999999999,1316,17866.63356399536
[0.607],[0.607],0.9279999999999999,1317,17879.61852288246
[0.5106666666666667],[0.5106666666666667],0.9279999999999999,1318,17894.348617076874
[0.5226666666666667],[0.5226666666666667],0.9279999999999999,1319,17907.072298765182
[0.19833333333333333],[0.19833333333333333],0.9279999999999999,1320,17921.434173583984
[0.29466666666666663],[0.29466666666666663],0.9279999999999999,1321,17935.17602443695
[0.5046666666666666],[0.5046666666666666],0.9279999999999999,1322,17948.731068849564
[0.3486666666666666],[0.3486666666666666],0.9279999999999999,1323,17961.564040660858
[0.37266666666666665],[0.37266666666666665],0.9279999999999999,1324,17973.105579137802
[0.29166666666666663],[0.29166666666666663],0.9279999999999999,1325,17986.417049884796
[0.38466666666666666],[0.38466666666666666],0.9279999999999999,1326,18000.950592279434
[0.6849999999999999],[0.6849999999999999],0.9279999999999999,1327,18013.8853430748
[0.0],[0.0],0.9279999999999999,1328,18027.45563530922
[0.22833333333333336],[0.22833333333333336],0.9279999999999999,1329,18041.052411079407
[0.43566666666666665],[0.43566666666666665],0.9279999999999999,1330,18056.639520406723
[0.706],[0.706],0.9279999999999999,1331,18069.517795324326
[0.676],[0.676],0.9279999999999999,1332,18082.876597881317
[0.4326666666666667],[0.4326666666666667],0.9279999999999999,1333,18096.953322172165
[0.616],[0.616],0.9279999999999999,1334,18110.4157204628
[0.5496666666666666],[0.5496666666666666],0.9279999999999999,1335,18126.40243935585
[0.8290000000000001],[0.8290000000000001],0.9279999999999999,1336,18139.105983495712
[0.8109999999999999],[0.8109999999999999],0.9279999999999999,1337,18151.239896297455
[0.799],[0.799],0.9279999999999999,1338,18164.1833384037
[0.30966666666666665],[0.30966666666666665],0.9279999999999999,1339,18177.03862428665
[0.4206666666666667],[0.4206666666666667],0.9279999999999999,1340,18191.615826129913
[0.30666666666666664],[0.30666666666666664],0.9279999999999999,1341,18204.193150997162
[0.15966666666666665],[0.15966666666666665],0.9279999999999999,1342,18218.45233488083
[0.5886666666666667],[0.5886666666666667],0.9279999999999999,1343,18231.485986948013
[0.5646666666666667],[0.5646666666666667],0.9279999999999999,1344,18247.05035996437
[0.6309999999999999],[0.6309999999999999],0.9279999999999999,1345,18261.342690467834
[0.18933333333333335],[0.18933333333333335],0.9279999999999999,1346,18274.659559726715
[0.16233333333333333],[0.16233333333333333],0.9279999999999999,1347,18290.800197839737
[0.694],[0.694],0.9279999999999999,1348,18303.913305044174
[0.8290000000000001],[0.8290000000000001],0.9279999999999999,1349,18316.23312497139
[0.5796666666666667],[0.5796666666666667],0.9279999999999999,1350,18329.4900097847
[0.685],[0.685],0.9279999999999999,1351,18341.905250549316
[0.6609999999999999],[0.6609999999999999],0.9279999999999999,1352,18353.450506925583
[0.21633333333333335],[0.21633333333333335],0.9279999999999999,1353,18367.16500401497
[0.586],[0.586],0.9279999999999999,1354,18381.04180908203
[0.15333333333333332],[0.15333333333333332],0.9279999999999999,1355,18394.933789014816
[0.24933333333333332],[0.24933333333333332],0.9279999999999999,1356,18407.88045811653
[0.5529999999999999],[0.5529999999999999],0.9279999999999999,1357,18421.47289443016
[0.24633333333333332],[0.24633333333333332],0.9279999999999999,1358,18435.42426633835
[0.15333333333333332],[0.15333333333333332],0.9279999999999999,1359,18448.70478773117
[0.649],[0.649],0.9279999999999999,1360,18461.00852036476
[0.73],[0.73],0.9279999999999999,1361,18472.1951982975
[0.12333333333333334],[0.12333333333333334],0.9279999999999999,1362,18486.03559732437
[0.5289999999999999],[0.5289999999999999],0.9279999999999999,1363,18499.2196996212
[0.766],[0.766],0.9279999999999999,1364,18510.6668176651
[0.691],[0.691],0.9279999999999999,1365,18523.220894098282
[0.6276666666666667],[0.6276666666666667],0.9279999999999999,1366,18538.28908753395
[0.589],[0.589],0.9279999999999999,1367,18552.45583462715
[0.709],[0.709],0.9279999999999999,1368,18565.24985933304
[0.5646666666666667],[0.5646666666666667],0.9279999999999999,1369,18578.761646986008
[0.39366666666666666],[0.39366666666666666],0.9279999999999999,1370,18591.955715179443
[0.4716666666666667],[0.4716666666666667],0.9279999999999999,1371,18605.76529765129
[0.7299999999999999],[0.7299999999999999],0.9279999999999999,1372,18616.774480342865
[0.5046666666666667],[0.5046666666666667],0.9279999999999999,1373,18630.06835246086
[0.39066666666666666],[0.39066666666666666],0.9279999999999999,1374,18642.365886449814
[0.4266666666666667],[0.4266666666666667],0.9279999999999999,1375,18655.030275821686
[0.3183333333333333],[0.3183333333333333],0.9279999999999999,1376,18667.95018339157
[0.3336666666666666],[0.3336666666666666],0.9279999999999999,1377,18681.008420944214
[0.42366666666666664],[0.42366666666666664],0.9279999999999999,1378,18696.095492362976
[0.5286666666666666],[0.5286666666666666],0.9279999999999999,1379,18709.492846250534
[0.595],[0.595],0.9279999999999999,1380,18720.575881004333
[0.703],[0.703],0.9279999999999999,1381,18735.090446472168
[0.19533333333333333],[0.19533333333333333],0.9279999999999999,1382,18749.143388032913
[0.2736666666666666],[0.2736666666666666],0.9279999999999999,1383,18761.71693921089
[0.2823333333333333],[0.2823333333333333],0.9279999999999999,1384,18776.95669913292
[0.673],[0.673],0.9279999999999999,1385,18788.572477817535
[0.628],[0.628],0.9279999999999999,1386,18799.817108631134
[0.3546666666666667],[0.3546666666666667],0.9279999999999999,1387,18812.20040822029
[0.1413333333333333],[0.1413333333333333],0.9279999999999999,1388,18825.522468328476
[0.3666666666666667],[0.3666666666666667],0.9279999999999999,1389,18837.605983018875
[0.4776666666666667],[0.4776666666666667],0.9279999999999999,1390,18850.285742521286
[0.6669999999999999],[0.6669999999999999],0.9279999999999999,1391,18863.176394224167
[0.727],[0.727],0.9279999999999999,1392,18874.11175274849
[0.38166666666666665],[0.38166666666666665],0.9279999999999999,1393,18886.06581568718
[0.676],[0.676],0.9279999999999999,1394,18898.856613874435
[0.42366666666666664],[0.42366666666666664],0.9279999999999999,1395,18914.35342359543
[0.29133333333333333],[0.29133333333333333],0.9279999999999999,1396,18926.602907180786
[0.38466666666666666],[0.38466666666666666],0.9279999999999999,1397,18940.41570186615
[0.0],[0.0],0.9279999999999999,1398,18955.35272884369
[0.3516666666666666],[0.3516666666666666],0.9279999999999999,1399,18968.314039707184
[0.5379999999999999],[0.5379999999999999],0.9279999999999999,1400,18981.969160556793
[0.5196666666666667],[0.5196666666666667],0.9279999999999999,1401,18994.346570968628
[0.36966666666666664],[0.36966666666666664],0.9279999999999999,1402,19007.227388858795
[0.3876666666666666],[0.3876666666666666],0.9279999999999999,1403,19020.879904270172
[0.6369999999999999],[0.6369999999999999],0.9279999999999999,1404,19034.66127204895
[0.7000000000000001],[0.7000000000000001],0.9279999999999999,1405,19047.98448562622
[0.38166666666666665],[0.38166666666666665],0.9279999999999999,1406,19061.03462433815
[0.4176666666666667],[0.4176666666666667],0.9279999999999999,1407,19072.430121183395
[0.6729999999999999],[0.6729999999999999],0.9279999999999999,1408,19085.165418863297
[0.4956666666666667],[0.4956666666666667],0.9279999999999999,1409,19097.565722942352
[0.3996666666666666],[0.3996666666666666],0.9279999999999999,1410,19110.879028320312
[0.0],[0.0],0.9279999999999999,1411,19125.46314072609
[0.21066666666666664],[0.21066666666666664],0.9279999999999999,1412,19138.437866449356
[0.39366666666666666],[0.39366666666666666],0.9279999999999999,1413,19152.33355307579
[0.4656666666666667],[0.4656666666666667],0.9279999999999999,1414,19166.18866252899
[0.835],[0.835],0.9279999999999999,1415,19179.386273622513
[0.3486666666666666],[0.3486666666666666],0.9279999999999999,1416,19192.464111089706
[0.32466666666666666],[0.32466666666666666],0.9279999999999999,1417,19206.264016389847
[0.5496666666666666],[0.5496666666666666],0.9279999999999999,1418,19220.646468400955
[0.5046666666666667],[0.5046666666666667],0.9279999999999999,1419,19235.714555501938
[0.29433333333333334],[0.29433333333333334],0.9279999999999999,1420,19248.84259390831
[0.607],[0.607],0.9279999999999999,1421,19261.40878200531
[0.48966666666666664],[0.48966666666666664],0.9279999999999999,1422,19276.211539030075
[0.5256666666666666],[0.5256666666666666],0.9279999999999999,1423,19290.70365333557
[0.5136666666666666],[0.5136666666666666],0.9279999999999999,1424,19305.36124944687
[0.30366666666666664],[0.30366666666666664],0.9279999999999999,1425,19320.30917239189
[0.457],[0.457],0.9279999999999999,1426,19333.233516693115
[0.5556666666666666],[0.5556666666666666],0.9279999999999999,1427,19346.105129241943
[0.4446666666666667],[0.4446666666666667],0.9279999999999999,1428,19357.065213918686
[0.7840000000000001],[0.7840000000000001],0.9279999999999999,1429,19369.668931007385
[0.6789999999999999],[0.6789999999999999],0.9279999999999999,1430,19383.29002380371
[0.4056666666666667],[0.4056666666666667],0.9279999999999999,1431,19396.71906232834
[0.15333333333333332],[0.15333333333333332],0.9279999999999999,1432,19411.54520869255
[0.37266666666666665],[0.37266666666666665],0.9279999999999999,1433,19425.31037592888
[0.631],[0.631],0.9279999999999999,1434,19440.177452802658
[0.26133333333333336],[0.26133333333333336],0.9279999999999999,1435,19453.117033481598
[0.48066666666666663],[0.48066666666666663],0.9279999999999999,1436,19466.968630075455
[0.5259999999999999],[0.5259999999999999],0.9279999999999999,1437,19480.549519777298
[0.36966666666666664],[0.36966666666666664],0.9279999999999999,1438,19493.65536212921
[0.48066666666666674],[0.48066666666666674],0.9279999999999999,1439,19507.2603662014
[0.646],[0.646],0.9279999999999999,1440,19519.725743293762
[0.0],[0.0],0.9279999999999999,1441,19532.785072803497
[0.06333333333333331],[0.06333333333333331],0.9279999999999999,1442,19546.84082388878
[0.2346666666666666],[0.2346666666666666],0.9279999999999999,1443,19560.408977508545
[0.19566666666666666],[0.19566666666666666],0.9279999999999999,1444,19574.54994559288
[0.2643333333333333],[0.2643333333333333],0.9279999999999999,1445,19589.916031360626
[0.5289999999999999],[0.5289999999999999],0.9279999999999999,1446,19603.926730632782
[0.574],[0.574],0.9279999999999999,1447,19616.78816485405
[0.5166666666666667],[0.5166666666666667],0.9279999999999999,1448,19630.37137746811
[0.37866666666666665],[0.37866666666666665],0.9279999999999999,1449,19644.390011548996
[0.10233333333333332],[0.10233333333333332],0.9279999999999999,1450,19657.165713071823
[0.7120000000000001],[0.7120000000000001],0.9279999999999999,1451,19671.34578704834
[0.733],[0.733],0.9279999999999999,1452,19686.919116973877
[0.39066666666666666],[0.39066666666666666],0.9279999999999999,1453,19702.130532979965
[0.5106666666666667],[0.5106666666666667],0.9279999999999999,1454,19715.60146021843
[0.6459999999999999],[0.6459999999999999],0.9279999999999999,1455,19728.47234749794
[0.5316666666666666],[0.5316666666666666],0.9279999999999999,1456,19742.28538131714
[0.10533333333333332],[0.10533333333333332],0.9279999999999999,1457,19756.3242688179
[0.2373333333333333],[0.2373333333333333],0.9279999999999999,1458,19769.35004758835
[0.835],[0.835],0.9279999999999999,1459,19782.139059066772
[0.412],[0.412],0.9279999999999999,1460,19795.214022636414
[0.3786666666666667],[0.3786666666666667],0.9279999999999999,1461,19808.667846918106
[0.3306666666666666],[0.3306666666666666],0.9279999999999999,1462,19822.42089176178
[0.7240000000000001],[0.7240000000000001],0.9279999999999999,1463,19836.63990521431
[0.30333333333333334],[0.30333333333333334],0.9279999999999999,1464,19851.265471696854
[0.38499999999999995],[0.38499999999999995],0.9279999999999999,1465,19866.065161943436
[0.49866666666666665],[0.49866666666666665],0.9279999999999999,1466,19879.181978464127
[0.4389999999999999],[0.4389999999999999],0.9279999999999999,1467,19893.298621177673
[0.3486666666666666],[0.3486666666666666],0.9279999999999999,1468,19905.976413488388
[0.15333333333333332],[0.15333333333333332],0.9279999999999999,1469,19920.244472026825
[0.3486666666666666],[0.3486666666666666],0.9279999999999999,1470,19933.284160375595
[0.39366666666666666],[0.39366666666666666],0.9279999999999999,1471,19947.026410102844
[0.1413333333333333],[0.1413333333333333],0.9279999999999999,1472,19962.9136428833
[0.3366666666666666],[0.3366666666666666],0.9279999999999999,1473,19975.188148498535
[0.868],[0.868],0.9279999999999999,1474,19986.760397672653
[0.5376666666666666],[0.5376666666666666],0.9279999999999999,1475,20002.78554534912
[0.8500000000000001],[0.8500000000000001],0.9279999999999999,1476,20012.612271785736
[0.19833333333333333],[0.19833333333333333],0.9279999999999999,1477,20027.33119416237
[0.8770000000000001],[0.8770000000000001],0.9279999999999999,1478,20040.04675388336
[0.484],[0.484],0.9279999999999999,1479,20053.860556602478
[0.589],[0.589],0.9279999999999999,1480,20066.83626151085
[0.4146666666666667],[0.4146666666666667],0.9279999999999999,1481,20082.710508346558
[0.36966666666666664],[0.36966666666666664],0.9279999999999999,1482,20094.655958890915
[0.4086666666666667],[0.4086666666666667],0.9279999999999999,1483,20107.0990588665
[0.73],[0.73],0.9279999999999999,1484,20120.24364256859
[0.706],[0.706],0.9279999999999999,1485,20133.277711868286
[0.601],[0.601],0.9279999999999999,1486,20145.30687403679
[0.17733333333333334],[0.17733333333333334],0.9279999999999999,1487,20158.002694129944
[0.4956666666666667],[0.4956666666666667],0.9279999999999999,1488,20170.110996484756
[0.08433333333333333],[0.08433333333333333],0.9279999999999999,1489,20184.455783843994
[0.48666666666666664],[0.48666666666666664],0.9279999999999999,1490,20199.7659740448
[0.775],[0.775],0.9279999999999999,1491,20213.325942516327
[0.4386666666666667],[0.4386666666666667],0.9279999999999999,1492,20225.356192827225
[0.2823333333333333],[0.2823333333333333],0.9279999999999999,1493,20239.860192775726
[0.622],[0.622],0.9279999999999999,1494,20252.621911764145
[0.37266666666666665],[0.37266666666666665],0.9279999999999999,1495,20264.5326628685
[0.3426666666666667],[0.3426666666666667],0.9279999999999999,1496,20277.934866905212
[0.541],[0.541],0.9279999999999999,1497,20291.265649080276
[0.5796666666666667],[0.5796666666666667],0.9279999999999999,1498,20303.504927635193
[0.49566666666666664],[0.49566666666666664],0.9279999999999999,1499,20317.293593883514
[0.793],[0.793],0.9279999999999999,1500,20329.92006802559
[0.628],[0.628],0.9279999999999999,1501,20341.991975069046
[0.3276666666666666],[0.3276666666666666],0.9279999999999999,1502,20355.132095098495
[0.775],[0.775],0.9279999999999999,1503,20369.20539546013
[0.24366666666666667],[0.24366666666666667],0.9279999999999999,1504,20383.579768419266
[0.0],[0.0],0.9279999999999999,1505,20396.370080709457
[0.30333333333333334],[0.30333333333333334],0.9279999999999999,1506,20409.61294913292
[0.637],[0.637],0.9279999999999999,1507,20421.722262382507
[0.20433333333333334],[0.20433333333333334],0.9279999999999999,1508,20435.38170647621
[0.21633333333333335],[0.21633333333333335],0.9279999999999999,1509,20449.441490888596
[0.673],[0.673],0.9279999999999999,1510,20463.2863240242
[0.5826666666666667],[0.5826666666666667],0.9279999999999999,1511,20477.39022874832
[0.589],[0.589],0.9279999999999999,1512,20491.723343849182
[0.27066666666666667],[0.27066666666666667],0.9279999999999999,1513,20506.323652029037
[0.5466666666666667],[0.5466666666666667],0.9279999999999999,1514,20519.32035303116
[0.5736666666666667],[0.5736666666666667],0.9279999999999999,1515,20533.060966014862
[0.634],[0.634],0.9279999999999999,1516,20547.69739127159
[0.06333333333333331],[0.06333333333333331],0.9279999999999999,1517,20559.813035964966
[0.6669999999999999],[0.6669999999999999],0.9279999999999999,1518,20574.124463558197
[0.4056666666666667],[0.4056666666666667],0.9279999999999999,1519,20587.27569961548
[0.39666666666666667],[0.39666666666666667],0.9279999999999999,1520,20601.00373840332
[0.2346666666666666],[0.2346666666666666],0.9279999999999999,1521,20615.940507411957
[0.661],[0.661],0.9279999999999999,1522,20630.705861330032
[0.0],[0.0],0.9279999999999999,1523,20644.628154993057
[0.4086666666666667],[0.4086666666666667],0.9279999999999999,1524,20656.854415416718
[0.631],[0.631],0.9279999999999999,1525,20669.737467050552
[0.586],[0.586],0.9279999999999999,1526,20683.551101207733
[0.8140000000000001],[0.8140000000000001],0.9279999999999999,1527,20695.64033293724
[0.5710000000000001],[0.5710000000000001],0.9279999999999999,1528,20709.61426115036
[0.12666666666666668],[0.12666666666666668],0.9279999999999999,1529,20723.354383468628
[0.25566666666666665],[0.25566666666666665],0.9279999999999999,1530,20736.231867790222
[0.38166666666666665],[0.38166666666666665],0.9279999999999999,1531,20749.599325180054
[0.6549999999999999],[0.6549999999999999],0.9279999999999999,1532,20764.735278129578
[0.835],[0.835],0.9279999999999999,1533,20779.474484682083
[0.16233333333333333],[0.16233333333333333],0.9279999999999999,1534,20793.53404712677
[0.5046666666666667],[0.5046666666666667],0.9279999999999999,1535,20808.62724018097
[0.5676666666666667],[0.5676666666666667],0.9279999999999999,1536,20823.164959669113
[0.0],[0.0],0.9279999999999999,1537,20835.951521635056
[0.49266666666666664],[0.49266666666666664],0.9279999999999999,1538,20849.606525421143
[0.8770000000000001],[0.8770000000000001],0.9279999999999999,1539,20860.97223520279
[0.3876666666666666],[0.3876666666666666],0.9279999999999999,1540,20873.462192058563
[0.1413333333333333],[0.1413333333333333],0.9279999999999999,1541,20889.130166053772
[0.25299999999999995],[0.25299999999999995],0.9279999999999999,1542,20902.68288254738
[0.766],[0.766],0.9279999999999999,1543,20915.846725940704
[0.7989999999999999],[0.7989999999999999],0.9279999999999999,1544,20929.198595523834
[0.805],[0.805],0.9279999999999999,1545,20940.78516459465
[0.691],[0.691],0.9279999999999999,1546,20953.72621488571
[0.29166666666666663],[0.29166666666666663],0.9279999999999999,1547,20966.969094753265
[0.2133333333333333],[0.2133333333333333],0.9279999999999999,1548,20981.18076324463
[0.48666666666666664],[0.48666666666666664],0.9279999999999999,1549,20995.308329820633
[0.12633333333333333],[0.12633333333333333],0.9279999999999999,1550,21008.674105405807
[0.11433333333333333],[0.11433333333333333],0.9279999999999999,1551,21023.03150510788
[0.742],[0.742],0.9279999999999999,1552,21034.49290895462
[0.1743333333333333],[0.1743333333333333],0.9279999999999999,1553,21049.380859375
[0.757],[0.757],0.9279999999999999,1554,21062.61163187027
[0.334],[0.334],0.9279999999999999,1555,21075.87010359764
[0.36666666666666664],[0.36666666666666664],0.9279999999999999,1556,21088.447885274887
[0.4629999999999999],[0.4629999999999999],0.9279999999999999,1557,21101.02881717682
[0.4566666666666667],[0.4566666666666667],0.9279999999999999,1558,21112.98070693016
[0.25233333333333335],[0.25233333333333335],0.9279999999999999,1559,21126.566560029984
[0.4206666666666667],[0.4206666666666667],0.9279999999999999,1560,21140.835275888443
[0.535],[0.535],0.9279999999999999,1561,21153.075390577316
[0.3396666666666666],[0.3396666666666666],0.9279999999999999,1562,21165.742062568665
[0.5526666666666666],[0.5526666666666666],0.9279999999999999,1563,21177.113449811935
[0.5976666666666667],[0.5976666666666667],0.9279999999999999,1564,21189.483622074127
[0.08433333333333333],[0.08433333333333333],0.9279999999999999,1565,21203.942081928253
[0.48666666666666664],[0.48666666666666664],0.9279999999999999,1566,21217.34072971344
[0.565],[0.565],0.9279999999999999,1567,21230.148862838745
[0.3123333333333333],[0.3123333333333333],0.9279999999999999,1568,21243.241592407227
[0.0],[0.0],0.9279999999999999,1569,21258.277193069458
[0.24666666666666662],[0.24666666666666662],0.9279999999999999,1570,21271.991082906723
[0.7360000000000001],[0.7360000000000001],0.9279999999999999,1571,21284.79921579361
[0.49899999999999994],[0.49899999999999994],0.9279999999999999,1572,21297.588805913925
[0.49866666666666665],[0.49866666666666665],0.9279999999999999,1573,21311.744787454605
[0.5616666666666666],[0.5616666666666666],0.9279999999999999,1574,21324.60455942154
[0.42999999999999994],[0.42999999999999994],0.9279999999999999,1575,21338.32159924507
[0.2856666666666667],[0.2856666666666667],0.9279999999999999,1576,21353.62275338173
[0.6759999999999998],[0.6759999999999998],0.9279999999999999,1577,21366.408032655716
[0.4086666666666667],[0.4086666666666667],0.9279999999999999,1578,21378.828328609467
[0.5376666666666666],[0.5376666666666666],0.9279999999999999,1579,21391.553495407104
[0.5256666666666666],[0.5256666666666666],0.9279999999999999,1580,21404.74364900589
[0.0],[0.0],0.9279999999999999,1581,21418.253592967987
[0.676],[0.676],0.9279999999999999,1582,21430.32256412506
[0.5016666666666666],[0.5016666666666666],0.9279999999999999,1583,21442.94761109352
[0.682],[0.682],0.9279999999999999,1584,21457.053120613098
